timestamp,jobId,avgCpu,avgInput,avgProcess,queue,numExecutors,numLambdaExecutors,lastActionWasScaleOut,prevFutureCompleted
1781923332218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0145,0.0000,NaN,4999900,8,0,false,true
1781923332328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.1298,200000.0000,54651.2000,498144,8,0,true,true
1781923333218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0148,0.0000,NaN,4999900,8,0,false,true
1781923333328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.1048,200000.0000,144300.0000,199900,8,0,true,true
1781923334218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0150,0.0000,NaN,4999900,8,0,false,true
1781923334329,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0818,200000.0000,174000.0000,199900,8,0,true,true
1781923335218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0155,0.0000,NaN,4999900,8,0,false,true
1781923335329,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0550,200000.0000,204000.0000,199900,8,0,true,true
1781923336218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0155,0.0000,NaN,4999900,8,0,false,true
1781923336328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0230,200000.0000,234000.0000,199900,8,0,true,true
1781923337218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0155,0.0000,NaN,4999900,8,0,false,true
1781923337328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0150,200000.0000,242541.6000,285436,8,0,true,true
1781923338218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0153,0.0000,NaN,4999900,8,0,false,true
1781923338328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0145,200000.0000,185488.2000,272459,8,0,true,true
1781923339218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0148,0.0000,NaN,4999900,8,0,false,true
1781923339328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0140,200000.0000,159935.6000,400222,8,0,true,true
1781923340218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0142,0.0000,NaN,4999900,8,0,false,true
1781923340328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0140,200000.0000,122246.8000,588666,8,0,true,true
1781923341218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0138,0.0000,NaN,4999900,8,0,false,true
1781923341328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0133,200000.0000,85167.8000,774061,8,0,true,true
1781923342218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923342328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0130,200000.0000,62986.0000,970506,8,0,true,true
1781923343218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923343328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0133,200000.0000,20628.8000,1169315,8,0,true,true
1781923344218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923344328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0135,200000.0000,6403.6000,1368204,8,0,true,true
1781923345218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0138,0.0000,NaN,4999900,8,0,false,true
1781923345328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0135,200000.0000,4092.4000,1568204,8,0,true,true
1781923346218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0142,0.0000,NaN,4999900,8,0,false,true
1781923346328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0142,200000.0000,1171.4000,1768204,8,0,true,true
1781923347218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0148,0.0000,NaN,4999900,8,0,false,true
1781923347328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0145,200000.0000,460.4000,1968204,8,0,true,true
1781923348218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0150,0.0000,NaN,4999900,8,0,false,true
1781923348328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0145,200000.0000,222.2000,2168204,8,0,true,true
1781923349218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0142,0.0000,NaN,4999900,8,0,false,true
1781923349328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0145,200000.0000,0.0000,2368204,8,0,true,true
1781923350218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0138,0.0000,NaN,4999900,8,0,false,true
1781923350328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0142,200000.0000,0.0000,2568204,8,0,true,true
1781923351218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923351328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0138,200000.0000,0.0000,2768204,8,0,true,true
1781923352218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0130,0.0000,NaN,4999900,8,0,false,true
1781923352328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0135,200000.0000,0.0000,2968204,8,0,true,true
1781923353218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0130,0.0000,NaN,4999900,8,0,false,true
1781923353328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0135,200000.0000,0.0000,3168204,8,0,true,true
1781923354218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0138,0.0000,NaN,4999900,8,0,false,true
1781923354328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0138,200000.0000,0.0000,3368204,8,0,true,true
1781923355218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0142,0.0000,NaN,4999900,8,0,false,true
1781923355328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0140,200000.0000,0.0000,3568204,8,0,true,true
1781923356218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0148,0.0000,NaN,4999900,8,0,false,true
1781923356328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0140,200000.0000,0.0000,3768204,8,0,true,true
1781923357218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0148,0.0000,NaN,4999900,8,0,false,true
1781923357328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0143,200000.0000,0.0000,3968204,8,0,true,true
1781923358218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0148,0.0000,NaN,4999900,8,0,false,true
1781923358328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0145,200000.0000,0.0000,4168204,8,0,true,true
1781923359218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0143,0.0000,NaN,4999900,8,0,false,true
1781923359328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0143,200000.0000,0.0000,4368204,8,0,true,true
1781923360218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0145,0.0000,NaN,4999900,8,0,false,true
1781923360328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0140,200000.0000,0.0000,4568204,8,0,true,true
1781923361218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0140,0.0000,NaN,4999900,8,0,false,true
1781923361328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0135,200000.0000,0.0000,4768204,8,0,true,true
1781923362218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923362328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0135,200000.0000,0.0000,4968204,8,0,true,true
1781923363218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923363328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0133,200000.0000,0.0000,5168204,8,0,true,true
1781923364218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0130,0.0000,NaN,4999900,8,0,false,true
1781923364328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0133,200000.0000,0.0000,5368204,8,0,true,true
1781923365218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923365328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0135,200000.0000,0.0000,5568204,8,0,true,true
1781923366218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0130,0.0000,NaN,4999900,8,0,false,true
1781923366328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0140,200000.0000,0.0000,5768204,8,0,true,true
1781923367218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923367328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0135,200000.0000,0.0000,5968204,8,0,true,true
1781923368218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923368328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0133,200000.0000,0.0000,6168204,8,0,true,true
1781923369218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923369328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0133,200000.0000,0.0000,6368204,8,0,true,true
1781923370218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923370328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0128,200000.0000,0.0000,6568204,8,0,true,true
1781923371218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923371328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0125,200000.0000,0.0000,6768204,8,0,true,true
1781923372218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923372328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0125,200000.0000,0.0000,6968204,8,0,true,true
1781923373218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923373328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0125,200000.0000,0.0000,7168204,8,0,true,true
1781923374218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0130,0.0000,NaN,4999900,8,0,false,true
1781923374328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0125,200000.0000,0.0000,7368204,8,0,true,true
1781923375218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923375328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0130,50000.0000,0.0000,7418204,8,0,true,true
1781923376218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923376328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0130,50000.0000,0.0000,7468204,8,0,true,true
1781923377218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923377328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0130,50000.0000,0.0000,7518204,8,0,true,true
1781923378218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923378328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0128,50000.0000,0.0000,7568204,8,0,true,true
1781923379218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0125,0.0000,NaN,4999900,8,0,false,true
1781923379328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0125,50000.0000,0.0000,7618204,8,0,true,true
1781923380218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0122,0.0000,NaN,4999900,8,0,false,true
1781923380328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0122,50000.0000,0.0000,7668204,8,0,true,true
1781923381218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0125,0.0000,NaN,4999900,8,0,false,true
1781923381328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0122,50000.0000,0.0000,7718204,8,0,true,true
1781923382218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0125,0.0000,NaN,4999900,8,0,false,true
1781923382328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0122,50000.0000,0.0000,7768204,8,0,true,true
1781923383218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0122,0.0000,NaN,4999900,8,0,false,true
1781923383328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0122,50000.0000,0.0000,7818204,8,0,true,true
1781923384218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0122,0.0000,NaN,4999900,8,0,false,true
1781923384328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0125,50000.0000,0.0000,7868204,8,0,true,true
1781923385218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0122,0.0000,NaN,4999900,8,0,false,true
1781923385328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0125,50000.0000,0.0000,7918204,8,0,true,true
1781923386218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0122,0.0000,NaN,4999900,8,0,false,true
1781923386328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0128,50000.0000,0.0000,7968204,8,0,true,true
1781923387218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0125,0.0000,NaN,4999900,8,0,false,true
1781923387328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0130,50000.0000,0.0000,8018204,8,0,true,true
1781923388218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923388328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0133,50000.0000,0.0000,8068204,8,0,true,true
1781923389218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0130,0.0000,NaN,4999900,8,0,false,true
1781923389328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0135,50000.0000,0.0000,8118204,8,0,true,true
1781923390218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0130,0.0000,NaN,4999900,8,0,false,true
1781923390328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0135,50000.0000,0.0000,8168204,8,0,true,true
1781923391218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923391328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0135,50000.0000,0.0000,8218204,8,0,true,true
1781923392218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923392328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0137,50000.0000,0.0000,8268204,8,0,true,true
1781923393218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923393328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0137,50000.0000,0.0000,8318204,8,0,true,true
1781923394218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923394328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0135,50000.0000,0.0000,8368204,8,0,true,true
1781923395218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923395328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0138,50000.0000,0.0000,8418204,8,0,true,true
1781923396218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923396328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0138,50000.0000,0.0000,8468204,8,0,true,true
1781923397218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923397328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0135,50000.0000,0.0000,8518204,8,0,true,true
1781923398218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923398328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0138,50000.0000,0.0000,8568204,8,0,true,true
1781923399218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923399328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0140,50000.0000,0.0000,8618204,8,0,true,true
1781923400218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0138,0.0000,NaN,4999900,8,0,false,true
1781923400328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0140,50000.0000,0.0000,8668204,8,0,true,true
1781923401218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923401328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0138,50000.0000,0.0000,8718204,8,0,true,true
1781923402218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0137,0.0000,NaN,4999900,8,0,false,true
1781923402328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0138,50000.0000,0.0000,8768204,8,0,true,true
1781923403218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0137,0.0000,NaN,4999900,8,0,false,true
1781923403328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0133,50000.0000,0.0000,8818204,8,0,true,true
1781923404218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923404328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0133,50000.0000,0.0000,8868204,8,0,true,true
1781923405218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923405328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0135,50000.0000,0.0000,8918204,8,0,true,true
1781923406218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923406328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0140,50000.0000,0.0000,8968204,8,0,true,true
1781923407218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923407328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0142,50000.0000,0.0000,9018204,8,0,true,true
1781923408218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923408328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0148,50000.0000,0.0000,9068204,8,0,true,true
1781923409218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923409328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0150,50000.0000,0.0000,9118204,8,0,true,true
1781923410218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923410328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0145,50000.0000,0.0000,9168204,8,0,true,true
1781923411218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923411328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0142,50000.0000,0.0000,9218204,8,0,true,true
1781923412218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923412328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0140,50000.0000,0.0000,9268204,8,0,true,true
1781923413218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0138,0.0000,NaN,4999900,8,0,false,true
1781923413328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0143,50000.0000,0.0000,9318204,8,0,true,true
1781923414218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0140,0.0000,NaN,4999900,8,0,false,true
1781923414328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0138,50000.0000,0.0000,9368204,8,0,true,true
1781923415218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0140,0.0000,NaN,4999900,8,0,false,true
1781923415328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0140,50000.0000,0.0000,9418204,8,0,true,true
1781923416218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0143,0.0000,NaN,4999900,8,0,false,true
1781923416328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0138,50000.0000,0.0000,9468204,8,0,true,true
1781923417218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0140,0.0000,NaN,4999900,8,0,false,true
1781923417328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0135,50000.0000,0.0000,9518204,8,0,true,true
1781923418218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0140,0.0000,NaN,4999900,8,0,false,true
1781923418328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0133,50000.0000,0.0000,9568204,8,0,true,true
1781923419218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923419328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0130,50000.0000,0.0000,9618204,8,0,true,true
1781923420218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923420328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0128,50000.0000,0.0000,9668204,8,0,true,true
1781923421218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0125,0.0000,NaN,4999900,8,0,false,true
1781923421328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0128,50000.0000,0.0000,9718204,8,0,true,true
1781923422218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0122,0.0000,NaN,4999900,8,0,false,true
1781923422328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0128,50000.0000,0.0000,9768204,8,0,true,true
1781923423218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0120,0.0000,NaN,4999900,8,0,false,true
1781923423328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0122,50000.0000,0.0000,9818204,8,0,true,true
1781923424218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0120,0.0000,NaN,4999900,8,0,false,true
1781923424328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0122,50000.0000,0.0000,9868204,8,0,true,true
1781923425218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0122,0.0000,NaN,4999900,8,0,false,true
1781923425328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0122,50000.0000,0.0000,9918204,8,0,true,true
1781923426218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0122,0.0000,NaN,4999900,8,0,false,true
1781923426328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0122,50000.0000,0.0000,9968204,8,0,true,true
1781923427218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0125,0.0000,NaN,4999900,8,0,false,true
1781923427328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0122,50000.0000,0.0000,10018204,8,0,true,true
1781923428218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0125,0.0000,NaN,4999900,8,0,false,true
1781923428328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0125,50000.0000,0.0000,10068204,8,0,true,true
1781923429218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0125,0.0000,NaN,4999900,8,0,false,true
1781923429328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0125,50000.0000,0.0000,10118204,8,0,true,true
1781923430218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0125,0.0000,NaN,4999900,8,0,false,true
1781923430328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0128,50000.0000,0.0000,10168204,8,0,true,true
1781923431218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0125,0.0000,NaN,4999900,8,0,false,true
1781923431328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0128,50000.0000,0.0000,10218204,8,0,true,true
1781923432218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0122,0.0000,NaN,4999900,8,0,false,true
1781923432328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0125,50000.0000,0.0000,10268204,8,0,true,true
1781923433218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0125,0.0000,NaN,4999900,8,0,false,true
1781923433328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0125,50000.0000,0.0000,10318204,8,0,true,true
1781923434218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923434328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0125,50000.0000,0.0000,10368204,8,0,true,true
1781923435218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923435328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0122,200000.0000,0.0000,10568204,8,0,true,true
1781923436218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923436328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0122,200000.0000,0.0000,10768204,8,0,true,true
1781923437218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923437328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0125,200000.0000,0.0000,10968204,8,0,true,true
1781923438218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923438328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0125,200000.0000,0.0000,11168204,8,0,true,true
1781923439218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923439328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0125,200000.0000,0.0000,11368204,8,0,true,true
1781923440218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923440328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0125,200000.0000,0.0000,11568204,8,0,true,true
1781923441218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0130,0.0000,NaN,4999900,8,0,false,true
1781923441328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0128,200000.0000,0.0000,11768204,8,0,true,true
1781923442218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923442328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0128,200000.0000,0.0000,11968204,8,0,true,true
1781923443218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923443328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0130,200000.0000,0.0000,12168204,8,0,true,true
1781923444218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0130,0.0000,NaN,4999900,8,0,false,true
1781923444328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0128,200000.0000,0.0000,12368204,8,0,true,true
