timestamp,jobId,executorId,taskId,inputReceiveRate,inputRate,outputRate,processingTimeNs,deserTimeNs,inBytes,serializedTimeNs,outBytes
1784155959629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155959631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155959632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155959636,unknown,VM-115,Stage1-0-0,0,52295,51273,70689,60959,6759072,0,0
1784155960523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155960629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155960631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155960632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155960830,unknown,VM-115,Stage1-0-0,0,17987,17604,45917,31386,2318290,0,0
1784155961523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155961629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155961631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155961632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155961636,unknown,VM-115,Stage1-0-0,0,81893,80306,74220,370553,10577391,0,0
1784155962523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155962629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155962631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155962632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155962636,unknown,VM-115,Stage1-0-0,0,53158,52126,89575,51288,6874010,0,0
1784155963523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155963629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155963631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155963632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155963636,unknown,VM-115,Stage1-0-0,0,51591,50522,86829,76490,6668424,0,0
1784155964523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155964629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155964631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155964632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155964636,unknown,VM-115,Stage1-0-0,0,48611,47592,68933,54682,6290162,0,0
1784155965523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155965629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155965631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155965632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155965975,unknown,VM-115,Stage1-0-0,0,51495,50499,69119,52812,6643015,0,0
1784155966523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155966629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155966631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155966632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155966636,unknown,VM-115,Stage1-0-0,0,50228,49269,69010,56407,6486097,0,0
1784155967523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155967629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155967631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155967632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155967637,unknown,VM-115,Stage1-0-0,0,50259,49255,79772,54679,6505058,0,0
1784155968523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155968629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155968631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155968632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155968636,unknown,VM-115,Stage1-0-0,0,50181,49174,85514,48853,6490131,0,0
1784155969523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155969630,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155969631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155969632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155969637,unknown,VM-115,Stage1-0-0,0,49352,48365,68695,52577,6378013,0,0
1784155970523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155970629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155970631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155970632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155970636,unknown,VM-115,Stage1-0-0,0,50391,49371,72789,53187,6509889,0,0
1784155971523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155971629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155971631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155971632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155971679,unknown,VM-115,Stage1-0-0,0,31956,31328,49177,44110,4136131,0,0
1784155972523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155972629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155972631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155972632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155972636,unknown,VM-115,Stage1-0-0,0,68701,67313,356707,55857,8889484,0,0
1784155973523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155973629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155973631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155973632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155973636,unknown,VM-115,Stage1-0-0,0,49994,49001,69134,53997,6453780,0,0
1784155974523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155974629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155974631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155974632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155974636,unknown,VM-115,Stage1-0-0,0,49724,48751,69017,55984,6428605,0,0
1784155975523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155975629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155975631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155975632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155975636,unknown,VM-115,Stage1-0-0,0,49899,48926,89471,47710,6460298,0,0
1784155976523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155976629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155976631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155976632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155976636,unknown,VM-115,Stage1-0-0,0,50110,49081,83559,69261,6489291,0,0
1784155977523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155977629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155977631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155977632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155977648,unknown,VM-115,Stage1-0-0,0,17127,16779,37182,30709,2217897,0,0
1784155978523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155978629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155978631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155978632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155978636,unknown,VM-115,Stage1-0-0,0,82917,81302,366583,52836,10691633,0,0
1784155979523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155979629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155979631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155979632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155979636,unknown,VM-115,Stage1-0-0,0,50050,49065,16359,12021,6458303,0,0
1784155980523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155980629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155980631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155980632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155980636,unknown,VM-115,Stage1-0-0,0,49912,48892,71302,55561,6450551,0,0
1784155981523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155981629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155981631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155981632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155981636,unknown,VM-115,Stage1-0-0,0,49878,48855,72658,53608,6427695,0,0
1784155982523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155982629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155982631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155982632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155982636,unknown,VM-115,Stage1-0-0,0,50004,49029,69726,54396,6447184,0,0
1784155983523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155983629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155983631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155983632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155983636,unknown,VM-115,Stage1-0-0,0,16602,16285,342800,7975,2152645,0,0
1784155984523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155984629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155984631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155984632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155984636,unknown,VM-115,Stage1-0-0,0,83665,81996,72446,66191,10821447,0,0
1784155985523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155985629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155985631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155985632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155985636,unknown,VM-115,Stage1-0-0,0,48779,47767,69397,57268,6313599,0,0
1784155986523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155986629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155986631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155986632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155986636,unknown,VM-115,Stage1-0-0,0,50502,49501,70795,55655,6548361,0,0
1784155987523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155987629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155987631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155987632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155987636,unknown,VM-115,Stage1-0-0,0,50890,49854,70629,51684,6573224,0,0
1784155988523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155988629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155988631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155988632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155988690,unknown,VM-115,Stage1-0-0,0,39417,38622,59644,53177,5099000,0,0
1784155989523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155989629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155989631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155989632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155989636,unknown,VM-115,Stage1-0-0,0,60624,59442,354982,55734,7829136,0,0
1784155990523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155990629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155990631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155990632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155990636,unknown,VM-115,Stage1-0-0,0,48525,47543,70258,55864,6274754,0,0
1784155991523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155991629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155991631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155991632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155991636,unknown,VM-115,Stage1-0-0,0,51773,50671,73371,53770,6677483,0,0
1784155992523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155992629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155992631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155992632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155992636,unknown,VM-115,Stage1-0-0,0,50186,49178,82410,57705,6500874,0,0
1784155993524,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155993629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155993631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155993632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155993636,unknown,VM-115,Stage1-0-0,0,50505,49448,76206,54727,6535158,0,0
1784155994523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155994629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155994631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155994632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155994669,unknown,VM-115,Stage1-0-0,0,24587,24102,46905,37901,3181465,0,0
1784155995523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155995629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155995631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155995632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155995636,unknown,VM-115,Stage1-0-0,0,76005,74559,70851,346739,9827068,0,0
1784155996523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155996629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155996631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155996632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155996636,unknown,VM-115,Stage1-0-0,0,50018,48996,69443,50788,6475762,0,0
1784155997523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155997629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155997631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155997632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155997636,unknown,VM-115,Stage1-0-0,0,49864,48862,86622,68037,6466832,0,0
1784155998523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155998629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155998631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155998632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155998636,unknown,VM-115,Stage1-0-0,0,47133,46180,67445,55863,6082721,0,0
1784155999523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784155999629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784155999631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784155999632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784155999636,unknown,VM-115,Stage1-0-0,0,53361,52254,81540,49331,6906950,0,0
1784156000523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784156000629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784156000631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784156000632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784156000647,unknown,VM-115,Stage1-0-0,0,10419,10216,28577,22200,1353579,0,0
1784156001523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784156001629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784156001631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784156001632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784156001636,unknown,VM-115,Stage1-0-0,0,89564,87770,73733,389124,11562653,0,0
1784156002523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784156002629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784156002631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784156002632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784156002636,unknown,VM-115,Stage1-0-0,0,49944,48943,67220,54207,6470630,0,0
1784156003523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784156003629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784156003631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784156003632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784156003636,unknown,VM-115,Stage1-0-0,0,49973,48988,69917,52036,6463189,0,0
1784156004523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784156004629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784156004631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784156004632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784156004636,unknown,VM-115,Stage1-0-0,0,49555,48526,80485,52951,6412485,0,0
1784156005523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784156005629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784156005631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784156005632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784156006523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784156006629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784156006631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784156006632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784156007523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784156007629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784156007631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784156007632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784156008523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784156008629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784156008631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784156008632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784156009329,unknown,VM-115,Stage1-0-0,0,49268,48319,83450,74649,6349490,0,0
1784156009330,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1784156009330,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1784156009330,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1784156009523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784156009629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784156009632,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784156009632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784156009636,unknown,VM-115,Stage1-0-0,0,172086,168647,14445,3820981,22262474,0,0
1784156010523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784156010629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784156010631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784156010632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784156010636,unknown,VM-115,Stage1-0-0,0,78191,76617,74301,59248,10095540,0,0
1784156011524,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784156011630,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784156011631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784156011632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784156011637,unknown,VM-115,Stage1-0-0,0,50317,49278,73015,58926,6508923,0,0
1784156012523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784156012629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784156012631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784156012632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784156012637,unknown,VM-115,Stage1-0-0,0,44849,43954,70723,71470,5800267,0,0
1784156013523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784156013630,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784156013631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784156013632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784156013636,unknown,VM-115,Stage1-0-0,0,54089,52993,93210,100081,7011687,0,0
1784156014524,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784156014630,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784156014631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784156014633,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784156015523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784156015623,unknown,VM-115,Stage1-0-0,0,49548,48548,86933,99017,6432087,0,0
1784156015629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784156015631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784156015632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784156015636,unknown,VM-115,Stage1-0-0,0,8419,8260,428,74,1085443,0,0
1784156016523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784156016629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784156016631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784156016632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784156016636,unknown,VM-115,Stage1-0-0,0,92804,90975,74038,64315,12007129,0,0
1784156017523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784156017629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784156017631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784156017632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784156017636,unknown,VM-115,Stage1-0-0,0,50025,49071,68767,55179,6478068,0,0
1784156018523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784156018629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784156018631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784156018632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784156018636,unknown,VM-115,Stage1-0-0,0,50077,49095,70122,54745,6462892,0,0
1784156019523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784156019629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784156019631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784156019632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784156019636,unknown,VM-115,Stage1-0-0,0,50012,48991,70966,56807,6462195,0,0
1784156020523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784156020629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784156020631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784156020632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784156020636,unknown,VM-115,Stage1-0-0,0,49872,48877,70544,56084,6437103,0,0
1784156021523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784156021629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784156021631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784156021632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784156021636,unknown,VM-115,Stage1-0-0,0,49822,48785,67827,52812,6446439,0,0
1784156022523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784156022629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784156022631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784156022632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784156022636,unknown,VM-115,Stage1-0-0,0,47247,46298,65977,53830,6116768,0,0
1784156023523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784156023629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784156023631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784156023632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784156023636,unknown,VM-115,Stage1-0-0,0,52657,51583,72404,57359,6807203,0,0
1784156024523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784156024629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784156024631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784156024632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784156024941,unknown,VM-115,Stage1-0-0,0,33354,32733,55391,49106,4293195,0,0
1784156025523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784156025629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784156025631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784156025632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1784156025636,unknown,VM-115,Stage1-0-0,0,66204,64868,72786,592396,8585215,0,0
1784156026523,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1784156026629,unknown,VM-112,Stage3-2-0,0,0,0,0,0,0,0,0
1784156026631,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1784156026632,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
