timestamp,jobId,totalSourceCount,executorId,executorSourceCount
1782950475473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950476473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950477473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950478473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950479473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950480473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950481473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950482473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950483473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950484473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950485473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950486473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950487473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950488473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950489473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950490473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950491473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950492473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950493473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950494473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950495473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950496473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950497473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950498473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950499473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950500473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950501473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950502473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950503473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950504473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950505473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950506473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950507473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950508473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950509473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950510473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950511473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950512473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950513473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950514473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950515473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950516473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950517473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950518473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950519473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950520473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950521473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950522473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950523473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950524473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950525473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950526473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950527473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950528473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950529473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950530473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950531473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950532473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950533473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950534473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950535473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950536473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950537473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950538473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950539473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950540473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950541473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950542473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950543473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950544473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950545473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950546473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950547473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950548473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950549473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950550473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950551473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950552473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950553473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950554473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950555473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950556473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950557473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950558473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950559473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950560473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950561473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950562473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950563473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950564473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950565473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950566473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950567473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950568473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950569473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950570473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950571473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950572473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950573473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950574473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950575473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950576473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950577473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950578473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950579473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950580473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950581473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
1782950582473,nx-q6-nexmark-sponge-q0-20260701-185204,7606564,Executor0,7606564
