timestamp,jobId,executorId,taskId,inputReceiveRate,inputRate,outputRate,processingTimeNs,deserTimeNs,inBytes,serializedTimeNs,outBytes
1782569581361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782569581361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782569581367,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569581385,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782569581412,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor6,Stage2-0-0,0,0,0,0,0,0,0,0
1782569581455,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569581521,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569581528,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1782569581740,nx-q6-nexmark-nexmark-q6-autoscale5-main-20260626-224216,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569581753,nx-q6-nexmark-nexmark-q6-autoscale5-main-20260626-224216,Executor8,Stage3-3-0,0,0,0,0,0,0,0,0
1782569582005,nx-q6-nexmark-nexmark-q6-main-20260626-233401,Executor9,Stage3-0-0,0,0,0,0,0,0,0,0
1782569582045,nx-q6-nexmark-nexmark-q6-main-20260626-233401,Executor4,Stage2-2-0,0,0,0,0,0,0,0,0
1782569582090,nx-q6-nexmark-nexmark-q6-warmup-20260627-091117,Executor10,Stage2-3-0,0,1035,52,73065,8472,103386,540,3736
1782569582106,nx-q6-nexmark-nexmark-q6-warmup-20260627-091117,Executor5,Stage2-1-0,0,1140,40,69016,7039,115201,532,2900
1782569582252,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor4,Stage2-2-0,0,0,0,0,0,0,0,0
1782569582276,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor9,Stage3-0-0,0,0,0,0,0,0,0,0
1782569582342,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782569582361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782569582361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782569582361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782569582361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782569582367,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569582385,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782569582412,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor6,Stage2-0-0,0,0,0,0,0,0,0,0
1782569582455,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569582521,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569582529,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1782569582740,nx-q6-nexmark-nexmark-q6-autoscale5-main-20260626-224216,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569582753,nx-q6-nexmark-nexmark-q6-autoscale5-main-20260626-224216,Executor8,Stage3-3-0,0,0,0,0,0,0,0,0
1782569583005,nx-q6-nexmark-nexmark-q6-main-20260626-233401,Executor9,Stage3-0-0,0,0,0,0,0,0,0,0
1782569583045,nx-q6-nexmark-nexmark-q6-main-20260626-233401,Executor4,Stage2-2-0,0,0,0,0,0,0,0,0
1782569583090,nx-q6-nexmark-nexmark-q6-warmup-20260627-091117,Executor10,Stage2-3-0,0,1955,38,102658,9190,186967,342,2748
1782569583106,nx-q6-nexmark-nexmark-q6-warmup-20260627-091117,Executor5,Stage2-1-0,0,1932,41,88843,7416,183897,434,3002
1782569583252,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor4,Stage2-2-0,0,0,0,0,0,0,0,0
1782569583276,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor9,Stage3-0-0,0,0,0,0,0,0,0,0
1782569583342,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782569583361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782569583361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782569583361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782569583361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782569583367,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569583385,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782569583412,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor6,Stage2-0-0,0,0,0,0,0,0,0,0
1782569583455,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569583521,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569583529,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1782569583740,nx-q6-nexmark-nexmark-q6-autoscale5-main-20260626-224216,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569583752,nx-q6-nexmark-nexmark-q6-autoscale5-main-20260626-224216,Executor8,Stage3-3-0,0,0,0,0,0,0,0,0
1782569584005,nx-q6-nexmark-nexmark-q6-main-20260626-233401,Executor9,Stage3-0-0,0,0,0,0,0,0,0,0
1782569584045,nx-q6-nexmark-nexmark-q6-main-20260626-233401,Executor4,Stage2-2-0,0,0,0,0,0,0,0,0
1782569584090,nx-q6-nexmark-nexmark-q6-warmup-20260627-091117,Executor10,Stage2-3-0,0,3609,181,159860,14112,332440,967,12912
1782569584106,nx-q6-nexmark-nexmark-q6-warmup-20260627-091117,Executor5,Stage2-1-0,0,3665,154,168201,14404,338858,713,11068
1782569584252,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor4,Stage2-2-0,0,0,0,0,0,0,0,0
1782569584275,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor9,Stage3-0-0,0,0,0,0,0,0,0,0
1782569584342,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782569584361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782569584361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782569584361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782569584361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782569584367,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569584385,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782569584412,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor6,Stage2-0-0,0,0,0,0,0,0,0,0
1782569584455,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569584521,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569584529,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1782569584740,nx-q6-nexmark-nexmark-q6-autoscale5-main-20260626-224216,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569584753,nx-q6-nexmark-nexmark-q6-autoscale5-main-20260626-224216,Executor8,Stage3-3-0,0,0,0,0,0,0,0,0
1782569585005,nx-q6-nexmark-nexmark-q6-main-20260626-233401,Executor9,Stage3-0-0,0,0,0,0,0,0,0,0
1782569585045,nx-q6-nexmark-nexmark-q6-main-20260626-233401,Executor4,Stage2-2-0,0,0,0,0,0,0,0,0
1782569585090,nx-q6-nexmark-nexmark-q6-warmup-20260627-091117,Executor10,Stage2-3-0,0,5977,317,274489,23135,544145,1346,12876
1782569585105,nx-q6-nexmark-nexmark-q6-warmup-20260627-091117,Executor5,Stage2-1-0,0,6397,328,269588,22854,584166,1592,20834
1782569585252,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor4,Stage2-2-0,0,0,0,0,0,0,0,0
1782569585276,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor9,Stage3-0-0,0,0,0,0,0,0,0,0
1782569585342,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782569585361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782569585361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782569585361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782569585361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782569585367,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569585385,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782569585412,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor6,Stage2-0-0,0,0,0,0,0,0,0,0
1782569585455,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569585521,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569585528,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1782569585740,nx-q6-nexmark-nexmark-q6-autoscale5-main-20260626-224216,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569585753,nx-q6-nexmark-nexmark-q6-autoscale5-main-20260626-224216,Executor8,Stage3-3-0,0,0,0,0,0,0,0,0
1782569586005,nx-q6-nexmark-nexmark-q6-main-20260626-233401,Executor9,Stage3-0-0,0,0,0,0,0,0,0,0
1782569586045,nx-q6-nexmark-nexmark-q6-main-20260626-233401,Executor4,Stage2-2-0,0,0,0,0,0,0,0,0
1782569586090,nx-q6-nexmark-nexmark-q6-warmup-20260627-091117,Executor10,Stage2-3-0,0,6521,488,252435,21759,610866,2472,33559
1782569586106,nx-q6-nexmark-nexmark-q6-warmup-20260627-091117,Executor5,Stage2-1-0,0,6038,503,239555,19975,562333,2394,33148
1782569586252,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor4,Stage2-2-0,0,0,0,0,0,0,0,0
1782569586275,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor9,Stage3-0-0,0,0,0,0,0,0,0,0
1782569586342,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782569586361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782569586361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782569586361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782569586361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782569586367,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569586385,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782569586412,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor6,Stage2-0-0,0,0,0,0,0,0,0,0
1782569586455,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569586521,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569586528,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1782569586740,nx-q6-nexmark-nexmark-q6-autoscale5-main-20260626-224216,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569586753,nx-q6-nexmark-nexmark-q6-autoscale5-main-20260626-224216,Executor8,Stage3-3-0,0,0,0,0,0,0,0,0
1782569587005,nx-q6-nexmark-nexmark-q6-main-20260626-233401,Executor9,Stage3-0-0,0,0,0,0,0,0,0,0
1782569587045,nx-q6-nexmark-nexmark-q6-main-20260626-233401,Executor4,Stage2-2-0,0,0,0,0,0,0,0,0
1782569587090,nx-q6-nexmark-nexmark-q6-warmup-20260627-091117,Executor10,Stage2-3-0,0,3014,162,112399,10416,279693,1537,24607
1782569587105,nx-q6-nexmark-nexmark-q6-warmup-20260627-091117,Executor5,Stage2-1-0,0,2883,188,107932,10432,271285,1369,20727
1782569587252,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor4,Stage2-2-0,0,0,0,0,0,0,0,0
1782569587275,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor9,Stage3-0-0,0,0,0,0,0,0,0,0
1782569587342,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782569587361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782569587361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782569587361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782569587361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782569587367,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569587385,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782569587412,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor6,Stage2-0-0,0,0,0,0,0,0,0,0
1782569587455,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569587521,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569587528,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1782569587740,nx-q6-nexmark-nexmark-q6-autoscale5-main-20260626-224216,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569587753,nx-q6-nexmark-nexmark-q6-autoscale5-main-20260626-224216,Executor8,Stage3-3-0,0,0,0,0,0,0,0,0
1782569588005,nx-q6-nexmark-nexmark-q6-main-20260626-233401,Executor9,Stage3-0-0,0,0,0,0,0,0,0,0
1782569588045,nx-q6-nexmark-nexmark-q6-main-20260626-233401,Executor4,Stage2-2-0,0,0,0,0,0,0,0,0
1782569588089,nx-q6-nexmark-nexmark-q6-warmup-20260627-091117,Executor10,Stage2-3-0,0,3216,172,106579,9346,293353,770,12649
1782569588106,nx-q6-nexmark-nexmark-q6-warmup-20260627-091117,Executor5,Stage2-1-0,0,3323,184,153749,14134,299778,1172,13640
1782569588252,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor4,Stage2-2-0,0,0,0,0,0,0,0,0
1782569588275,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor9,Stage3-0-0,0,0,0,0,0,0,0,0
1782569588342,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782569588361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782569588361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782569588361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782569588361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782569588367,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569588385,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782569588412,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor6,Stage2-0-0,0,0,0,0,0,0,0,0
1782569588455,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569588521,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569588529,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1782569588740,nx-q6-nexmark-nexmark-q6-autoscale5-main-20260626-224216,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569588753,nx-q6-nexmark-nexmark-q6-autoscale5-main-20260626-224216,Executor8,Stage3-3-0,0,0,0,0,0,0,0,0
1782569589005,nx-q6-nexmark-nexmark-q6-main-20260626-233401,Executor9,Stage3-0-0,0,0,0,0,0,0,0,0
1782569589045,nx-q6-nexmark-nexmark-q6-main-20260626-233401,Executor4,Stage2-2-0,0,0,0,0,0,0,0,0
1782569589090,nx-q6-nexmark-nexmark-q6-warmup-20260627-091117,Executor10,Stage2-3-0,0,2989,173,130482,11665,270473,1496,12792
1782569589106,nx-q6-nexmark-nexmark-q6-warmup-20260627-091117,Executor5,Stage2-1-0,0,2882,154,135372,13040,263871,1621,11278
1782569589252,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor4,Stage2-2-0,0,0,0,0,0,0,0,0
1782569589276,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor9,Stage3-0-0,0,0,0,0,0,0,0,0
1782569589342,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782569589361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782569589361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782569589361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782569589361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782569589367,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569589385,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782569589412,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor6,Stage2-0-0,0,0,0,0,0,0,0,0
1782569589455,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569589521,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569589529,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1782569589740,nx-q6-nexmark-nexmark-q6-autoscale5-main-20260626-224216,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569589753,nx-q6-nexmark-nexmark-q6-autoscale5-main-20260626-224216,Executor8,Stage3-3-0,0,0,0,0,0,0,0,0
1782569590005,nx-q6-nexmark-nexmark-q6-main-20260626-233401,Executor9,Stage3-0-0,0,0,0,0,0,0,0,0
1782569590045,nx-q6-nexmark-nexmark-q6-main-20260626-233401,Executor4,Stage2-2-0,0,0,0,0,0,0,0,0
1782569590090,nx-q6-nexmark-nexmark-q6-warmup-20260627-091117,Executor10,Stage2-3-0,0,2276,182,106670,9992,224357,1047,13364
1782569590107,nx-q6-nexmark-nexmark-q6-warmup-20260627-091117,Executor5,Stage2-1-0,0,2382,175,125935,12857,234129,1087,12886
1782569590252,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor4,Stage2-2-0,0,0,0,0,0,0,0,0
1782569590276,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor9,Stage3-0-0,0,0,0,0,0,0,0,0
1782569590342,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782569590361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782569590361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782569590361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782569590361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782569590367,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569590385,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782569590412,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor6,Stage2-0-0,0,0,0,0,0,0,0,0
1782569590455,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569590521,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569590528,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1782569590740,nx-q6-nexmark-nexmark-q6-autoscale5-main-20260626-224216,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569590753,nx-q6-nexmark-nexmark-q6-autoscale5-main-20260626-224216,Executor8,Stage3-3-0,0,0,0,0,0,0,0,0
1782569591005,nx-q6-nexmark-nexmark-q6-main-20260626-233401,Executor9,Stage3-0-0,0,0,0,0,0,0,0,0
1782569591045,nx-q6-nexmark-nexmark-q6-main-20260626-233401,Executor4,Stage2-2-0,0,0,0,0,0,0,0,0
1782569591090,nx-q6-nexmark-nexmark-q6-warmup-20260627-091117,Executor10,Stage2-3-0,0,2343,125,141189,12998,228719,1030,9448
1782569591106,nx-q6-nexmark-nexmark-q6-warmup-20260627-091117,Executor5,Stage2-1-0,0,2386,132,109663,10087,233393,518,9967
1782569591252,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor4,Stage2-2-0,0,0,0,0,0,0,0,0
1782569591275,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor9,Stage3-0-0,0,0,0,0,0,0,0,0
1782569591342,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782569591361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782569591361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782569591361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782569591361,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782569591367,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569591385,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782569591412,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor6,Stage2-0-0,0,0,0,0,0,0,0,0
1782569591455,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569591521,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1782569591528,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
