timestamp,jobId,executorId,taskId,inputReceiveRate,inputRate,outputRate,processingTimeNs,deserTimeNs,inBytes,serializedTimeNs,outBytes
1784087360417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087360423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087361405,unknown,VM-115,Stage1-1-0,0,58226,57044,88329,46722,6301400,0,0
1784087361410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087361417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087361417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087361423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087362410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087362417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087362417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087362423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087362701,unknown,VM-115,Stage1-1-0,0,33548,32924,69322,42577,3636947,0,0
1784087363405,unknown,VM-115,Stage1-1-0,0,71441,70053,84699,376279,7730956,0,0
1784087363410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087363417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087363417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087363423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087364405,unknown,VM-115,Stage1-1-0,0,53300,52243,83087,46656,5789153,0,0
1784087364410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087364417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087364417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087364423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087365405,unknown,VM-115,Stage1-1-0,0,51247,50200,76919,45594,5536955,0,0
1784087365410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087365417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087365417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087365423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087366405,unknown,VM-115,Stage1-1-0,0,52990,51969,82502,46787,5732776,0,0
1784087366410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087366417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087366417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087366423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087367405,unknown,VM-115,Stage1-1-0,0,16282,15945,39856,24858,1757910,0,0
1784087367410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087367417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087367417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087367423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087368410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087368417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087368417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087368423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087368595,unknown,VM-115,Stage1-1-0,0,50250,49245,75383,48836,5450910,0,0
1784087369405,unknown,VM-115,Stage1-1-0,0,90476,88628,79624,360999,9798827,0,0
1784087369410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087369417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087369417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087369423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087370405,unknown,VM-115,Stage1-1-0,0,8676,8527,26423,15789,942291,0,0
1784087370410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087370417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087370417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087370423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087371405,unknown,VM-115,Stage1-1-0,0,90863,89009,138772,93361,9841310,0,0
1784087371410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087371417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087371417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087371423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087372405,unknown,VM-115,Stage1-1-0,0,53222,52141,76834,46192,5765772,0,0
1784087372410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087372417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087372417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087372423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087373410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087373417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087373417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087373423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087373690,unknown,VM-115,Stage1-1-0,0,52061,50964,79121,46606,5633113,0,0
1784087374405,unknown,VM-115,Stage1-1-0,0,51227,50142,88887,39139,5569275,0,0
1784087374410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087374417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087374417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087374423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087375405,unknown,VM-115,Stage1-1-0,0,50107,49055,73692,46179,5440808,0,0
1784087375410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087375417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087375417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087375423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087376405,unknown,VM-115,Stage1-1-0,0,50245,49272,73742,44256,5445120,0,0
1784087376410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087376417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087376417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087376423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087377405,unknown,VM-115,Stage1-1-0,0,49908,48881,75028,43620,5389538,0,0
1784087377410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087377416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087377417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087377423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087378405,unknown,VM-115,Stage1-1-0,0,49933,48918,77310,50963,5407964,0,0
1784087378410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087378417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087378417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087378423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087379410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087379417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087379417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087379423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087379670,unknown,VM-115,Stage1-1-0,0,45024,44156,71845,43526,4884477,0,0
1784087380405,unknown,VM-115,Stage1-1-0,0,12512,12241,25423,300675,1352884,0,0
1784087380410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087380417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087380417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087380423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087381405,unknown,VM-115,Stage1-1-0,0,86334,84627,126969,79716,9355417,0,0
1784087381410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087381417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087381417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087381423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087382405,unknown,VM-115,Stage1-1-0,0,51047,50010,78626,50193,5526429,0,0
1784087382410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087382417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087382417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087382423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087383405,unknown,VM-115,Stage1-1-0,0,55003,53942,81264,45466,5919510,0,0
1784087383410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087383417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087383417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087383423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087384405,unknown,VM-115,Stage1-1-0,0,49379,48330,73786,44927,5368748,0,0
1784087384410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087384417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087384417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087384423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087385410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087385417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087385417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087385423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087385658,unknown,VM-115,Stage1-1-0,0,42428,41566,65564,44133,4580762,0,0
1784087386405,unknown,VM-115,Stage1-1-0,0,58086,56943,76107,328914,6286208,0,0
1784087386410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087386417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087386417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087386423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087387405,unknown,VM-115,Stage1-1-0,0,50069,49107,78571,45817,5415756,0,0
1784087387410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087387416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087387417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087387423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087388405,unknown,VM-115,Stage1-1-0,0,36396,35638,78320,54534,3945373,0,0
1784087388410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087388417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087388417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087388423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087389405,unknown,VM-115,Stage1-1-0,0,63509,62239,90304,59210,6890029,0,0
1784087389410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087389417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087389417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087389423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087390405,unknown,VM-115,Stage1-1-0,0,14480,14228,39175,22675,1568229,0,0
1784087390410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087390417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087390417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087390423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087391410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087391417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087391417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087391423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087391672,unknown,VM-115,Stage1-1-0,0,74466,73006,107469,72201,8065366,0,0
1784087392405,unknown,VM-115,Stage1-1-0,0,57608,56416,374451,45154,6218879,0,0
1784087392410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087392417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087392417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087392423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087393405,unknown,VM-115,Stage1-1-0,0,53927,52792,79986,47577,5844544,0,0
1784087393410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087393417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087393417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087393423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087394405,unknown,VM-115,Stage1-1-0,0,49962,48947,77993,45444,5428254,0,0
1784087394410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087394417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087394417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087394423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087395405,unknown,VM-115,Stage1-1-0,0,50181,49184,88463,44778,5439161,0,0
1784087395410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087395417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087395417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087395423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087396405,unknown,VM-115,Stage1-1-0,0,49793,48806,79322,43454,5388446,0,0
1784087396410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087396417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087396417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087396423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087397410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087397417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087397417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087397423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087397638,unknown,VM-115,Stage1-1-0,0,34808,34099,63311,44392,3767658,0,0
1784087398405,unknown,VM-115,Stage1-1-0,0,65090,63840,367933,43147,7056868,0,0
1784087398410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087398417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087398417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087398423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087399405,unknown,VM-115,Stage1-1-0,0,50036,49040,75813,46102,5419593,0,0
1784087399410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087399417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087399417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087399423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087400405,unknown,VM-115,Stage1-1-0,0,9427,9235,36287,17116,1025292,0,0
1784087400410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087400417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087400417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087400423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087401405,unknown,VM-115,Stage1-1-0,0,86492,84761,122537,76043,9356830,0,0
1784087401410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087401417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087401417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087401423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087402405,unknown,VM-115,Stage1-1-0,0,48641,47655,89850,40571,5255411,0,0
1784087402410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087402417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087402417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087402423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087403410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087403417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087403417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087403423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087403632,unknown,VM-115,Stage1-1-0,0,37488,36753,81528,42019,4051909,0,0
1784087404405,unknown,VM-115,Stage1-1-0,0,67428,66094,366124,45819,7296802,0,0
1784087404410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087404417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087404417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087404423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087405405,unknown,VM-115,Stage1-1-0,0,50635,49671,76039,46301,5464027,0,0
1784087405410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087405417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087405417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087405423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087406405,unknown,VM-115,Stage1-1-0,0,49672,48690,75173,47537,5376170,0,0
1784087406410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087406417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087406417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087406423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087407405,unknown,VM-115,Stage1-1-0,0,44054,43145,84744,38682,4771611,0,0
1784087407410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087407417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087407417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087407423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087408405,unknown,VM-115,Stage1-1-0,0,55487,54396,83153,49571,6003145,0,0
1784087408410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087408417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087408417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087408423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087409410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087409417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087409417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087409423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087410410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087410417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087410417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087410423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087411410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087411417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087411417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087411423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087412410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087412417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087412417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087412424,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087413263,unknown,VM-115,Stage1-1-0,0,29475,28883,57591,40613,3202031,0,0
1784087413263,unknown,VM-115,Stage1-1-0,0,0,0,0,0,0,0,0
1784087413263,unknown,VM-115,Stage1-1-0,0,0,0,0,0,0,0,0
1784087413263,unknown,VM-115,Stage1-1-0,0,0,0,0,0,0,0,0
1784087413405,unknown,VM-115,Stage1-1-0,0,85459,83686,3933437,2992,9248951,0,0
1784087413410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087413416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087413416,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087413423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087414405,unknown,VM-115,Stage1-1-0,0,175202,171725,166978,101584,18977252,0,0
1784087414410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087414416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087414417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087414423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087415405,unknown,VM-115,Stage1-1-0,0,43996,43142,72408,48238,4766043,0,0
1784087415410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087415416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087415416,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087415423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087416405,unknown,VM-115,Stage1-1-0,0,54159,53119,97132,67843,5872098,0,0
1784087416410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087416416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087416417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087416423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087417405,unknown,VM-115,Stage1-1-0,0,47738,46723,96546,102668,5164967,0,0
1784087417410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087417416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087417416,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087417423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087418405,unknown,VM-115,Stage1-1-0,0,37689,36961,78110,79555,4074964,0,0
1784087418410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087418417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087418417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087418423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087419410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087419416,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087419416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087419423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087420320,unknown,VM-115,Stage1-1-0,0,28274,27701,49520,46589,3063178,0,0
1784087420405,unknown,VM-115,Stage1-1-0,0,27233,26697,1093846,1341,2947688,0,0
1784087420410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087420416,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087420416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087420423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087421405,unknown,VM-115,Stage1-1-0,0,120762,118278,75066,47145,13075852,0,0
1784087421410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087421416,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087421416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087421423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087422405,unknown,VM-115,Stage1-1-0,0,49748,48797,77344,48603,5388680,0,0
1784087422409,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087422416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087422417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087422423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087423405,unknown,VM-115,Stage1-1-0,0,6733,6593,22485,14972,726244,0,0
1784087423410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087423416,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087423416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087423423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087424405,unknown,VM-115,Stage1-1-0,0,87801,86020,106400,61743,9496959,0,0
1784087424410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087424416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087424417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087424423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087425405,unknown,VM-115,Stage1-1-0,0,53875,52788,77743,48171,5829238,0,0
1784087425410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087425416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087425416,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087425423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087426405,unknown,VM-115,Stage1-1-0,0,51718,50696,88548,48364,5606715,0,0
1784087426410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087426416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087426416,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087426423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087427405,unknown,VM-115,Stage1-1-0,0,0,0,0,0,0,0,0
1784087427410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087427416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087427416,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087427423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087428405,unknown,VM-115,Stage1-1-0,0,0,0,0,0,0,0,0
