timestamp,jobId,executorId,taskId,inputReceiveRate,inputRate,outputRate,processingTimeNs,deserTimeNs,inBytes,serializedTimeNs,outBytes
1784087366370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087366370,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087366978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087367352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087367355,unknown,VM-73,Stage1-0-0,0,25117,24618,32871,16893,2712527,0,0
1784087367361,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784087367363,unknown,VM-75,Stage1-3-0,0,9218,9007,24562,19172,1011363,0,0
1784087367368,unknown,VM-74,Stage1-2-0,0,11717,11490,31320,24891,1274121,0,0
1784087367370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087367371,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087367978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087368352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087368354,unknown,VM-73,Stage1-0-0,0,75834,74354,110844,91048,8225808,0,0
1784087368361,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784087368363,unknown,VM-75,Stage1-3-0,0,94514,92583,123718,80771,10199714,0,0
1784087368368,unknown,VM-74,Stage1-2-0,0,91833,90014,112731,77101,9943091,0,0
1784087368370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087368370,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087368978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087369352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087369354,unknown,VM-73,Stage1-0-0,0,52049,51020,56482,339757,5637172,0,0
1784087369361,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784087369363,unknown,VM-75,Stage1-3-0,0,53939,52824,75723,52747,5853803,0,0
1784087369368,unknown,VM-74,Stage1-2-0,0,54550,53445,77095,53802,5904213,0,0
1784087369370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087369370,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087369978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087370352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087370355,unknown,VM-73,Stage1-0-0,0,29276,28680,35028,22589,3154121,0,0
1784087370361,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784087370363,unknown,VM-75,Stage1-3-0,0,30713,30090,49526,41113,3338424,0,0
1784087370368,unknown,VM-74,Stage1-2-0,0,30201,29624,48429,41442,3263615,0,0
1784087370370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087370370,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087370978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087371352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087371354,unknown,VM-73,Stage1-0-0,0,75687,74196,115855,96717,8200089,0,0
1784087371361,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784087371363,unknown,VM-75,Stage1-3-0,0,69028,67632,416931,68850,7458223,0,0
1784087371370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087371370,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087371522,unknown,VM-74,Stage1-2-0,0,22191,21673,45793,34631,2400533,0,0
1784087371978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087372352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087372354,unknown,VM-73,Stage1-0-0,0,48786,47813,71767,53296,5289356,0,0
1784087372361,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784087372363,unknown,VM-75,Stage1-3-0,0,53905,52857,73934,53341,5843412,0,0
1784087372368,unknown,VM-74,Stage1-2-0,0,100197,98250,79478,49958,10836695,0,0
1784087372370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087372370,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087372978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087373352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087373354,unknown,VM-73,Stage1-0-0,0,52725,51659,72403,56197,5706735,0,0
1784087373361,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784087373363,unknown,VM-75,Stage1-3-0,0,32849,32166,106768,47301,3564019,0,0
1784087373368,unknown,VM-74,Stage1-2-0,0,51905,50900,71152,58423,5615852,0,0
1784087373370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087373371,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087373978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087374352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087374361,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784087374363,unknown,VM-75,Stage1-3-0,0,70086,68674,77792,54695,7585201,0,0
1784087374368,unknown,VM-74,Stage1-2-0,0,50935,49936,71356,50450,5486923,0,0
1784087374370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087374370,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087374615,unknown,VM-73,Stage1-0-0,0,36972,36251,57223,40250,4000022,0,0
1784087374978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087375352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087375354,unknown,VM-73,Stage1-0-0,0,69189,67815,60458,364213,7494582,0,0
1784087375361,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784087375363,unknown,VM-75,Stage1-3-0,0,50353,49311,69477,54344,5440758,0,0
1784087375368,unknown,VM-74,Stage1-2-0,0,50022,49082,70123,52865,5411332,0,0
1784087375370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087375370,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087375978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087376352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087376354,unknown,VM-73,Stage1-0-0,0,46926,46003,67664,54766,5085305,0,0
1784087376361,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784087376370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087376370,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087376593,unknown,VM-75,Stage1-3-0,0,28770,28146,49805,43698,3119647,0,0
1784087376625,unknown,VM-74,Stage1-2-0,0,45988,45075,68547,49135,4974671,0,0
1784087376978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087377352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087377354,unknown,VM-73,Stage1-0-0,0,52793,51720,74427,60250,5725027,0,0
1784087377361,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784087377363,unknown,VM-75,Stage1-3-0,0,71179,69795,72287,350898,7694314,0,0
1784087377368,unknown,VM-74,Stage1-2-0,0,54190,53116,70788,340468,5882501,0,0
1784087377370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087377371,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087377978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087378352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087378354,unknown,VM-73,Stage1-0-0,0,46245,45336,67662,54752,4997381,0,0
1784087378361,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784087378363,unknown,VM-75,Stage1-3-0,0,50215,49199,69266,51662,5441347,0,0
1784087378368,unknown,VM-74,Stage1-2-0,0,49706,48721,70043,49840,5388691,0,0
1784087378370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087378371,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087378978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087379352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087379354,unknown,VM-73,Stage1-0-0,0,48617,47648,69393,53676,5264346,0,0
1784087379361,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784087379363,unknown,VM-75,Stage1-3-0,0,49731,48755,68079,52285,5384354,0,0
1784087379368,unknown,VM-74,Stage1-2-0,0,50423,49385,68743,49681,5446133,0,0
1784087379370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087379370,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087379978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087380352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087380355,unknown,VM-73,Stage1-0-0,0,26167,25647,27952,301790,2837556,0,0
1784087380361,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784087380363,unknown,VM-75,Stage1-3-0,0,18091,17731,39482,30714,1952273,0,0
1784087380368,unknown,VM-74,Stage1-2-0,0,17606,17254,38700,31200,1908596,0,0
1784087380370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087380370,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087380978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087381352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087381354,unknown,VM-73,Stage1-0-0,0,79761,78124,120863,103151,8628667,0,0
1784087381361,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784087381363,unknown,VM-75,Stage1-3-0,0,76278,74723,104911,90890,8274484,0,0
1784087381368,unknown,VM-74,Stage1-2-0,0,75974,74504,125067,86509,8232212,0,0
1784087381370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087381370,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087381978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087382352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087382354,unknown,VM-73,Stage1-0-0,0,39491,38703,60471,50327,4268534,0,0
1784087382361,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784087382370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087382371,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087382610,unknown,VM-75,Stage1-3-0,0,31874,31263,53085,46998,3458248,0,0
1784087382648,unknown,VM-74,Stage1-2-0,0,51143,50119,71975,54345,5537202,0,0
1784087382978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087383352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087383354,unknown,VM-73,Stage1-0-0,0,59008,57855,80672,59289,6398057,0,0
1784087383361,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784087383363,unknown,VM-75,Stage1-3-0,0,74194,72719,76645,350392,8047175,0,0
1784087383368,unknown,VM-74,Stage1-2-0,0,54577,53417,359106,51470,5920485,0,0
1784087383370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087383370,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087383978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087384352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087384354,unknown,VM-73,Stage1-0-0,0,55996,54853,77605,64386,6065563,0,0
1784087384361,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784087384363,unknown,VM-75,Stage1-3-0,0,49756,48790,67671,50693,5369807,0,0
1784087384368,unknown,VM-74,Stage1-2-0,0,49724,48751,69091,53030,5376559,0,0
1784087384370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087384370,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087384978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087385352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087385354,unknown,VM-73,Stage1-0-0,0,38295,37537,62521,46159,4159826,0,0
1784087385361,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784087385363,unknown,VM-75,Stage1-3-0,0,50416,49419,68623,53825,5467815,0,0
1784087385368,unknown,VM-74,Stage1-2-0,0,50427,49434,72656,62927,5469774,0,0
1784087385370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087385370,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087385978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087386352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087386354,unknown,VM-73,Stage1-0-0,0,55371,54251,63897,350595,5987830,0,0
1784087386361,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784087386363,unknown,VM-75,Stage1-3-0,0,49877,48913,69550,53029,5394718,0,0
1784087386368,unknown,VM-74,Stage1-2-0,0,50293,49255,70348,53874,5451362,0,0
1784087386370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087386370,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087386978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087387352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087387354,unknown,VM-73,Stage1-0-0,0,48544,47538,79368,55877,5259082,0,0
1784087387361,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784087387363,unknown,VM-75,Stage1-3-0,0,49820,48760,66395,56063,5414209,0,0
1784087387368,unknown,VM-74,Stage1-2-0,0,49889,48941,70627,51437,5400164,0,0
1784087387370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087387371,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087387978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087388352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087388354,unknown,VM-73,Stage1-0-0,0,42430,41586,67055,47936,4579919,0,0
1784087388361,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784087388370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087388370,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087388590,unknown,VM-75,Stage1-3-0,0,22952,22475,50286,35395,2488523,0,0
1784087388637,unknown,VM-74,Stage1-2-0,0,43994,43134,66291,51683,4769490,0,0
1784087388978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087389352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087389354,unknown,VM-73,Stage1-0-0,0,53841,52758,84074,108780,5820892,0,0
1784087389361,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784087389363,unknown,VM-75,Stage1-3-0,0,77303,75765,69038,356202,8364084,0,0
1784087389368,unknown,VM-74,Stage1-2-0,0,55584,54493,73066,349282,6021606,0,0
1784087389370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087389371,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087389978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087390352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087390355,unknown,VM-73,Stage1-0-0,0,28874,28301,37651,17401,3121448,0,0
1784087390361,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784087390363,unknown,VM-75,Stage1-3-0,0,26083,25550,58185,46924,2822013,0,0
1784087390368,unknown,VM-74,Stage1-2-0,0,19269,18876,48848,39607,2107749,0,0
1784087390370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087390371,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087390978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087391352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087391361,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784087391363,unknown,VM-75,Stage1-3-0,0,67297,65995,69323,57953,7265472,0,0
1784087391368,unknown,VM-74,Stage1-2-0,0,74196,72661,95849,78387,8051281,0,0
1784087391370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087391370,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087391625,unknown,VM-73,Stage1-0-0,0,76992,75422,99863,85031,8315066,0,0
1784087391978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087392352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087392354,unknown,VM-73,Stage1-0-0,0,39366,38541,43491,329012,4279880,0,0
1784087392361,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784087392363,unknown,VM-75,Stage1-3-0,0,54811,53761,82894,45885,5938249,0,0
1784087392368,unknown,VM-74,Stage1-2-0,0,56447,55372,74726,50903,6119430,0,0
1784087392370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087392370,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087392978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087393352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087393354,unknown,VM-73,Stage1-0-0,0,60439,59225,83458,61735,6538235,0,0
1784087393361,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784087393363,unknown,VM-75,Stage1-3-0,0,51994,50946,83841,46165,5626321,0,0
1784087393368,unknown,VM-74,Stage1-2-0,0,50103,49131,71446,51577,5420757,0,0
1784087393370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087393370,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087393978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087394352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087394354,unknown,VM-73,Stage1-0-0,0,49179,48224,71024,55555,5322438,0,0
1784087394361,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784087394370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087394370,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087394578,unknown,VM-75,Stage1-3-0,0,19576,19208,46538,31717,2129027,0,0
1784087394631,unknown,VM-74,Stage1-2-0,0,43386,42516,76229,45480,4686483,0,0
1784087394978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087395352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087395354,unknown,VM-73,Stage1-0-0,0,46540,45645,74211,49892,5039324,0,0
1784087395361,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784087395363,unknown,VM-75,Stage1-3-0,0,80395,78748,70457,359177,8707703,0,0
1784087395368,unknown,VM-74,Stage1-2-0,0,56077,54972,371972,49163,6068986,0,0
1784087395370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087395370,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087395978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087396352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087396354,unknown,VM-73,Stage1-0-0,0,51065,49959,83651,52490,5517097,0,0
1784087396361,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784087396363,unknown,VM-75,Stage1-3-0,0,49934,48969,33409,26166,5421295,0,0
1784087396368,unknown,VM-74,Stage1-2-0,0,50162,49161,69669,49763,5430651,0,0
1784087396370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087396371,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087396978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087397352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087397361,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784087397363,unknown,VM-75,Stage1-3-0,0,49601,48592,84885,52176,5380636,0,0
1784087397368,unknown,VM-74,Stage1-2-0,0,50296,49325,68608,52910,5433955,0,0
1784087397370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087397370,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087397612,unknown,VM-73,Stage1-0-0,0,42145,41271,44558,47718,4558212,0,0
1784087397978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087398352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087398354,unknown,VM-73,Stage1-0-0,0,58182,57002,45881,344116,6314441,0,0
1784087398361,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784087398363,unknown,VM-75,Stage1-3-0,0,50013,48978,76922,50346,5400389,0,0
1784087398368,unknown,VM-74,Stage1-2-0,0,49949,48938,67270,47754,5408264,0,0
1784087398370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087398370,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087398978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087399352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087399354,unknown,VM-73,Stage1-0-0,0,54339,53286,72651,61447,5886760,0,0
1784087399361,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784087399363,unknown,VM-75,Stage1-3-0,0,49964,49000,69510,50401,5408007,0,0
1784087399368,unknown,VM-74,Stage1-2-0,0,50199,49168,77121,46420,5442998,0,0
1784087399370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087399370,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087399978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087400352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087400355,unknown,VM-73,Stage1-0-0,0,20189,19767,20922,11847,2178748,0,0
1784087400361,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784087400363,unknown,VM-75,Stage1-3-0,0,15860,15537,52129,27023,1715580,0,0
1784087400368,unknown,VM-74,Stage1-2-0,0,13472,13194,29374,26956,1471020,0,0
1784087400370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087400370,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087400978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087401352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087401354,unknown,VM-73,Stage1-0-0,0,77628,76082,120792,96448,8419095,0,0
1784087401361,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784087401363,unknown,VM-75,Stage1-3-0,0,79711,78064,75185,383151,8615104,0,0
1784087401368,unknown,VM-74,Stage1-2-0,0,83315,81669,103923,384243,9018577,0,0
1784087401370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087401370,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087401978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087402352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087402354,unknown,VM-73,Stage1-0-0,0,43562,42701,64383,50493,4724621,0,0
1784087402361,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784087402363,unknown,VM-75,Stage1-3-0,0,53887,52845,72811,50759,5838384,0,0
1784087402368,unknown,VM-74,Stage1-2-0,0,53710,52633,73680,50776,5827022,0,0
1784087402370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087402371,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087402978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087403352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087403361,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784087403363,unknown,VM-75,Stage1-3-0,0,50063,49031,68942,52058,5437142,0,0
1784087403368,unknown,VM-74,Stage1-2-0,0,49830,48843,70692,52505,5388225,0,0
1784087403370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087403371,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087403600,unknown,VM-73,Stage1-0-0,0,35837,35100,65506,33222,3887278,0,0
1784087403978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087404352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087404354,unknown,VM-73,Stage1-0-0,0,76111,74671,54700,366274,8246183,0,0
1784087404361,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784087404363,unknown,VM-75,Stage1-3-0,0,49088,48067,82351,44547,5308060,0,0
1784087404368,unknown,VM-74,Stage1-2-0,0,49401,48384,71275,53783,5356877,0,0
1784087404370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087404370,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087404978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087405352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087405354,unknown,VM-73,Stage1-0-0,0,42035,41165,61648,49956,4554783,0,0
1784087405361,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784087405363,unknown,VM-75,Stage1-3-0,0,50618,49603,70850,49654,5496378,0,0
1784087405368,unknown,VM-74,Stage1-2-0,0,50109,49099,84306,49377,5438668,0,0
1784087405370,unknown,VM-77,Stage2-1-0,0,0,0,0,0,0,0,0
1784087405371,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784087405978,nx-q6-nexmark-auto-171129,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784087406352,unknown,VM-76,Stage2-2-0,0,0,0,0,0,0,0,0
1784087406354,unknown,VM-73,Stage1-0-0,0,61973,60722,83699,66679,6695202,0,0
