timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784155682169,node0,control-producer,0.0086,470760,0,429396,429396,0,1435744,557496,0,0,17385930,19197438,380434944,52163064320
1784155683509,node0,control-producer,0.0104,470760,0,429396,429396,0,1435744,557756,0,0,17386269,19197901,380434944,52163064320
1784155684843,node0,control-producer,0.0080,470760,0,429396,429396,0,1435744,557756,0,0,17386476,19198148,380434944,52163064320
1784155686181,node0,control-producer,0.0085,470760,0,429396,429396,0,1435744,557756,0,0,17386732,19198447,380434944,52163121664
1784155687507,node0,control-producer,0.0101,470760,0,429396,429396,0,1435744,557756,0,0,17387068,19198902,380434944,52163334656
1784155688844,node0,control-producer,0.0083,470760,0,429396,429396,0,1435744,557756,0,0,17387295,19199165,380434944,52163334656
1784155690184,node0,control-producer,0.0081,470760,0,429396,429396,0,1435744,558016,0,0,17387519,19199428,380434944,52163355136
1784155691528,node0,control-producer,0.0093,470760,0,429396,429396,0,1435744,558528,0,0,17387859,19199878,380434944,52163449344
1784155692867,node0,control-producer,0.0080,470760,0,429396,429396,0,1435744,558528,0,0,17388087,19200138,380434944,52163584512
1784155694201,node0,control-producer,0.0119,470760,0,429396,429396,0,1436008,558528,0,0,17388613,19200509,380434944,52163584512
1784155695543,node0,control-producer,0.0158,470800,0,429396,429396,0,1436008,558528,0,0,17389044,19201042,380434944,52163609088
1784155696888,node0,control-producer,0.0116,470800,0,429396,429396,0,1436520,558528,0,0,17389480,19201413,380434944,52164018688
1784155698233,node0,control-producer,0.0104,470860,0,429396,429396,0,1436596,558788,0,0,17389758,19201687,380434944,52164715008
1784155699570,node0,control-producer,0.0163,470860,0,429396,429396,0,1439200,558788,0,0,17390156,19202167,380434944,52164907520
1784155700902,node0,control-producer,0.0105,470860,0,429396,429396,0,1439200,558788,0,0,17390396,19202441,380434944,52164932096
1784155702242,node0,control-producer,0.0092,471080,0,429396,429396,0,1439200,558788,0,0,17390694,19202770,380434944,52166377984
1784155703589,node0,control-producer,0.0093,471080,0,429396,429396,0,1439200,558788,0,0,17391087,19203247,380434944,52166382080
1784155704938,node0,control-producer,0.0082,471080,0,429396,429396,0,1439200,558788,0,0,17391341,19203517,380434944,52166689280
1784155706275,node0,control-producer,0.0091,471080,0,429396,429396,0,1439200,558788,0,0,17391610,19203864,380434944,52166713856
1784155707622,node0,control-producer,0.0085,471080,0,429396,429396,0,1439200,558788,0,0,17391885,19204233,380434944,52167262720
1784155708962,node0,control-producer,0.0088,471080,0,429396,429396,0,1439200,558804,0,0,17392187,19204561,380434944,52167266816
1784155710305,node0,control-producer,0.0105,471080,0,429396,429396,0,1439200,558804,0,0,17392681,19205049,380434944,52167320064
1784155711651,node0,control-producer,0.0089,471264,0,429396,429396,0,1439200,558804,0,0,17392969,19205395,380434944,52167336448
1784155712993,node0,control-producer,0.0114,471264,0,429396,429396,0,1439204,558820,0,0,17393208,19205660,380434944,52167426560
1784155714338,node0,control-producer,0.0089,471264,0,429396,429396,0,1439204,558820,0,0,17393541,19206110,380434944,52167430656
1784155715681,node0,control-producer,0.0076,471272,0,429396,429396,0,1439204,558876,0,0,17393742,19206360,380434944,52167504384
1784155717022,node0,control-producer,0.0080,471272,0,429396,429396,0,1439204,558876,0,0,17393955,19206629,380434944,52167504384
1784155718361,node0,control-producer,0.0093,471272,0,429396,429396,0,1439224,558876,0,0,17394334,19207084,380434944,52167586304
1784155719706,node0,control-producer,0.0077,471272,0,429396,429396,0,1439240,558876,0,0,17394569,19207355,380434944,52167590400
1784155721033,node0,control-producer,0.0077,471272,0,429396,429396,0,1439240,558876,0,0,17394848,19207623,380434944,52167660032
1784155722374,node0,control-producer,0.0087,471272,0,429396,429396,0,1439240,558876,0,0,17395245,19208071,380434944,52167684608
1784155723707,node0,control-producer,0.0091,471272,0,429396,429396,0,1439240,558876,0,0,17395544,19208395,380434944,52167746048
1784155725047,node0,control-producer,0.0103,471272,0,429396,429396,0,1440264,558876,0,0,17395859,19208713,380434944,52167754240
1784155726390,node0,control-producer,0.0108,471272,0,429396,429396,0,1440264,558876,0,0,17396308,19209215,380434944,52167836160
1784155727729,node0,control-producer,0.0077,471272,0,429396,429396,0,1440264,558996,0,0,17396600,19209487,380434944,52167938560
1784155729058,node0,control-producer,0.0149,471272,0,429396,429396,0,1440264,559040,0,0,17397193,19210261,380434944,52167938560
1784155730398,node0,control-producer,0.0212,471272,0,429396,429396,0,1440264,559040,0,0,17398309,19211771,380434944,52167942656
1784155731744,node0,control-producer,0.0128,471272,0,429396,429396,0,1440264,559040,0,0,17398930,19212559,380434944,52168049152
1784155733087,node0,control-producer,0.0147,471272,0,429396,429396,0,1442288,559304,0,0,17399638,19213386,380434944,52168290816
1784155734445,node0,control-producer,0.0233,471272,0,429396,429396,0,1442288,559568,0,0,17400848,19214971,380434944,52168290816
1784155735792,node0,control-producer,0.0125,471272,0,429396,429396,0,1442288,559608,0,0,17401508,19215756,380434944,52168667648
1784155737128,node0,control-producer,0.0139,471272,0,429396,429396,0,1442288,559648,0,0,17402185,19216588,380434944,52168684032
1784155738486,node0,control-producer,0.0244,471272,0,429396,429396,0,1444580,559648,0,0,17403439,19218178,380434944,52169671168
1784155739832,node0,control-producer,0.0132,471272,0,429396,429396,0,1444580,559648,0,0,17404167,19219005,380434944,52169671168
1784155741169,node0,control-producer,0.0138,471272,0,429396,429396,0,1444580,559648,0,0,17404844,19219842,380434944,52169769472
1784155742505,node0,control-producer,0.0202,471272,0,429396,429396,0,1444580,559648,0,0,17405973,19221335,380434944,52169785856
1784155743853,node0,control-producer,0.0138,471272,0,429396,429420,0,1445108,559648,0,0,17406590,19222115,380434944,52169863680
1784155745201,node0,control-producer,0.0131,471272,0,429396,429420,0,1445108,559648,0,0,17407198,19222885,380434944,52169863680
1784155746544,node0,control-producer,0.0208,471272,0,429396,429420,0,1445108,559648,0,0,17408331,19224448,380434944,52169986560
1784155747894,node0,control-producer,0.0131,471272,0,429396,429420,0,1445108,559648,0,0,17409017,19225244,380434944,52169986560
1784155749235,node0,control-producer,0.0189,471364,0,429396,429420,0,1445108,559648,0,0,17409673,19226037,380434944,52170203648
1784155750586,node0,control-producer,0.0191,471364,0,429396,429420,0,1445108,559648,0,0,17410789,19227539,380434944,52170203648
1784155751932,node0,control-producer,0.0124,471364,0,429396,429420,0,1445108,559648,0,0,17411449,19228327,380434944,52170297856
1784155753280,node0,control-producer,0.0138,471364,0,429396,429420,0,1445108,559648,0,0,17412205,19229245,380434944,52170334720
1784155754622,node0,control-producer,0.0199,471364,0,429396,429420,0,1445108,559648,0,0,17413367,19230755,380434944,52170383872
1784155755966,node0,control-producer,0.0138,471364,0,429396,429420,0,1445108,559648,0,0,17414047,19231598,380434944,52170383872
1784155757305,node0,control-producer,0.0163,471364,0,429396,429420,0,1445108,559648,0,0,17414964,19232775,380434944,52170465792
1784155758651,node0,control-producer,0.0158,471364,0,429396,429420,0,1445108,559648,0,0,17415797,19233884,380434944,52170535424
1784155760002,node0,control-producer,0.0130,471364,0,429396,429420,0,1445108,559648,0,0,17416451,19234682,380434944,52170535424
1784155761339,node0,control-producer,0.0193,471364,0,429396,429420,0,1445108,559648,0,0,17417594,19236154,380434944,52170535424
1784155762688,node0,control-producer,0.0133,471364,0,429396,429420,0,1445308,559648,0,0,17418252,19236976,380434944,52170609152
1784155764034,node0,control-producer,0.0134,471364,0,429396,429420,0,1445308,559648,0,0,17418942,19237774,380434944,52170678784
1784155765382,node0,control-producer,0.0193,471364,0,429396,429420,0,1445308,559648,0,0,17420107,19239295,380434944,52170678784
1784155766717,node0,control-producer,0.0138,471364,0,429396,429420,0,1445308,559648,0,0,17420798,19240081,380434944,52170678784
1784155768051,node0,control-producer,0.0155,471364,0,429396,429420,0,1445308,559740,0,0,17421543,19240955,380434944,52172448256
1784155769400,node0,control-producer,0.0228,471364,0,429396,429420,0,1445532,559740,0,0,17422883,19242608,380434944,52172710400
1784155770736,node0,control-producer,0.0163,471364,0,429396,429420,0,1447356,559740,0,0,17423672,19243517,380434944,52172939776
1784155772075,node0,control-producer,0.0143,471364,0,429396,429420,0,1447356,559740,0,0,17424411,19244352,380434944,52173005312
1784155773417,node0,control-producer,0.0213,471364,0,429396,429420,0,1447356,559740,0,0,17425645,19245917,380434944,52173009408
1784155774766,node0,control-producer,0.0147,471364,0,429396,429420,0,1447356,559740,0,0,17426356,19246732,380434944,52173636096
1784155776108,node0,control-producer,0.0172,471440,0,429396,429420,0,1447356,559740,0,0,17427029,19247551,380434944,52173738496
1784155777454,node0,control-producer,0.0210,471440,0,429396,429420,0,1447356,560004,0,0,17428223,19249113,380434944,52173763072
1784155778797,node0,control-producer,0.0132,471440,0,429396,429420,0,1447356,560004,0,0,17428885,19249917,380434944,52173804032
1784155780139,node0,control-producer,0.0143,471440,0,429396,429420,0,1447612,560004,0,0,17429549,19250743,380434944,52173849088
1784155781480,node0,control-producer,0.0233,471440,0,429396,429420,0,1447612,560004,0,0,17430805,19252281,380434944,52173947392
1784155782819,node0,control-producer,0.0142,471440,0,429396,429420,0,1447612,560004,0,0,17431561,19253148,380434944,52173955584
1784155784166,node0,control-producer,0.0141,471440,0,429396,429420,0,1447612,560004,0,0,17432280,19253997,380434944,52174029312
1784155785511,node0,control-producer,0.0209,471440,0,429396,429420,0,1447860,560004,0,0,17433478,19255568,380434944,52174082560
1784155786858,node0,control-producer,0.0130,471440,0,429396,429420,0,1447860,560004,0,0,17434115,19256366,380434944,52174082560
1784155788181,node0,control-producer,0.0130,471440,0,429396,429420,0,1447860,560004,0,0,17434785,19257141,380434944,52174090752
1784155789528,node0,control-producer,0.0203,471440,0,429396,429420,0,1447860,560268,0,0,17435898,19258637,380434944,52174164480
1784155790875,node0,control-producer,0.0130,471440,0,429396,429420,0,1447860,560348,0,0,17436500,19259420,380434944,52174246400
1784155792215,node0,control-producer,0.0143,471440,0,429396,429420,0,1447860,560348,0,0,17437151,19260238,380434944,52174246400
1784155793564,node0,control-producer,0.0200,471440,0,429396,429420,0,1447860,560348,0,0,17438276,19261753,380434944,52174254592
1784155794907,node0,control-producer,0.0135,471440,0,429396,429420,0,1447860,560348,0,0,17438946,19262577,380434944,52174410240
1784155796244,node0,control-producer,0.0175,471440,0,429396,429420,0,1448112,560348,0,0,17439715,19263444,380434944,52174483968
1784155797593,node0,control-producer,0.0235,471472,0,429396,429420,0,1448112,560348,0,0,17440937,19265030,380434944,52174508544
1784155798936,node0,control-producer,0.0146,471472,0,429396,429420,0,1448112,560348,0,0,17441679,19265872,380434944,52174508544
1784155800272,node0,control-producer,0.0155,471472,0,429396,429420,0,1448112,560348,0,0,17442359,19266756,380434944,52174586368
1784155801622,node0,control-producer,0.0203,471472,0,429396,429420,0,1448112,560348,0,0,17443583,19268343,380434944,52174918144
1784155802970,node0,control-producer,0.0137,471472,0,429396,429420,0,1448112,560348,0,0,17444214,19269136,380434944,52174934528
1784155804315,node0,control-producer,0.0170,471472,0,429396,429500,0,1448112,560348,0,0,17445118,19270357,380434944,52174967296
1784155805648,node0,control-producer,0.0160,471472,0,429396,429500,0,1448112,560348,0,0,17445953,19271452,380434944,52175630848
1784155806988,node0,control-producer,0.0128,471472,0,429396,429500,0,1448112,560348,0,0,17446582,19272310,380434944,52175823360
1784155808338,node0,control-producer,0.0235,471472,0,429396,429500,0,1448112,560348,0,0,17447662,19273747,380434944,52175831552
1784155809685,node0,control-producer,0.0131,471472,0,429396,429500,0,1448112,560348,0,0,17448278,19274557,380434944,52176540160
1784155811019,node0,control-producer,0.0124,471472,0,429396,429500,0,1448112,560348,0,0,17448824,19275279,380434944,52176548352
1784155812356,node0,control-producer,0.0219,471472,0,429396,429500,0,1448372,560348,0,0,17449942,19276764,380434944,52176712192
1784155813703,node0,control-producer,0.0142,471472,0,429396,429500,0,1448372,560348,0,0,17450569,19277569,380434944,52176847360
1784155815049,node0,control-producer,0.0138,471472,0,429396,429500,0,1448372,560348,0,0,17451187,19278348,380434944,52176912896
1784155816398,node0,control-producer,0.0195,471472,0,429396,429500,0,1448440,560348,0,0,17452315,19279834,380434944,52176916992
1784155817749,node0,control-producer,0.0254,471472,0,429396,429500,0,1448440,560348,0,0,17453029,19280714,380434944,52177072640
1784155819083,node0,control-producer,0.0135,471472,0,429396,429500,0,1448440,560348,0,0,17453634,19281491,380434944,52177080832
1784155820418,node0,control-producer,0.0206,471472,0,429396,429500,0,1448440,560348,0,0,17454845,19283071,380434944,52178006528
1784155821756,node0,control-producer,0.0136,471472,0,429396,429500,0,1448440,560348,0,0,17455572,19283926,380434944,52178010624
1784155823100,node0,control-producer,0.0133,471472,0,429396,429500,0,1448684,560348,0,0,17456184,19284705,380434944,52178141696
1784155824449,node0,control-producer,0.0197,471472,0,429396,429500,0,1448684,560348,0,0,17457345,19286281,380434944,52178158080
1784155825794,node0,control-producer,0.0124,471472,0,429396,429500,0,1448684,560348,0,0,17457981,19287057,380434944,52178887168
1784155827129,node0,control-producer,0.0139,471472,0,429396,429500,0,1448684,560348,0,0,17458636,19287882,380434944,52178887168
1784155828475,node0,control-producer,0.0219,471472,0,429396,429500,0,1448684,560348,0,0,17459879,19289475,380434944,52179046912
1784155829804,node0,control-producer,0.0152,471472,0,429396,429500,0,1448684,560348,0,0,17460571,19290329,380434944,52179046912
1784155831141,node0,control-producer,0.0140,471472,0,429396,429500,0,1448684,560348,0,0,17461257,19291166,380434944,52179120640
1784155832489,node0,control-producer,0.0198,471472,0,429396,429500,0,1448684,560348,0,0,17462395,19292693,380434944,52179173888
1784155833830,node0,control-producer,0.0151,471472,0,429396,429500,0,1448684,560832,0,0,17463027,19293492,380434944,52179190272
1784155835178,node0,control-producer,0.0130,471472,0,429396,429500,0,1448684,560832,0,0,17463684,19294274,380434944,52179214848
1784155836519,node0,control-producer,0.0201,471472,0,429396,429500,0,1448684,560832,0,0,17464845,19295823,380434944,52179268096
1784155837870,node0,control-producer,0.0132,471472,0,429396,429500,0,1448684,561096,0,0,17465470,19296613,380434944,52179329536
1784155839199,node0,control-producer,0.0129,471472,0,429396,429500,0,1448684,561096,0,0,17466154,19297427,380434944,52179345920
1784155840550,node0,control-producer,0.0204,471532,0,429396,429500,0,1448684,561096,0,0,17467324,19298959,380434944,52179530240
1784155841896,node0,control-producer,0.0138,471740,0,429396,429500,0,1448684,561096,0,0,17467999,19299761,380434944,52179534336
1784155843236,node0,control-producer,0.0136,471740,0,429396,429500,0,1448684,561352,0,0,17468671,19300617,380434944,52179632640
1784155844584,node0,control-producer,0.0215,471740,0,429396,429500,0,1448684,561352,0,0,17469894,19302210,380434944,52179653120
1784155845933,node0,control-producer,0.0134,471740,0,429396,429500,0,1448684,561352,0,0,17470572,19303047,380434944,52179718656
1784155847277,node0,control-producer,0.0125,471740,0,429396,429500,0,1448684,561352,0,0,17471193,19303833,380434944,52179722752
1784155848621,node0,control-producer,0.0199,471740,0,429396,429500,0,1448684,561352,0,0,17472327,19305339,380434944,52179776000
1784155849970,node0,control-producer,0.0134,471740,0,429396,429500,0,1448684,561352,0,0,17472998,19306118,380434944,52179784192
1784155851319,node0,control-producer,0.0170,471740,0,429396,429500,0,1448684,561352,0,0,17473927,19307335,380434944,52179866112
1784155852667,node0,control-producer,0.0182,471960,0,429396,429500,0,1448684,561352,0,0,17474805,19308458,380434944,52179874304
1784155854004,node0,control-producer,0.0148,471960,0,429396,429500,0,1448684,561352,0,0,17475565,19309338,380434944,52180365824
1784155855346,node0,control-producer,0.0204,471960,0,429396,429500,0,1448848,561392,0,0,17476684,19310781,380434944,52180365824
1784155856681,node0,control-producer,0.0145,471960,0,429396,429500,0,1448848,561416,0,0,17477372,19311673,380434944,52181049856
1784155858024,node0,control-producer,0.0142,471960,0,429396,429500,0,1448848,561416,0,0,17478090,19312512,380434944,52181053952
1784155859374,node0,control-producer,0.0248,471960,0,429396,429500,0,1448848,561416,0,0,17479296,19314041,380434944,52181164544
1784155860712,node0,control-producer,0.0138,471960,0,429396,429500,0,1448848,561416,0,0,17479979,19314838,380434944,52181185024
1784155862060,node0,control-producer,0.0127,471960,0,429396,429500,0,1448848,561528,0,0,17480561,19315569,380434944,52181762560
1784155863411,node0,control-producer,0.0193,471960,0,429396,429500,0,1448848,561528,0,0,17481652,19317004,380434944,52182086144
1784155864759,node0,control-producer,0.0126,471960,0,429396,429500,0,1448848,561528,0,0,17482236,19317721,380434944,52182209024
1784155866095,node0,control-producer,0.0135,471960,0,429396,429500,0,1448924,561528,0,0,17482838,19318539,380434944,52183478784
1784155867439,node0,control-producer,0.0208,472012,0,429396,429500,0,1448924,561528,0,0,17484015,19320006,380434944,52183478784
1784155868787,node0,control-producer,0.0127,472012,0,429396,429500,0,1448924,561792,0,0,17484641,19320767,380434944,52183486976
1784155870134,node0,control-producer,0.0225,472012,0,429396,429500,0,1448924,562056,0,0,17485346,19321640,380434944,52183695872
1784155871477,node0,control-producer,0.0241,472012,0,429396,429500,0,1448924,562056,0,0,17486617,19323217,380434944,52184482304
1784155872809,node0,control-producer,0.0158,472012,0,429396,429500,0,1448924,562056,0,0,17487366,19324128,380434944,52184482304
1784155874158,node0,control-producer,0.0164,472012,0,429396,429500,0,1448924,562320,0,0,17488420,19325047,380434944,52184486400
1784155875501,node0,control-producer,0.0198,472012,0,429396,429500,0,1448924,562320,0,0,17489546,19326570,380434944,52185739776
1784155876853,node0,control-producer,0.0130,472012,0,429396,429500,0,1448924,562320,0,0,17490170,19327339,380434944,52185928192
1784155878184,node0,control-producer,0.0148,472012,0,429396,429500,0,1448924,562584,0,0,17490787,19328108,380434944,52185928192
1784155879525,node0,control-producer,0.0328,472012,0,429396,429500,0,1448924,562848,0,0,17492802,19330864,380434944,52185948672
1784155880874,node0,control-producer,0.0211,472012,0,429396,429500,0,1449184,562848,0,0,17493956,19332317,380434944,52186206720
1784155882223,node0,control-producer,0.0188,472012,0,429396,429500,0,1449184,563112,0,0,17495087,19333777,380434944,52186300928
1784155883568,node0,control-producer,0.0345,472012,0,429396,429500,0,1449184,563112,0,0,17497170,19336596,380434944,52186300928
1784155884912,node0,control-producer,0.0189,472012,0,429396,429500,0,1449184,563112,0,0,17498214,19338011,380434944,52186325504
1784155886254,node0,control-producer,0.0199,472012,0,429396,429500,0,1449184,563376,0,0,17499359,19339481,380434944,52186444288
1784155887584,node0,control-producer,0.0340,472012,0,429396,429500,0,1449184,563376,0,0,17501501,19342329,380434944,52186493440
1784155888924,node0,control-producer,0.0210,472012,0,429396,429500,0,1449184,563376,0,0,17502685,19343849,380434944,52186493440
1784155890275,node0,control-producer,0.0191,472012,0,429396,429500,0,1449184,563376,0,0,17503803,19345312,380434944,52186522112
1784155891615,node0,control-producer,0.0313,472012,0,429396,429500,0,1449184,563376,0,0,17505794,19348102,380434944,52186653184
1784155892959,node0,control-producer,0.0185,472012,0,429396,429500,0,1449184,563376,0,0,17506818,19349495,380434944,52186653184
1784155894310,node0,control-producer,0.0222,472012,0,429396,429544,0,1449184,564168,0,0,17508040,19351112,380434944,52186653184
1784155895660,node0,control-producer,0.0294,472012,0,429396,429544,0,1449184,564168,0,0,17509934,19353675,380434944,52186784256
1784155897015,node0,control-producer,0.0194,472012,0,429396,429544,0,1449184,564168,0,0,17510998,19355097,380434944,52186853888
1784155898364,node0,control-producer,0.0284,472012,0,429396,429544,0,1449184,564168,0,0,17512729,19357452,380434944,52186853888
1784155899714,node0,control-producer,0.0234,472012,0,429396,429544,0,1449184,564432,0,0,17514128,19359345,380434944,52186853888
1784155901015,node0,control-producer,0.0205,472012,0,429396,429544,0,1449184,564432,0,0,17515222,19360807,380434944,52186935808
1784155902372,node0,control-producer,0.0290,472012,0,429396,429544,0,1449184,564696,0,0,17517041,19363231,380434944,52186993152
1784155903724,node0,control-producer,0.0251,472012,0,429396,429544,0,1449184,564696,0,0,17518524,19365185,380434944,52186993152
1784155905069,node0,control-producer,0.0212,472012,0,429396,429544,0,1449184,564696,0,0,17519662,19366643,380434944,52186993152
1784155906422,node0,control-producer,0.0351,472012,0,429396,429544,0,1449184,564696,0,0,17521762,19369453,380434944,52187660800
1784155907766,node0,control-producer,0.0199,472012,0,429396,429544,0,1449448,564696,0,0,17522790,19370898,380434944,52188185088
1784155909111,node0,control-producer,0.0185,472012,0,429396,429544,0,1449448,564696,0,0,17523838,19372320,380434944,52188185088
1784155910457,node0,control-producer,0.0377,472012,0,429396,429544,0,1449448,564696,0,0,17525948,19375143,380434944,52188205568
1784155911809,node0,control-producer,0.0189,472012,0,429396,429592,0,1449448,564696,0,0,17527011,19376512,380434944,52188590592
1784155913155,node0,control-producer,0.0277,472012,0,429396,429592,0,1449448,564696,0,0,17528198,19378058,380434944,52189008384
1784155914513,node0,control-producer,0.0332,472012,0,429396,429592,0,1449448,564696,0,0,17530291,19380892,380434944,52189008384
1784155915863,node0,control-producer,0.0208,472012,0,429396,429592,0,1449448,564696,0,0,17531468,19382420,380434944,52189127168
1784155917205,node0,control-producer,0.0222,472012,0,429396,429592,0,1449448,564696,0,0,17532618,19383922,380434944,52190581248
1784155918563,node0,control-producer,0.0332,472012,0,429396,429592,0,1449448,564696,0,0,17534765,19386764,380434944,52190585344
1784155919910,node0,control-producer,0.0187,472012,0,429396,429592,0,1449448,564696,0,0,17535881,19388183,380434944,52190585344
1784155921249,node0,control-producer,0.0184,472012,0,429396,429592,0,1449448,564696,0,0,17536979,19389596,380434944,52190593536
1784155922607,node0,control-producer,0.0336,472012,0,429396,429592,0,1449448,564696,0,0,17539028,19392398,380434944,52190831104
1784155923947,node0,control-producer,0.0204,472012,0,429532,429592,0,1449448,564696,0,0,17540122,19393822,380434944,52190835200
1784155925292,node0,control-producer,0.0222,472044,0,429532,429592,0,1449448,564696,0,0,17541271,19395324,380434944,52190835200
1784155926630,node0,control-producer,0.0330,472044,0,429532,429592,0,1449448,564696,0,0,17543324,19398194,380434944,52191068672
1784155927960,node0,control-producer,0.0206,472044,0,429532,429592,0,1449448,564696,0,0,17544419,19399653,380434944,52191171072
1784155929303,node0,control-producer,0.0205,472044,0,429532,429592,0,1449528,564696,0,0,17545541,19401205,380434944,52191175168
1784155930661,node0,control-producer,0.0381,472044,0,429532,429592,0,1450600,564696,0,0,17547570,19403955,380434944,52191175168
1784155931998,node0,control-producer,0.0227,472044,0,429532,429592,0,1450600,564696,0,0,17548722,19405459,380434944,52191277568
1784155933340,node0,control-producer,0.0266,472044,0,429532,429592,0,1450600,564696,0,0,17550248,19407502,380434944,52191343104
1784155934684,node0,control-producer,0.0280,472044,0,429532,429592,0,1450812,564696,0,0,17551922,19409740,380434944,52191347200
1784155936028,node0,control-producer,0.0193,472044,0,429532,429592,0,1450812,564696,0,0,17553014,19411169,380434944,52191367680
1784155937388,node0,control-producer,0.0300,472044,0,429532,429592,0,1450812,564696,0,0,17554867,19413755,380434944,52191506944
1784155938734,node0,control-producer,0.0228,472044,0,429532,429592,0,1450812,564696,0,0,17556091,19415386,380434944,52191552000
1784155940077,node0,control-producer,0.0198,472044,0,429532,429592,0,1450812,564720,0,0,17557158,19416815,380434944,52191560192
1784155941445,node0,control-producer,0.0328,472044,0,429532,429592,0,1450812,564720,0,0,17559204,19419613,380434944,52191568384
1784155942796,node0,control-producer,0.0191,472044,0,429532,429592,0,1450812,564984,0,0,17560296,19421050,380434944,52191687168
1784155944137,node0,control-producer,0.0192,472044,0,429532,429592,0,1450812,564984,0,0,17561389,19422475,380434944,52191687168
1784155945496,node0,control-producer,0.0334,472044,0,429532,429592,0,1450812,564984,0,0,17563416,19425285,380434944,52191691264
1784155946843,node0,control-producer,0.0214,472044,0,429532,429592,0,1451060,564984,0,0,17564548,19426791,380434944,52191834624
1784155948183,node0,control-producer,0.0203,472044,0,429564,429592,0,1451060,564984,0,0,17565702,19428292,380434944,52192473600
1784155949536,node0,control-producer,0.0348,472044,0,429564,429592,0,1451060,564984,0,0,17567780,19431130,380434944,52192473600
1784155950883,node0,control-producer,0.0191,472044,0,429564,429592,0,1451060,564984,0,0,17568830,19432560,380434944,52192920064
1784155952232,node0,control-producer,0.0201,472044,0,429564,429592,0,1451312,564984,0,0,17569910,19434003,380434944,52192928256
1784155953574,node0,control-producer,0.0391,472044,0,429564,429592,0,1451312,564984,0,0,17571924,19436841,380434944,52193247744
1784155954921,node0,control-producer,0.0222,472044,0,429564,429596,0,1451312,564984,0,0,17573058,19438321,380434944,52193247744
1784155956271,node0,control-producer,0.0192,472044,0,429564,429596,0,1451312,565248,0,0,17574119,19439750,380434944,52194157056
1784155957635,node0,control-producer,0.0342,472044,0,429564,429596,0,1451312,565248,0,0,17576232,19442613,380434944,52194165248
1784155958988,node0,control-producer,0.0202,472044,0,429564,429596,0,1451312,565248,0,0,17577315,19444037,380434944,52196176384
1784155960329,node0,control-producer,0.0253,472044,0,429564,429596,0,1451312,565248,0,0,17578671,19445847,380434944,52196221440
1784155961674,node0,control-producer,0.0297,472044,0,429564,429596,0,1451312,565248,0,0,17580549,19448389,380434944,52196237824
1784155963020,node0,control-producer,0.0207,472044,0,429564,429596,0,1451564,565248,0,0,17581745,19449905,380434944,52196319744
1784155964370,node0,control-producer,0.0276,472044,0,429564,429596,0,1451564,565248,0,0,17583508,19452216,380434944,52196524544
1784155965721,node0,control-producer,0.0258,472044,0,429564,429596,0,1451564,565248,0,0,17584990,19454181,380434944,52196577792
1784155967066,node0,control-producer,0.0224,472044,0,429836,429812,0,1451564,565248,0,0,17586126,19455636,380434944,52196590080
1784155968424,node0,control-producer,0.0344,472072,0,429836,429812,0,1451564,565248,0,0,17588221,19458471,380434944,52196676096
1784155969774,node0,control-producer,0.0475,462908,0,429836,429812,0,1451564,565248,0,0,17589329,19459992,380434944,52196676096
1784155971120,node0,control-producer,0.0197,462908,0,429836,429812,0,1451564,565248,0,0,17590451,19461448,380434944,52196770304
1784155972463,node0,control-producer,0.0335,462908,0,429836,429812,0,1451564,565248,0,0,17592541,19464261,380434944,52196798976
1784155973801,node0,control-producer,0.0217,462908,0,429836,429812,0,1451564,565248,0,0,17593718,19465703,380434944,52196868608
1784155975143,node0,control-producer,0.0201,462908,0,429836,429812,0,1451564,565248,0,0,17594853,19467167,380434944,52196868608
1784155976492,node0,control-producer,0.0353,462908,0,429836,429812,0,1451564,565248,0,0,17597064,19470032,380434944,52196921856
1784155977842,node0,control-producer,0.0197,462908,0,429836,429812,0,1451564,565248,0,0,17598228,19471499,380434944,52196950528
1784155979193,node0,control-producer,0.0193,462908,0,429836,429812,0,1451564,565248,0,0,17599319,19472924,380434944,52197032448
1784155980546,node0,control-producer,0.0309,462908,0,429836,429812,0,1451564,565248,0,0,17601268,19475696,380434944,52197155328
1784155981903,node0,control-producer,0.0198,462908,0,429836,429812,0,1451564,565248,0,0,17602398,19477143,380434944,52197171712
1784155983259,node0,control-producer,0.0199,462908,0,429836,429812,0,1451564,565528,0,0,17603452,19478569,380434944,52197179904
1784155984618,node0,control-producer,0.0314,462908,0,429836,429812,0,1451564,565528,0,0,17605587,19481409,380434944,52197249536
1784155985958,node0,control-producer,0.0200,462908,0,429836,429812,0,1451564,565528,0,0,17606699,19482910,380434944,52197302784
1784155987306,node0,control-producer,0.0205,462908,0,429836,429812,0,1451564,565528,0,0,17607860,19484463,380434944,52197315072
1784155988659,node0,control-producer,0.0334,462908,0,429836,429812,0,1451564,565596,0,0,17609889,19487194,380434944,52197335552
1784155990008,node0,control-producer,0.0214,462908,0,429836,429812,0,1451564,565596,0,0,17611051,19488688,380434944,52197929472
1784155991361,node0,control-producer,0.0275,462908,0,429836,429812,0,1451668,565596,0,0,17612747,19490972,380434944,52198167040
