timestamp,jobId,executorId,taskId,inputReceiveRate,inputRate,outputRate,processingTimeNs,deserTimeNs,inBytes,serializedTimeNs,outBytes
1782569794614,nx-q6-nexmark-nexmark-q6-autoscale5-main-20260626-224216,Executor10,Stage2-3-0,0,0,0,0,0,0,0,0
1782569794677,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor6,Stage2-0-0,0,0,0,0,0,0,0,0
1782569794712,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782569794713,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782569794713,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782569794713,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782569794713,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782569794751,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor11,Stage3-1-0,0,0,0,0,0,0,0,0
1782569794881,nx-q6-nexmark-nexmark-q6-main-20260626-233401,Executor5,Stage2-1-0,0,0,0,0,0,0,0,0
1782569794915,nx-q6-nexmark-nexmark-q6-main-20260626-233401,Executor10,Stage2-3-0,0,0,0,0,0,0,0,0
1782569794939,nx-q6-nexmark-nexmark-q6-autoscale3-warmup-20260627-011500,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782569794939,nx-q6-nexmark-nexmark-q6-autoscale3-warmup-20260627-011500,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782569794939,nx-q6-nexmark-nexmark-q6-autoscale3-warmup-20260627-011500,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782569794939,nx-q6-nexmark-nexmark-q6-autoscale3-warmup-20260627-011500,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782569794950,nx-q6-nexmark-nexmark-q6-autoscale3-warmup-20260627-011500,Executor5,Stage2-1-0,0,0,0,0,0,0,0,0
1782569794959,nx-q6-nexmark-nexmark-q6-warmup-20260627-091117,Executor9,Stage3-0-0,0,0,0,0,0,0,0,0
1782569794964,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor11,Stage3-1-0,0,0,0,0,0,0,0,0
1782569794971,nx-q6-nexmark-nexmark-q6-autoscale3-warmup-20260627-011500,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782569794983,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782569795032,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782569795032,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782569795032,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782569795032,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782569795054,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor6,Stage2-0-0,0,0,0,0,0,0,0,0
1782569795227,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor11,Stage3-1-0,0,0,0,0,0,0,0,0
1782569795256,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor6,Stage2-0-0,0,0,0,0,0,0,0,0
1782569795358,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782569795358,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782569795358,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782569795358,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782569795466,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor8,Stage3-3-0,0,0,0,0,0,0,0,0
1782569795613,nx-q6-nexmark-nexmark-q6-autoscale5-main-20260626-224216,Executor10,Stage2-3-0,0,0,0,0,0,0,0,0
1782569795677,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor6,Stage2-0-0,0,0,0,0,0,0,0,0
1782569795712,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782569795713,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782569795713,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782569795713,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782569795713,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782569795751,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor11,Stage3-1-0,0,0,0,0,0,0,0,0
1782569795881,nx-q6-nexmark-nexmark-q6-main-20260626-233401,Executor5,Stage2-1-0,0,0,0,0,0,0,0,0
1782569795915,nx-q6-nexmark-nexmark-q6-main-20260626-233401,Executor10,Stage2-3-0,0,0,0,0,0,0,0,0
1782569795939,nx-q6-nexmark-nexmark-q6-autoscale3-warmup-20260627-011500,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782569795939,nx-q6-nexmark-nexmark-q6-autoscale3-warmup-20260627-011500,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782569795939,nx-q6-nexmark-nexmark-q6-autoscale3-warmup-20260627-011500,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782569795939,nx-q6-nexmark-nexmark-q6-autoscale3-warmup-20260627-011500,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782569795950,nx-q6-nexmark-nexmark-q6-autoscale3-warmup-20260627-011500,Executor5,Stage2-1-0,0,0,0,0,0,0,0,0
1782569795959,nx-q6-nexmark-nexmark-q6-warmup-20260627-091117,Executor9,Stage3-0-0,0,0,0,0,0,0,0,0
1782569795964,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor11,Stage3-1-0,0,0,0,0,0,0,0,0
1782569795971,nx-q6-nexmark-nexmark-q6-autoscale3-warmup-20260627-011500,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782569795983,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782569796053,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782569796053,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782569796053,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782569796053,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782569796054,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor6,Stage2-0-0,0,0,0,0,0,0,0,0
1782569796227,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor11,Stage3-1-0,0,0,0,0,0,0,0,0
1782569796256,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor6,Stage2-0-0,0,0,0,0,0,0,0,0
1782569796358,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782569796358,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782569796358,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782569796358,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782569796466,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor8,Stage3-3-0,0,0,0,0,0,0,0,0
1782569796613,nx-q6-nexmark-nexmark-q6-autoscale5-main-20260626-224216,Executor10,Stage2-3-0,0,0,0,0,0,0,0,0
1782569796677,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor6,Stage2-0-0,0,0,0,0,0,0,0,0
1782569796712,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782569796713,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782569796713,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782569796713,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782569796713,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782569796751,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor11,Stage3-1-0,0,0,0,0,0,0,0,0
1782569796881,nx-q6-nexmark-nexmark-q6-main-20260626-233401,Executor5,Stage2-1-0,0,0,0,0,0,0,0,0
1782569796915,nx-q6-nexmark-nexmark-q6-main-20260626-233401,Executor10,Stage2-3-0,0,0,0,0,0,0,0,0
1782569796939,nx-q6-nexmark-nexmark-q6-autoscale3-warmup-20260627-011500,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782569796939,nx-q6-nexmark-nexmark-q6-autoscale3-warmup-20260627-011500,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782569796939,nx-q6-nexmark-nexmark-q6-autoscale3-warmup-20260627-011500,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782569796939,nx-q6-nexmark-nexmark-q6-autoscale3-warmup-20260627-011500,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782569796950,nx-q6-nexmark-nexmark-q6-autoscale3-warmup-20260627-011500,Executor5,Stage2-1-0,0,0,0,0,0,0,0,0
1782569796959,nx-q6-nexmark-nexmark-q6-warmup-20260627-091117,Executor9,Stage3-0-0,0,0,0,0,0,0,0,0
1782569796964,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor11,Stage3-1-0,0,0,0,0,0,0,0,0
1782569796971,nx-q6-nexmark-nexmark-q6-autoscale3-warmup-20260627-011500,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782569796983,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782569797032,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782569797032,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782569797032,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782569797032,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782569797054,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor6,Stage2-0-0,0,0,0,0,0,0,0,0
1782569797227,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor11,Stage3-1-0,0,0,0,0,0,0,0,0
1782569797256,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor6,Stage2-0-0,0,0,0,0,0,0,0,0
1782569797358,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782569797358,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782569797358,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782569797358,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782569797466,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor8,Stage3-3-0,0,0,0,0,0,0,0,0
1782569797613,nx-q6-nexmark-nexmark-q6-autoscale5-main-20260626-224216,Executor10,Stage2-3-0,0,0,0,0,0,0,0,0
1782569797677,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor6,Stage2-0-0,0,0,0,0,0,0,0,0
1782569797712,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782569797713,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782569797713,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782569797713,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782569797713,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782569797751,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor11,Stage3-1-0,0,0,0,0,0,0,0,0
1782569797881,nx-q6-nexmark-nexmark-q6-main-20260626-233401,Executor5,Stage2-1-0,0,0,0,0,0,0,0,0
1782569797915,nx-q6-nexmark-nexmark-q6-main-20260626-233401,Executor10,Stage2-3-0,0,0,0,0,0,0,0,0
1782569797939,nx-q6-nexmark-nexmark-q6-autoscale3-warmup-20260627-011500,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782569797939,nx-q6-nexmark-nexmark-q6-autoscale3-warmup-20260627-011500,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782569797939,nx-q6-nexmark-nexmark-q6-autoscale3-warmup-20260627-011500,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782569797939,nx-q6-nexmark-nexmark-q6-autoscale3-warmup-20260627-011500,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782569797950,nx-q6-nexmark-nexmark-q6-autoscale3-warmup-20260627-011500,Executor5,Stage2-1-0,0,0,0,0,0,0,0,0
1782569797959,nx-q6-nexmark-nexmark-q6-warmup-20260627-091117,Executor9,Stage3-0-0,0,0,0,0,0,0,0,0
1782569797964,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor11,Stage3-1-0,0,0,0,0,0,0,0,0
1782569797971,nx-q6-nexmark-nexmark-q6-autoscale3-warmup-20260627-011500,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782569797983,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782569798032,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782569798032,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782569798032,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782569798032,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782569798054,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor6,Stage2-0-0,0,0,0,0,0,0,0,0
1782569798228,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor11,Stage3-1-0,0,0,0,0,0,0,0,0
1782569798256,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor6,Stage2-0-0,0,0,0,0,0,0,0,0
1782569798358,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782569798358,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782569798358,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782569798358,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782569798466,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor8,Stage3-3-0,0,0,0,0,0,0,0,0
1782569798613,nx-q6-nexmark-nexmark-q6-autoscale5-main-20260626-224216,Executor10,Stage2-3-0,0,0,0,0,0,0,0,0
1782569798677,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor6,Stage2-0-0,0,0,0,0,0,0,0,0
1782569798712,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782569798713,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782569798713,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782569798713,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782569798713,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782569798751,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor11,Stage3-1-0,0,0,0,0,0,0,0,0
1782569798881,nx-q6-nexmark-nexmark-q6-main-20260626-233401,Executor5,Stage2-1-0,0,0,0,0,0,0,0,0
1782569798915,nx-q6-nexmark-nexmark-q6-main-20260626-233401,Executor10,Stage2-3-0,0,0,0,0,0,0,0,0
1782569798939,nx-q6-nexmark-nexmark-q6-autoscale3-warmup-20260627-011500,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782569798939,nx-q6-nexmark-nexmark-q6-autoscale3-warmup-20260627-011500,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782569798939,nx-q6-nexmark-nexmark-q6-autoscale3-warmup-20260627-011500,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782569798939,nx-q6-nexmark-nexmark-q6-autoscale3-warmup-20260627-011500,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782569798950,nx-q6-nexmark-nexmark-q6-autoscale3-warmup-20260627-011500,Executor5,Stage2-1-0,0,0,0,0,0,0,0,0
1782569798959,nx-q6-nexmark-nexmark-q6-warmup-20260627-091117,Executor9,Stage3-0-0,0,0,0,0,0,0,0,0
1782569798964,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor11,Stage3-1-0,0,0,0,0,0,0,0,0
1782569798971,nx-q6-nexmark-nexmark-q6-autoscale3-warmup-20260627-011500,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782569798983,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782569799032,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782569799032,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782569799032,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782569799032,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782569799054,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor6,Stage2-0-0,0,0,0,0,0,0,0,0
1782569799227,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor11,Stage3-1-0,0,0,0,0,0,0,0,0
1782569799256,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor6,Stage2-0-0,0,0,0,0,0,0,0,0
1782569799358,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782569799358,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782569799358,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782569799358,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782569799466,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor8,Stage3-3-0,0,0,0,0,0,0,0,0
1782569799613,nx-q6-nexmark-nexmark-q6-autoscale5-main-20260626-224216,Executor10,Stage2-3-0,0,0,0,0,0,0,0,0
1782569799677,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor6,Stage2-0-0,0,0,0,0,0,0,0,0
1782569799712,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782569799713,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782569799713,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782569799713,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782569799713,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782569799751,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor11,Stage3-1-0,0,0,0,0,0,0,0,0
1782569799881,nx-q6-nexmark-nexmark-q6-main-20260626-233401,Executor5,Stage2-1-0,0,0,0,0,0,0,0,0
1782569799915,nx-q6-nexmark-nexmark-q6-main-20260626-233401,Executor10,Stage2-3-0,0,0,0,0,0,0,0,0
1782569799939,nx-q6-nexmark-nexmark-q6-autoscale3-warmup-20260627-011500,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782569799939,nx-q6-nexmark-nexmark-q6-autoscale3-warmup-20260627-011500,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782569799939,nx-q6-nexmark-nexmark-q6-autoscale3-warmup-20260627-011500,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782569799939,nx-q6-nexmark-nexmark-q6-autoscale3-warmup-20260627-011500,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782569799950,nx-q6-nexmark-nexmark-q6-autoscale3-warmup-20260627-011500,Executor5,Stage2-1-0,0,0,0,0,0,0,0,0
1782569799959,nx-q6-nexmark-nexmark-q6-warmup-20260627-091117,Executor9,Stage3-0-0,0,0,0,0,0,0,0,0
1782569799964,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor11,Stage3-1-0,0,0,0,0,0,0,0,0
1782569799971,nx-q6-nexmark-nexmark-q6-autoscale3-warmup-20260627-011500,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782569799983,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782569800032,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782569800032,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782569800032,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782569800032,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782569800054,nx-q6-nexmark-nexmark-q6-autoscale4-warmup-20260626-222559,Executor6,Stage2-0-0,0,0,0,0,0,0,0,0
1782569800227,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor11,Stage3-1-0,0,0,0,0,0,0,0,0
1782569800256,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor6,Stage2-0-0,0,0,0,0,0,0,0,0
1782569800358,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782569800358,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782569800358,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782569800358,nx-q6-nexmark-nexmark-q6-autoscale6-warmup-20260626-232130,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782569800466,nx-q6-nexmark-nexmark-q6-autoscale5-warmup-20260626-224216,Executor8,Stage3-3-0,0,0,0,0,0,0,0,0
1782569800613,nx-q6-nexmark-nexmark-q6-autoscale5-main-20260626-224216,Executor10,Stage2-3-0,0,0,0,0,0,0,0,0
1782569800677,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor6,Stage2-0-0,0,0,0,0,0,0,0,0
1782569800712,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782569800713,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782569800713,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782569800713,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782569800713,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782569800751,nx-q6-nexmark-nexmark-q6-warmup-20260626-233401,Executor11,Stage3-1-0,0,0,0,0,0,0,0,0
1782569800881,nx-q6-nexmark-nexmark-q6-main-20260626-233401,Executor5,Stage2-1-0,0,0,0,0,0,0,0,0
1782569800915,nx-q6-nexmark-nexmark-q6-main-20260626-233401,Executor10,Stage2-3-0,0,0,0,0,0,0,0,0
1782569800939,nx-q6-nexmark-nexmark-q6-autoscale3-warmup-20260627-011500,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782569800939,nx-q6-nexmark-nexmark-q6-autoscale3-warmup-20260627-011500,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782569800939,nx-q6-nexmark-nexmark-q6-autoscale3-warmup-20260627-011500,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
