timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784138130696,node11,compute,0.1310,0,305716,0,0,0,0,0,2041644,0,7311219,2820206,255680000,14019424768
1784138132019,node11,compute,0.0373,0,305716,0,0,0,0,0,2190848,0,7311354,2820282,255680000,14021210624
1784138133340,node11,compute,0.0250,0,305716,0,0,0,0,0,2260868,0,7311490,2820326,255680000,14021284352
1784138134668,node11,compute,0.0160,0,305716,0,0,0,0,0,2391380,0,7311658,2820368,255680000,14021284352
1784138135989,node11,compute,0.0172,0,305716,0,0,0,0,0,2756408,0,7311919,2820449,255680000,14021288448
1784138137314,node11,compute,0.0356,0,305716,0,0,0,0,0,3526228,0,7312663,2820746,255680000,14021886464
1784138138643,node11,compute,0.0388,0,305716,0,0,0,0,0,3530068,0,7312800,2820827,255680000,14021943808
1784138139971,node11,compute,0.0264,0,305716,0,0,0,0,0,3555356,0,7312938,2821412,255680000,14021943808
1784138141295,node11,compute,0.0091,0,305716,0,0,0,0,0,3555620,0,7313067,2821445,255680000,14021947904
1784138142610,node11,compute,0.0182,0,305716,0,0,0,0,0,3562668,0,7313171,2821556,255680000,14022001152
1784138143937,node11,compute,0.0065,0,305716,0,0,0,0,0,3563008,0,7313245,2821567,255680000,14022074880
1784138145260,node11,compute,0.0066,0,305716,0,0,0,0,0,3563016,0,7313373,2821572,255680000,14022074880
1784138146575,node11,compute,0.0071,0,305716,0,0,0,0,0,3563544,0,7313415,2821581,255680000,14022087168
1784138147894,node11,compute,0.0066,0,305716,0,0,0,0,0,3563544,0,7313482,2821585,255680000,14022128128
1784138149217,node11,compute,0.0059,0,305716,0,0,0,0,0,3564072,0,7313531,2821590,255680000,14022173184
1784138150541,node11,compute,0.0076,0,305716,0,0,0,0,0,3564072,0,7313591,2821600,255680000,14022173184
1784138151864,node11,compute,0.0077,0,305716,0,0,0,0,0,3565380,0,7313676,2821625,255680000,14022205952
1784138153184,node11,compute,0.0062,0,305716,0,0,0,0,0,3565380,0,7313793,2821628,255680000,14022205952
1784138154507,node11,compute,0.0065,0,305716,0,0,0,0,0,3565644,0,7313833,2821635,255680000,14022394368
1784138155826,node11,compute,0.0064,0,305716,0,0,0,0,0,3565908,0,7313961,2821638,255680000,14022394368
1784138157137,node11,compute,0.0057,0,305716,0,0,0,0,0,3566172,0,7314033,2821643,255680000,14022443520
1784138158454,node11,compute,0.0064,0,305716,0,0,0,0,0,3566172,0,7314098,2821649,255680000,14022484480
1784138159771,node11,compute,0.0065,0,305716,0,0,0,0,0,3566172,0,7314187,2821652,255680000,14022484480
1784138161077,node11,compute,0.0083,0,305716,0,0,0,0,0,3567032,0,7314254,2821682,255680000,14022484480
1784138162399,node11,compute,0.0066,0,305716,0,0,0,0,0,3567296,0,7314309,2821689,255680000,14022525440
1784138163720,node11,compute,0.0058,0,305716,0,0,0,0,0,3567296,0,7314346,2821692,255680000,14022595072
1784138165040,node11,compute,0.0065,0,305720,0,0,0,0,0,3567816,0,7314396,2821695,255680000,14022595072
1784138166358,node11,compute,0.0062,0,305720,0,0,0,0,0,3567816,0,7314444,2821703,255680000,14022603264
1784138167674,node11,compute,0.0060,0,305720,0,0,0,0,0,3567816,0,7314521,2821708,255680000,14022644224
1784138168995,node11,compute,0.0068,0,305720,0,0,0,0,0,3568080,0,7314580,2821711,255680000,14022685184
1784138170313,node11,compute,0.0069,0,305720,0,0,0,0,0,3568344,0,7314664,2821730,255680000,14022685184
1784138171629,node11,compute,0.0076,0,305720,0,0,0,0,0,3568732,0,7314726,2821747,255680000,14023852544
1784138172950,node11,compute,0.0080,0,305720,0,0,0,0,0,3568996,0,7314777,2821752,255680000,14023897600
1784138174276,node11,compute,0.0062,0,305720,0,0,0,0,0,3569524,0,7314810,2821757,255680000,14023987712
1784138175597,node11,compute,0.0062,0,305720,0,0,0,0,0,3569524,0,7314864,2821761,255680000,14023995904
1784138176916,node11,compute,0.0062,0,305720,0,0,0,0,0,3569780,0,7314935,2821766,255680000,14023995904
1784138178233,node11,compute,0.0064,0,305720,0,0,0,0,0,3570044,0,7314979,2821771,255680000,14024077824
1784138179555,node11,compute,0.0063,0,305720,0,0,0,0,0,3570308,0,7315064,2821778,255680000,14024077824
1784138180877,node11,compute,0.0086,0,305720,0,0,0,0,0,3570308,0,7315151,2821805,255680000,14024077824
1784138182189,node11,compute,0.0056,0,305720,0,0,0,0,0,3571420,0,7315192,2821809,255680000,14024077824
1784138183512,node11,compute,0.0063,0,305720,0,0,0,0,0,3571684,0,7315225,2821815,255680000,14024233472
1784138184835,node11,compute,0.0065,0,305720,0,0,0,0,0,3571684,0,7315270,2821818,255680000,14024233472
1784138186153,node11,compute,0.0060,0,305720,0,0,0,0,0,3572212,0,7315335,2821821,255680000,14024864256
1784138187477,node11,compute,0.0057,0,305720,0,0,0,0,0,3572476,0,7315388,2821828,255680000,14024864256
1784138188800,node11,compute,0.0057,0,305720,0,0,0,0,0,3572732,0,7315477,2821832,255680000,14024942080
1784138190120,node11,compute,0.0081,0,305720,0,0,0,0,0,3573044,0,7315542,2821863,255680000,14024995328
1784138191444,node11,compute,0.0073,0,305720,0,0,0,0,0,3573044,0,7315585,2821869,255680000,14024995328
1784138192768,node11,compute,0.0058,0,305720,0,0,0,0,0,3573308,0,7315624,2821873,255680000,14025028096
1784138194087,node11,compute,0.0058,0,305720,0,0,0,0,0,3573572,0,7315662,2821878,255680000,14025142784
1784138195406,node11,compute,0.0056,0,305720,0,0,0,0,0,3573572,0,7315728,2821885,255680000,14025736704
1784138196724,node11,compute,0.0065,0,305720,0,0,0,0,0,3574120,0,7315776,2821889,255680000,14025736704
1784138198044,node11,compute,0.0058,0,305720,0,0,0,0,0,3574384,0,7315819,2821892,255680000,14025769472
1784138199366,node11,compute,0.0074,0,305720,0,0,0,0,0,3574648,0,7315885,2821909,255680000,14025814528
1784138200683,node11,compute,0.0085,0,305720,0,0,0,0,0,3574648,0,7315945,2821928,255680000,14025814528
1784138202005,node11,compute,0.0068,0,305720,0,0,0,0,0,3575264,0,7316017,2821933,255680000,14025814528
1784138203324,node11,compute,0.0062,0,305720,0,0,0,0,0,3575200,0,7316059,2821939,255680000,14025921024
1784138204637,node11,compute,0.0054,0,305720,0,0,0,0,0,3575212,0,7316094,2821942,255680000,14026531328
1784138205956,node11,compute,0.0080,0,305720,0,0,0,0,0,3575856,0,7316162,2821945,255680000,14026531328
1784138207276,node11,compute,0.0061,0,305720,0,0,0,0,0,3576120,0,7316207,2821951,255680000,14026531328
1784138208599,node11,compute,0.0061,0,305720,0,0,0,0,0,3576124,0,7316251,2821955,255680000,14026605056
1784138209917,node11,compute,0.0080,0,305720,0,0,0,0,0,3576388,0,7316359,2821985,255680000,14026609152
1784138211226,node11,compute,0.0059,0,305720,0,0,0,0,0,3576916,0,7316476,2821988,255680000,14026609152
1784138212550,node11,compute,0.0062,0,305720,0,0,0,0,0,3577444,0,7316534,2821995,255680000,14026609152
1784138213870,node11,compute,0.0057,0,305720,0,0,0,0,0,3577708,0,7316584,2821998,255680000,14026756608
1784138215195,node11,compute,0.0058,0,305720,0,0,0,0,0,3577972,0,7316631,2822002,255680000,14027379200
1784138216515,node11,compute,0.0058,0,305720,0,0,0,0,0,3578236,0,7316719,2822009,255680000,14027379200
1784138217834,node11,compute,0.0057,0,305720,0,0,0,0,0,3578236,0,7316766,2822013,255680000,14027379200
1784138219153,node11,compute,0.0064,0,305776,0,0,0,0,0,3578764,0,7316826,2822027,255680000,14027457024
1784138220474,node11,compute,0.0070,0,305776,0,0,0,0,0,3578764,0,7316906,2822052,255680000,14027461120
1784138221787,node11,compute,0.0056,0,305776,0,0,0,0,0,3579028,0,7316946,2822056,255680000,14027461120
1784138223092,node11,compute,0.0060,0,305776,0,0,0,0,0,3579028,0,7317017,2822059,255680000,14027461120
1784138224412,node11,compute,0.0065,0,305776,0,0,0,0,0,3579824,0,7317089,2822065,255680000,14027665920
1784138225736,node11,compute,0.0063,0,305776,0,0,0,0,0,3579824,0,7317148,2822068,255680000,14028276224
1784138227054,node11,compute,0.0060,0,305776,0,0,0,0,0,3580244,0,7317223,2822072,255680000,14028276224
1784138228374,node11,compute,0.0073,0,305776,0,0,0,0,0,3580612,0,7317267,2822085,255680000,14028333568
1784138229685,node11,compute,0.0083,0,305776,0,0,0,0,0,3580764,0,7317393,2822126,255680000,14028370432
1784138231011,node11,compute,0.0057,0,305776,0,0,0,0,0,3581020,0,7317442,2822129,255680000,14028374528
1784138232336,node11,compute,0.0062,0,305776,0,0,0,0,0,3581020,0,7317486,2822136,255680000,14028374528
1784138233658,node11,compute,0.0065,0,305776,0,0,0,0,0,3581548,0,7317533,2822141,255680000,14029136384
1784138234974,node11,compute,0.0054,0,305776,0,0,0,0,0,3581548,0,7317683,2822146,255680000,14029177344
1784138236285,node11,compute,0.0057,0,305776,0,0,0,0,0,3582068,0,7317723,2822149,255680000,14029181440
1784138237605,node11,compute,0.0061,0,305776,0,0,0,0,0,3582332,0,7317780,2822157,255680000,14029181440
1784138238928,node11,compute,0.0078,0,305776,0,0,0,0,0,3582596,0,7317869,2822177,255680000,14029324800
1784138240251,node11,compute,0.0062,0,305776,0,0,0,0,0,3582596,0,7317930,2822192,255680000,14029353472
1784138241555,node11,compute,0.0060,0,305776,0,0,0,0,0,3583116,0,7318010,2822198,255680000,14029357568
1784138242877,node11,compute,0.0081,0,305776,0,0,0,0,0,3583900,0,7318100,2822203,255680000,14029357568
1784138244194,node11,compute,0.0058,0,305776,0,0,0,0,0,3584164,0,7318139,2822207,255680000,14030041600
1784138245505,node11,compute,0.0059,0,305776,0,0,0,0,0,3584164,0,7318206,2822214,255680000,14030111232
1784138246816,node11,compute,0.0056,0,305776,0,0,0,0,0,3584428,0,7318284,2822218,255680000,14030115328
1784138248139,node11,compute,0.0070,0,305776,0,0,0,0,0,3584692,0,7318335,2822222,255680000,14030115328
1784138249465,node11,compute,0.0084,0,305776,0,0,0,0,0,3584956,0,7318436,2822256,255680000,14030209536
1784138250785,node11,compute,0.0060,0,305776,0,0,0,0,0,3585484,0,7318474,2822259,255680000,14030209536
1784138252111,node11,compute,0.0070,0,305776,0,0,0,0,0,3585740,0,7318526,2822265,255680000,14030213632
1784138253431,node11,compute,0.0057,0,305776,0,0,0,0,0,3585740,0,7318594,2822271,255680000,14030213632
1784138254751,node11,compute,0.0058,0,305776,0,0,0,0,0,3585740,0,7318699,2822275,255680000,14030930432
1784138256074,node11,compute,0.0061,0,305776,0,0,0,0,0,3586268,0,7318756,2822279,255680000,14030930432
1784138257391,node11,compute,0.0057,0,305776,0,0,0,0,0,3586268,0,7318843,2822286,255680000,14030934528
1784138258708,node11,compute,0.0076,0,305776,0,0,0,0,0,3586532,0,7318888,2822304,255680000,14030934528
1784138260025,node11,compute,0.0060,0,305776,0,0,0,0,0,3586796,0,7319018,2822319,255680000,14031057408
1784138261340,node11,compute,0.0060,0,305776,0,0,0,0,0,3587060,0,7319060,2822323,255680000,14031057408
1784138262664,node11,compute,0.0063,0,305776,0,0,0,0,0,3587324,0,7319095,2822330,255680000,14031061504
1784138263986,node11,compute,0.0057,0,305776,0,0,0,0,0,3587580,0,7319174,2822335,255680000,14031667712
1784138265308,node11,compute,0.0057,0,305776,0,0,0,0,0,3587844,0,7319207,2822338,255680000,14031745536
1784138266634,node11,compute,0.0066,0,305776,0,0,0,0,0,3588108,0,7319297,2822344,255680000,14031745536
1784138267960,node11,compute,0.0065,0,305776,0,0,0,0,0,3588108,0,7319336,2822351,255680000,14031749632
1784138269274,node11,compute,0.0077,0,305776,0,0,0,0,0,3588636,0,7319402,2822379,255680000,14031835648
1784138270601,node11,compute,0.0061,0,305776,0,0,0,0,0,3588636,0,7319439,2822385,255680000,14031860224
1784138271919,node11,compute,0.0062,0,305776,0,0,0,0,0,3589420,0,7319530,2822390,255680000,14031860224
1784138273240,node11,compute,0.0064,0,305776,0,0,0,0,0,3589684,0,7319572,2822394,255680000,14031864320
1784138274566,node11,compute,0.0062,0,305776,0,0,0,0,0,3589948,0,7319618,2822400,255680000,14032556544
1784138275891,node11,compute,0.0059,0,305776,0,0,0,0,0,3590476,0,7319660,2822404,255680000,14032593408
1784138277215,node11,compute,0.0063,0,305776,0,0,0,0,0,3590476,0,7319729,2822408,255680000,14032593408
1784138278526,node11,compute,0.0082,0,305776,0,0,0,0,0,3591004,0,7319823,2822441,255680000,14032601600
1784138279846,node11,compute,0.0058,0,305776,0,0,0,0,0,3591004,0,7319893,2822444,255680000,14032720384
1784138281167,node11,compute,0.0061,0,305776,0,0,0,0,0,3591268,0,7319955,2822448,255680000,14032720384
1784138282481,node11,compute,0.0061,0,305776,0,0,0,0,0,3591532,0,7320018,2822455,255680000,14032720384
1784138283800,node11,compute,0.0058,0,305776,0,0,0,0,0,3591796,0,7320149,2822458,255680000,14033326592
1784138285118,node11,compute,0.0061,0,305776,0,0,0,0,0,3591796,0,7320193,2822461,255680000,14033400320
1784138286428,node11,compute,0.0053,0,305776,0,0,0,0,0,3592064,0,7320237,2822467,255680000,14033400320
1784138287747,node11,compute,0.0068,0,305776,0,0,0,0,0,3592584,0,7320348,2822477,255680000,14033400320
1784138289072,node11,compute,0.0070,0,305776,0,0,0,0,0,3592848,0,7320434,2822502,255680000,14033404416
1784138290399,node11,compute,0.0059,0,305776,0,0,0,0,0,3592848,0,7320483,2822508,255680000,14033564160
1784138291714,node11,compute,0.0067,0,305776,0,0,0,0,0,3593108,0,7320539,2822512,255680000,14033564160
1784138293017,node11,compute,0.0052,0,305776,0,0,0,0,0,3593372,0,7320587,2822517,255680000,14033564160
1784138294337,node11,compute,0.0061,0,305776,0,0,0,0,0,3593372,0,7320665,2822522,255680000,14034252288
1784138295662,node11,compute,0.0063,0,305776,0,0,0,0,0,3593636,0,7320704,2822527,255680000,14034280960
1784138296982,node11,compute,0.0060,0,305776,0,0,0,0,0,3593900,0,7320779,2822532,255680000,14034280960
1784138298299,node11,compute,0.0080,0,305776,0,0,0,0,0,3594164,0,7320874,2822563,255680000,14034280960
1784138299624,node11,compute,0.0057,0,305776,0,0,0,0,0,3594164,0,7320967,2822569,255680000,14034358784
1784138300946,node11,compute,0.0059,0,305776,0,0,0,0,0,3594956,0,7321073,2822572,255680000,14034391552
1784138302253,node11,compute,0.0062,0,305776,0,0,0,0,0,3595748,0,7321134,2822577,255680000,14034391552
1784138303576,node11,compute,0.0061,0,305776,0,0,0,0,0,3596012,0,7321172,2822583,255680000,14034977280
1784138304899,node11,compute,0.0062,0,305776,0,0,0,0,0,3596276,0,7321210,2822588,255680000,14035067392
1784138306222,node11,compute,0.0061,0,305776,0,0,0,0,0,3596540,0,7321307,2822591,255680000,14035087872
1784138307543,node11,compute,0.0076,0,305776,0,0,0,0,0,3596540,0,7321420,2822627,255680000,14035087872
1784138308865,node11,compute,0.0061,0,305776,0,0,0,0,0,3596540,0,7321488,2822631,255680000,14035087872
1784138310187,node11,compute,0.0059,0,305776,0,0,0,0,0,3597304,0,7321543,2822636,255680000,14035177984
1784138311506,node11,compute,0.0060,0,305776,0,0,0,0,0,3597568,0,7321625,2822643,255680000,14035206656
1784138312820,node11,compute,0.0057,0,305776,0,0,0,0,0,3597568,0,7321693,2822647,255680000,14035812864
1784138314142,node11,compute,0.0057,0,305776,0,0,0,0,0,3598360,0,7321764,2822650,255680000,14035812864
1784138315453,node11,compute,0.0060,0,305776,0,0,0,0,0,3598360,0,7321843,2822656,255680000,14035907072
1784138316772,node11,compute,0.0064,0,305776,0,0,0,0,0,3598360,0,7321907,2822666,255680000,14035931648
1784138318101,node11,compute,0.0077,0,305776,0,0,0,0,0,3598616,0,7321989,2822690,255680000,14035931648
1784138319425,node11,compute,0.0077,0,305776,0,0,0,0,0,3598880,0,7322071,2822694,255680000,14036001280
1784138320718,node11,compute,0.0057,0,305776,0,0,0,0,0,3599144,0,7322147,2822700,255680000,14036042240
1784138322038,node11,compute,0.0061,0,305776,0,0,0,0,0,3599144,0,7322217,2822704,255680000,14036042240
1784138323354,node11,compute,0.0062,0,305776,0,0,0,0,0,3599672,0,7322258,2822709,255680000,14036644352
1784138324676,node11,compute,0.0059,0,305776,0,0,0,0,0,3599824,0,7322303,2822714,255680000,14036689408
1784138325994,node11,compute,0.0062,0,305776,0,0,0,0,0,3600352,0,7322354,2822717,255680000,14036804096
1784138327318,node11,compute,0.0077,0,305776,0,0,0,0,0,3600352,0,7322443,2822748,255680000,14036804096
1784138328643,node11,compute,0.0059,0,305776,0,0,0,0,0,3600880,0,7322509,2822754,255680000,14036804096
1784138329962,node11,compute,0.0053,0,305776,0,0,0,0,0,3600880,0,7322556,2822757,255680000,14036890112
1784138331284,node11,compute,0.0062,0,305776,0,0,0,0,0,3601144,0,7322592,2822760,255680000,14036926976
1784138332600,node11,compute,0.0057,0,305776,0,0,0,0,0,3602200,0,7322650,2822767,255680000,14037549568
1784138333924,node11,compute,0.0061,0,305776,0,0,0,0,0,3602200,0,7322694,2822770,255680000,14037549568
1784138335252,node11,compute,0.0059,0,305776,0,0,0,0,0,3602464,0,7322749,2822773,255680000,14037635584
1784138336576,node11,compute,0.0066,0,305776,0,0,0,0,0,3602464,0,7322828,2822790,255680000,14037664256
1784138337895,node11,compute,0.0072,0,305776,0,0,0,0,0,3602992,0,7322929,2822810,255680000,14037664256
1784138339213,node11,compute,0.0057,0,305776,0,0,0,0,0,3603504,0,7322998,2822813,255680000,14037664256
1784138340530,node11,compute,0.0057,0,305776,0,0,0,0,0,3603504,0,7323045,2822820,255680000,14037737984
1784138341849,node11,compute,0.0060,0,305776,0,0,0,0,0,3603768,0,7323088,2822826,255680000,14038409728
1784138343174,node11,compute,0.0058,0,305776,0,0,0,0,0,3604032,0,7323191,2822830,255680000,14038409728
1784138344498,node11,compute,0.0059,0,305776,0,0,0,0,0,3604032,0,7323300,2822836,255680000,14038454784
1784138345810,node11,compute,0.0061,0,305776,0,0,0,0,0,3604560,0,7323410,2822839,255680000,14038454784
1784138347128,node11,compute,0.0073,0,305776,0,0,0,0,0,3604560,0,7323501,2822870,255680000,14038487552
1784138348448,node11,compute,0.0072,0,305776,0,0,0,0,0,3604824,0,7323575,2822874,255680000,14038487552
1784138349776,node11,compute,0.0063,0,305776,0,0,0,0,0,3604824,0,7323623,2822880,255680000,14038561280
1784138351100,node11,compute,0.0061,0,305784,0,0,0,0,0,3605608,0,7323743,2822886,255680000,14038561280
1784138352427,node11,compute,0.0066,0,305784,0,0,0,0,0,3605608,0,7323779,2822891,255680000,14039224832
1784138353752,node11,compute,0.0059,0,305784,0,0,0,0,0,3605872,0,7323815,2822896,255680000,14039224832
1784138355070,node11,compute,0.0057,0,305784,0,0,0,0,0,3606444,0,7323850,2822900,255680000,14039269888
1784138356392,node11,compute,0.0092,0,305808,0,0,0,0,0,3606728,0,7323911,2822931,255680000,14039269888
1784138357719,node11,compute,0.0059,0,305808,0,0,0,0,0,3606728,0,7323978,2822937,255680000,14039302656
1784138359045,node11,compute,0.0073,0,305808,0,0,0,0,0,3606992,0,7324039,2822941,255680000,14039302656
1784138360364,node11,compute,0.0058,0,305808,0,0,0,0,0,3607256,0,7324132,2822946,255680000,14039437824
1784138361686,node11,compute,0.0062,0,305808,0,0,0,0,0,3607288,0,7324172,2822952,255680000,14040101376
1784138363010,node11,compute,0.0061,0,305808,0,0,0,0,0,3608600,0,7324222,2822956,255680000,14040105472
1784138364334,node11,compute,0.0063,0,305808,0,0,0,0,0,3608864,0,7324268,2822960,255680000,14040187392
1784138365660,node11,compute,0.0063,0,305808,0,0,0,0,0,3609128,0,7324323,2822977,255680000,14040187392
1784138366984,node11,compute,0.0080,0,305808,0,0,0,0,0,3609128,0,7324385,2822997,255680000,14040211968
1784138368292,node11,compute,0.0064,0,305808,0,0,0,0,0,3609656,0,7324436,2823002,255680000,14040216064
1784138369620,node11,compute,0.0062,0,305808,0,0,0,0,0,3609656,0,7324490,2823008,255680000,14040289792
1784138370936,node11,compute,0.0058,0,305808,0,0,0,0,0,3609920,0,7324600,2823011,255680000,14040891904
1784138372262,node11,compute,0.0061,0,305808,0,0,0,0,0,3609920,0,7324642,2823016,255680000,14040916480
1784138373582,node11,compute,0.0058,0,305808,0,0,0,0,0,3610440,0,7324711,2823022,255680000,14040920576
1784138374895,node11,compute,0.0059,0,305808,0,0,0,0,0,3610440,0,7324790,2823025,255680000,14040965632
1784138376212,node11,compute,0.0079,0,305808,0,0,0,0,0,3610968,0,7324866,2823055,255680000,14040965632
1784138377530,node11,compute,0.0064,0,305808,0,0,0,0,0,3611232,0,7324912,2823062,255680000,14040998400
1784138378855,node11,compute,0.0058,0,305808,0,0,0,0,0,3611232,0,7324981,2823067,255680000,14041002496
1784138380179,node11,compute,0.0058,0,305808,0,0,0,0,0,3611496,0,7325021,2823070,255680000,14041076224
1784138381503,node11,compute,0.0063,0,305808,0,0,0,0,0,3611496,0,7325072,2823075,255680000,14041686528
1784138382829,node11,compute,0.0058,0,305808,0,0,0,0,0,3612288,0,7325108,2823081,255680000,14041719296
1784138384156,node11,compute,0.0057,0,305808,0,0,0,0,0,3612552,0,7325151,2823084,255680000,14041727488
1784138385469,node11,compute,0.0087,0,305808,0,0,0,0,0,3612552,0,7325205,2823115,255680000,14041784832
1784138386788,node11,compute,0.0064,0,305808,0,0,0,0,0,3612816,0,7325238,2823121,255680000,14041784832
1784138388116,node11,compute,0.0057,0,305808,0,0,0,0,0,3613336,0,7325273,2823124,255680000,14041813504
1784138389440,node11,compute,0.0062,0,305808,0,0,0,0,0,3613336,0,7325319,2823128,255680000,14041891328
1784138390762,node11,compute,0.0063,0,305808,0,0,0,0,0,3613600,0,7325349,2823134,255680000,14042509824
1784138392083,node11,compute,0.0057,0,305808,0,0,0,0,0,3614384,0,7325385,2823138,255680000,14042509824
1784138393407,node11,compute,0.0059,0,305808,0,0,0,0,0,3614648,0,7325420,2823142,255680000,14042583552
1784138394730,node11,compute,0.0069,0,305808,0,0,0,0,0,3614648,0,7325470,2823160,255680000,14042628608
1784138396033,node11,compute,0.0069,0,305808,0,0,0,0,0,3615168,0,7325512,2823177,255680000,14042661376
1784138397359,node11,compute,0.0069,0,305808,0,0,0,0,0,3615372,0,7325551,2823182,255680000,14042661376
1784138398685,node11,compute,0.0062,0,305808,0,0,0,0,0,3615636,0,7325584,2823187,255680000,14042698240
1784138400003,node11,compute,0.0061,0,305808,0,0,0,0,0,3616164,0,7325649,2823193,255680000,14043369984
1784138401331,node11,compute,0.0062,0,305808,0,0,0,0,0,3616692,0,7325690,2823197,255680000,14043369984
1784138402653,node11,compute,0.0062,0,305808,0,0,0,0,0,3616708,0,7325724,2823203,255680000,14043402752
1784138403973,node11,compute,0.0068,0,305808,0,0,0,0,0,3616972,0,7325778,2823211,255680000,14043402752
1784138405294,node11,compute,0.0074,0,305808,0,0,0,0,0,3617236,0,7325860,2823237,255680000,14043456000
1784138406606,node11,compute,0.0059,0,305808,0,0,0,0,0,3617236,0,7325919,2823243,255680000,14043456000
1784138407933,node11,compute,0.0055,0,305808,0,0,0,0,0,3617500,0,7326021,2823247,255680000,14043488768
1784138409254,node11,compute,0.0057,0,305808,0,0,0,0,0,3617764,0,7326071,2823251,255680000,14043587072
1784138410582,node11,compute,0.0059,0,305808,0,0,0,0,0,3618028,0,7326129,2823256,255680000,14044209664
1784138411895,node11,compute,0.0059,0,305808,0,0,0,0,0,3618028,0,7326238,2823263,255680000,14044209664
1784138413202,node11,compute,0.0060,0,305808,0,0,0,0,0,3618292,0,7326283,2823266,255680000,14044242432
1784138414523,node11,compute,0.0081,0,305808,0,0,0,0,0,3618812,0,7326355,2823297,255680000,14044299776
1784138415851,node11,compute,0.0066,0,305808,0,0,0,0,0,3619076,0,7326419,2823302,255680000,14044303872
1784138417179,node11,compute,0.0057,0,305808,0,0,0,0,0,3619076,0,7326469,2823307,255680000,14044303872
1784138418490,node11,compute,0.0056,0,305808,0,0,0,0,0,3619604,0,7326527,2823312,255680000,14044332544
1784138419814,node11,compute,0.0070,0,305808,0,0,0,0,0,3619604,0,7326581,2823317,255680000,14045004288
1784138421138,node11,compute,0.0057,0,305808,0,0,0,0,0,3619868,0,7326685,2823320,255680000,14045008384
1784138422461,node11,compute,0.0061,0,305808,0,0,0,0,0,3620660,0,7326749,2823327,255680000,14045008384
1784138423786,node11,compute,0.0073,0,305808,0,0,0,0,0,3620924,0,7326809,2823350,255680000,14045082112
1784138425097,node11,compute,0.0061,0,305808,0,0,0,0,0,3621188,0,7326879,2823362,255680000,14045151744
1784138426423,node11,compute,0.0069,0,305808,0,0,0,0,0,3621188,0,7326943,2823366,255680000,14045155840
1784138427742,node11,compute,0.0077,0,305908,0,0,0,0,0,3621980,0,7327022,2823373,255680000,14045155840
1784138429054,node11,compute,0.0056,0,305908,0,0,0,0,0,3621980,0,7327072,2823377,255680000,14045200896
1784138430372,node11,compute,0.0062,0,305908,0,0,0,0,0,3622244,0,7327114,2823381,255680000,14045303296
1784138431696,node11,compute,0.0069,0,305908,0,0,0,0,0,3622500,0,7327222,2823387,255680000,14045307392
1784138433018,node11,compute,0.0069,0,305908,0,0,0,0,0,3622764,0,7327284,2823396,255680000,14045307392
1784138434331,node11,compute,0.0071,0,305908,0,0,0,0,0,3622764,0,7327362,2823421,255680000,14045479424
1784138435659,node11,compute,0.0061,0,305908,0,0,0,0,0,3623028,0,7327437,2823427,255680000,14045479424
1784138436982,node11,compute,0.0059,0,305908,0,0,0,0,0,3623292,0,7327492,2823431,255680000,14045487616
1784138438305,node11,compute,0.0058,0,305908,0,0,0,0,0,3623548,0,7327520,2823434,255680000,14045487616
1784138439626,node11,compute,0.0057,0,305908,0,0,0,0,0,3623548,0,7327564,2823438,255680000,14045569536
1784138440934,node11,compute,0.0060,0,305908,0,0,0,0,0,3624076,0,7327602,2823444,255680000,14045569536
1784138442248,node11,compute,0.0057,0,305908,0,0,0,0,0,3624340,0,7327674,2823448,255680000,14045573632
1784138443566,node11,compute,0.0077,0,305908,0,0,0,0,0,3624340,0,7327761,2823479,255680000,14045573632
1784138444885,node11,compute,0.0066,0,305908,0,0,0,0,0,3624604,0,7327828,2823484,255680000,14045680128
1784138446206,node11,compute,0.0064,0,305908,0,0,0,0,0,3625396,0,7327932,2823488,255680000,14045680128
1784138447527,node11,compute,0.0064,0,305908,0,0,0,0,0,3625396,0,7328029,2823494,255680000,14045684224
1784138448856,node11,compute,0.0078,0,305908,0,0,0,0,0,3625396,0,7328108,2823499,255680000,14045733376
1784138450176,node11,compute,0.0061,0,305908,0,0,0,0,0,3625916,0,7328182,2823502,255680000,14045774336
1784138451500,node11,compute,0.0067,0,305908,0,0,0,0,0,3625916,0,7328222,2823506,255680000,14045774336
1784138452825,node11,compute,0.0085,0,305908,0,0,0,0,0,3627228,0,7328307,2823528,255680000,14045778432
1784138454149,node11,compute,0.0069,0,305908,0,0,0,0,0,3627228,0,7328429,2823542,255680000,14045852160
1784138455462,node11,compute,0.0069,0,305908,0,0,0,0,0,3627756,0,7328474,2823546,255680000,14047085056
1784138456787,node11,compute,0.0062,0,305908,0,0,0,0,0,3627756,0,7328539,2823552,255680000,14047085056
1784138458109,node11,compute,0.0066,0,305908,0,0,0,0,0,3628020,0,7328594,2823555,255680000,14047097344
1784138459430,node11,compute,0.0059,0,305908,0,0,0,0,0,3628284,0,7328651,2823559,255680000,14047171072
1784138460755,node11,compute,0.0061,0,305908,0,0,0,0,0,3628540,0,7328700,2823564,255680000,14047171072
1784138462082,node11,compute,0.0069,0,305908,0,0,0,0,0,3628540,0,7328791,2823575,255680000,14047171072
