timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784138118785,node1,kafka,0.0050,0,0,0,0,1495136,0,0,0,0,7430276,3328233,249371136,11027997184
1784138120107,node1,kafka,0.0051,0,0,0,0,1495136,0,0,0,0,7430335,3328259,249371136,11028083200
1784138121432,node1,kafka,0.0059,0,0,0,0,1495136,0,0,0,0,7430409,3328279,249371136,11028083200
1784138122758,node1,kafka,0.0051,0,0,0,0,1495136,0,0,0,0,7430492,3328301,249371136,11028107776
1784138124079,node1,kafka,0.0053,0,0,0,0,1495136,0,0,0,0,7430559,3328330,249371136,11028107776
1784138125401,node1,kafka,0.0057,0,0,0,0,1495136,0,0,0,0,7430683,3328346,249371136,11028169216
1784138126727,node1,kafka,0.0053,0,0,0,0,1495136,0,0,0,0,7430777,3328373,249371136,11028169216
1784138128049,node1,kafka,0.0058,0,0,0,0,1495136,0,0,0,0,7430863,3328411,249371136,11028193792
1784138129371,node1,kafka,0.0124,0,0,0,0,1495136,0,0,0,0,7431419,3328950,249371136,11028328960
1784138130697,node1,kafka,0.0058,0,0,0,0,1495136,0,0,0,0,7431582,3329047,249371136,11029393920
1784138132023,node1,kafka,0.0057,0,0,0,0,1495136,0,0,0,0,7431736,3329153,249371136,11029393920
1784138133347,node1,kafka,0.0058,0,0,0,0,1495136,0,0,0,0,7431943,3329268,249371136,11030860288
1784138134645,node1,kafka,0.0062,0,0,0,0,1495136,0,0,0,0,7432162,3329475,249371136,11030860288
1784138135970,node1,kafka,0.0058,0,0,0,0,1495136,0,0,0,0,7432327,3329611,249371136,11032072704
1784138137293,node1,kafka,0.0058,0,0,0,0,1495136,0,0,0,0,7432483,3329758,249371136,11032891904
1784138138614,node1,kafka,0.0078,0,0,0,0,1495136,0,0,0,0,7432802,3330053,249371136,11032896000
1784138139938,node1,kafka,0.0059,0,0,0,0,1495136,0,0,0,0,7432979,3330193,249371136,11034202624
1784138141266,node1,kafka,0.0055,0,0,0,0,1495136,0,0,0,0,7433201,3330335,249371136,11034202624
1784138142587,node1,kafka,0.0058,0,0,0,0,1495136,0,0,0,0,7433491,3330606,249371136,11035386368
1784138143913,node1,kafka,0.0055,0,0,0,0,1495136,0,0,0,0,7433689,3330750,249371136,11035398656
1784138145237,node1,kafka,0.0062,0,0,0,0,1495136,0,0,0,0,7433951,3330903,249371136,11036242432
1784138146564,node1,kafka,0.0061,0,0,0,0,1495136,0,0,0,0,7434234,3331188,249371136,11036242432
1784138147888,node1,kafka,0.0080,0,0,0,0,1495136,0,0,0,0,7434456,3331366,249371136,11037413888
1784138149217,node1,kafka,0.0058,0,0,0,0,1495136,0,0,0,0,7434633,3331515,249371136,11038368256
1784138150532,node1,kafka,0.0056,0,0,0,0,1495144,0,0,0,0,7434923,3331778,249371136,11039281664
1784138151853,node1,kafka,0.0061,0,0,0,0,1495144,0,0,0,0,7435102,3331892,249371136,11039281664
1784138153179,node1,kafka,0.0051,0,0,0,0,1495148,0,0,0,0,7435351,3332010,249371136,11040498176
1784138154504,node1,kafka,0.0058,0,0,0,0,1495148,0,0,0,0,7435589,3332205,249371136,11040502272
1784138155831,node1,kafka,0.0057,0,0,0,0,1495152,0,0,0,0,7435847,3332342,249371136,11041378816
1784138157152,node1,kafka,0.0066,0,0,0,0,1495152,0,0,0,0,7436050,3332468,249371136,11041378816
1784138158470,node1,kafka,0.0070,0,0,0,0,1495152,0,0,0,0,7436342,3332690,249371136,11042660864
1784138159787,node1,kafka,0.0054,0,0,0,0,1495152,0,0,0,0,7436549,3332807,249371136,11043545600
1784138161103,node1,kafka,0.0057,0,0,0,0,1495152,0,0,0,0,7436712,3332923,249371136,11043545600
1784138162421,node1,kafka,0.0056,0,0,0,0,1495152,0,0,0,0,7436970,3333117,249371136,11043545600
1784138163737,node1,kafka,0.0053,0,0,0,0,1495152,0,0,0,0,7437114,3333240,249371136,11044733440
1784138165061,node1,kafka,0.0065,0,0,0,0,1495152,0,0,0,0,7437295,3333359,249371136,11045609984
1784138166383,node1,kafka,0.0063,0,0,0,0,1495152,0,0,0,0,7437551,3333561,249371136,11045609984
1784138167712,node1,kafka,0.0073,0,0,0,0,1495152,0,0,0,0,7437773,3333710,249371136,11045609984
1784138169036,node1,kafka,0.0057,0,0,0,0,1495152,0,0,0,0,7437944,3333821,249371136,11047629312
1784138170359,node1,kafka,0.0057,0,0,0,0,1495152,0,0,0,0,7438188,3333995,249371136,11048608256
1784138171681,node1,kafka,0.0061,0,0,0,0,1495152,0,0,0,0,7438378,3334124,249371136,11048616448
1784138173007,node1,kafka,0.0054,0,0,0,0,1495152,0,0,0,0,7438552,3334237,249371136,11048616448
1784138174334,node1,kafka,0.0058,0,0,0,0,1495152,0,0,0,0,7438773,3334423,249371136,11049775616
1784138175658,node1,kafka,0.0055,0,0,0,0,1495152,0,0,0,0,7438965,3334554,249371136,11050607104
1784138176981,node1,kafka,0.0063,0,0,0,0,1495152,0,0,0,0,7439158,3334678,249371136,11050607104
1784138178305,node1,kafka,0.0073,0,0,0,0,1495152,0,0,0,0,7439348,3334810,249371136,11051782656
1784138179630,node1,kafka,0.0062,0,0,0,0,1495152,0,0,0,0,7439618,3335003,249371136,11051782656
1784138180951,node1,kafka,0.0057,0,0,0,0,1495152,0,0,0,0,7439797,3335119,249371136,11052712448
1784138182279,node1,kafka,0.0055,0,0,0,0,1495152,0,0,0,0,7439954,3335230,249371136,11052712448
1784138183601,node1,kafka,0.0058,0,0,0,0,1495152,0,0,0,0,7440182,3335430,249371136,11054285312
1784138184914,node1,kafka,0.0053,0,0,0,0,1495180,0,0,0,0,7440348,3335549,249371136,11054764544
1784138186234,node1,kafka,0.0051,0,0,0,0,1495180,0,0,0,0,7440530,3335662,249371136,11054768640
1784138187558,node1,kafka,0.0072,0,0,0,0,1495180,0,0,0,0,7440807,3335880,249371136,11054768640
1784138188885,node1,kafka,0.0059,0,0,0,0,1495180,0,0,0,0,7441014,3336011,249371136,11056484864
1784138190212,node1,kafka,0.0057,0,0,0,0,1495180,0,0,0,0,7441166,3336123,249371136,11057009152
1784138191538,node1,kafka,0.0063,0,0,0,0,1495180,0,0,0,0,7441418,3336325,249371136,11057017344
1784138192860,node1,kafka,0.0053,0,0,0,0,1495180,0,0,0,0,7441580,3336449,249371136,11057025536
1784138194185,node1,kafka,0.0053,0,0,0,0,1495180,0,0,0,0,7441745,3336566,249371136,11058582016
1784138195503,node1,kafka,0.0053,0,0,0,0,1495180,0,0,0,0,7442006,3336764,249371136,11059065344
1784138196829,node1,kafka,0.0077,0,0,0,0,1495180,0,0,0,0,7442193,3336913,249371136,11059069440
1784138198131,node1,kafka,0.0049,0,0,0,0,1495180,0,0,0,0,7442371,3337036,249371136,11059069440
1784138199425,node1,kafka,0.0058,0,0,0,0,1495180,0,0,0,0,7442622,3337229,249371136,11060613632
1784138200754,node1,kafka,0.0054,0,0,0,0,1495180,0,0,0,0,7442814,3337371,249371136,11061223936
1784138202073,node1,kafka,0.0061,0,0,0,0,1495180,0,0,0,0,7443016,3337500,249371136,11061236224
1784138203396,node1,kafka,0.0057,0,0,0,0,1495180,0,0,0,0,7443277,3337723,249371136,11061236224
1784138204720,node1,kafka,0.0094,0,0,0,0,1495180,0,0,0,0,7443451,3337849,249371136,11063247360
1784138206043,node1,kafka,0.0062,0,0,0,0,1495180,0,0,0,0,7443633,3337971,249371136,11063247360
1784138207365,node1,kafka,0.0073,0,0,0,0,1495180,0,0,0,0,7443886,3338182,249371136,11063251456
1784138208687,node1,kafka,0.0058,0,0,0,0,1495180,0,0,0,0,7444048,3338320,249371136,11064488448
1784138210010,node1,kafka,0.0054,0,0,0,0,1495188,0,0,0,0,7444246,3338433,249371136,11066634752
1784138211339,node1,kafka,0.0063,0,0,0,0,1495284,0,0,0,0,7444544,3338605,249371136,11066638848
1784138212662,node1,kafka,0.0077,0,0,0,0,1495284,0,0,0,0,7444735,3338751,249371136,11066651136
1784138213988,node1,kafka,0.0054,0,0,0,0,1495284,0,0,0,0,7444894,3338875,249371136,11066651136
1784138215311,node1,kafka,0.0055,0,0,0,0,1495296,0,0,0,0,7445048,3338985,249371136,11068682752
1784138216631,node1,kafka,0.0077,0,0,0,0,1495296,0,0,0,0,7445373,3339227,249371136,11068682752
1784138217956,node1,kafka,0.0055,0,0,0,0,1495296,0,0,0,0,7445545,3339346,249371136,11068686848
1784138219266,node1,kafka,0.0053,0,0,0,0,1495336,0,0,0,0,7445707,3339461,249371136,11070222848
1784138220590,node1,kafka,0.0057,0,0,0,0,1495356,0,0,0,0,7445986,3339687,249371136,11070812672
1784138221909,node1,kafka,0.0057,0,0,0,0,1495356,0,0,0,0,7446143,3339802,249371136,11070820864
1784138223231,node1,kafka,0.0055,0,0,0,0,1495356,0,0,0,0,7446331,3339918,249371136,11070824960
1784138224559,node1,kafka,0.0061,0,0,0,0,1495356,0,0,0,0,7446615,3340137,249371136,11072381440
1784138225883,node1,kafka,0.0065,0,0,0,0,1495356,0,0,0,0,7446783,3340259,249371136,11072864768
1784138227212,node1,kafka,0.0071,0,0,0,0,1495356,0,0,0,0,7447011,3340400,249371136,11072864768
1784138228538,node1,kafka,0.0062,0,0,0,0,1495356,0,0,0,0,7447460,3340874,249371136,11072868864
1784138229863,node1,kafka,0.0065,0,0,0,0,1495356,0,0,0,0,7447856,3341196,249371136,11077902848
1784138231183,node1,kafka,0.0225,0,0,0,0,1495356,0,0,0,0,7448277,3341793,249371136,11078009344
1784138232517,node1,kafka,0.0571,0,0,0,0,1495356,0,0,0,0,7448987,3342684,249371136,11078017536
1784138233848,node1,kafka,0.0056,0,0,0,0,1495356,0,0,0,0,7449355,3343108,249371136,11078021632
1784138235163,node1,kafka,0.0061,0,0,0,0,1495356,0,0,0,0,7449826,3343537,249371136,11087483392
1784138236492,node1,kafka,0.0094,0,0,0,0,1495356,0,0,0,0,7450519,3344356,249371136,11087483392
1784138237817,node1,kafka,0.0062,0,0,0,0,1495356,0,0,0,0,7450909,3344838,249371136,11087491584
1784138239141,node1,kafka,0.0061,0,0,0,0,1495356,0,0,0,0,7451308,3345277,249371136,11087495680
1784138240457,node1,kafka,0.0073,0,0,0,0,1495368,0,0,0,0,7451979,3345998,249371136,11097068032
1784138241782,node1,kafka,0.0065,0,0,0,0,1495368,0,0,0,0,7452389,3346556,249371136,11097072128
1784138243107,node1,kafka,0.0092,0,0,0,0,1495368,0,0,0,0,7452835,3347006,249371136,11097072128
1784138244433,node1,kafka,0.0070,0,0,0,0,1495368,0,0,0,0,7453503,3347840,249371136,11097080320
1784138245739,node1,kafka,0.0071,0,0,0,0,1495368,0,0,0,0,7453904,3348290,249371136,11106509312
1784138247060,node1,kafka,0.0074,0,0,0,0,1495368,0,0,0,0,7454335,3348754,249371136,11107992064
1784138248375,node1,kafka,0.0067,0,0,0,0,1495368,0,0,0,0,7454991,3349427,249371136,11107992064
1784138249702,node1,kafka,0.0065,0,0,0,0,1495368,0,0,0,0,7455413,3350025,249371136,11115606528
1784138251027,node1,kafka,0.0063,0,0,0,0,1495368,0,0,0,0,7455796,3350458,249371136,11117707776
1784138252342,node1,kafka,0.0072,0,0,0,0,1495368,0,0,0,0,7456308,3351025,249371136,11117707776
1784138253660,node1,kafka,0.0068,0,0,0,0,1495368,0,0,0,0,7456931,3351747,249371136,11117707776
1784138254983,node1,kafka,0.0063,0,0,0,0,1495368,0,0,0,0,7457342,3352182,249371136,11127079424
1784138256309,node1,kafka,0.0084,0,0,0,0,1495368,0,0,0,0,7457737,3352631,249371136,11127079424
1784138257635,node1,kafka,0.0067,0,0,0,0,1495368,0,0,0,0,7458453,3353473,249371136,11127079424
1784138258957,node1,kafka,0.0059,0,0,0,0,1495368,0,0,0,0,7458834,3353908,249371136,11127079424
1784138260275,node1,kafka,0.0064,0,0,0,0,1495368,0,0,0,0,7459262,3354345,249371136,11136623104
1784138261601,node1,kafka,0.0070,0,0,0,0,1495368,0,0,0,0,7459936,3355174,249371136,11137253888
1784138262924,node1,kafka,0.0063,0,0,0,0,1495368,0,0,0,0,7460299,3355610,249371136,11137253888
1784138264250,node1,kafka,0.0093,0,0,0,0,1495632,0,0,0,0,7460717,3356032,249371136,11137253888
1784138265575,node1,kafka,0.0090,0,0,0,0,1495632,0,0,0,0,7461401,3356899,249371136,11146682880
1784138266904,node1,kafka,0.0061,0,0,0,0,1495632,0,0,0,0,7461807,3357329,249371136,11146682880
1784138268231,node1,kafka,0.0061,0,0,0,0,1495632,0,0,0,0,7462201,3357768,249371136,11146682880
1784138269556,node1,kafka,0.0067,0,0,0,0,1495632,0,0,0,0,7462867,3358610,249371136,11146682880
1784138270881,node1,kafka,0.0065,0,0,0,0,1495632,0,0,0,0,7463261,3359029,249371136,11158614528
1784138272194,node1,kafka,0.0063,0,0,0,0,1495632,0,0,0,0,7463655,3359460,249371136,11158614528
1784138273520,node1,kafka,0.0067,0,0,0,0,1495632,0,0,0,0,7464332,3360280,249371136,11158618624
1784138274839,node1,kafka,0.0065,0,0,0,0,1495632,0,0,0,0,7464715,3360733,249371136,11166548480
1784138276166,node1,kafka,0.0077,0,0,0,0,1495664,0,0,0,0,7465097,3361180,249371136,11166568960
1784138277490,node1,kafka,0.0067,0,0,0,0,1495664,0,0,0,0,7465792,3361929,249371136,11166568960
1784138278810,node1,kafka,0.0058,0,0,0,0,1495664,0,0,0,0,7466189,3362458,249371136,11166568960
1784138280138,node1,kafka,0.0065,0,0,0,0,1495664,0,0,0,0,7466612,3362901,249371136,11176129024
1784138281461,node1,kafka,0.0076,0,0,0,0,1495680,0,0,0,0,7467293,3363644,249371136,11176776192
1784138282783,node1,kafka,0.0064,0,0,0,0,1495680,0,0,0,0,7467711,3364173,249371136,11176776192
1784138284107,node1,kafka,0.0055,0,0,0,0,1495680,0,0,0,0,7468165,3364601,249371136,11176776192
1784138285429,node1,kafka,0.0134,0,0,0,0,1495680,0,0,0,0,7468879,3365445,249371136,11186237952
1784138286755,node1,kafka,0.0073,0,0,0,0,1495680,0,0,0,0,7469259,3365903,249371136,11186242048
1784138288079,node1,kafka,0.0067,0,0,0,0,1495680,0,0,0,0,7469689,3366332,249371136,11186242048
1784138289408,node1,kafka,0.0074,0,0,0,0,1495680,0,0,0,0,7470374,3367041,249371136,11186242048
1784138290720,node1,kafka,0.0057,0,0,0,0,1495680,0,0,0,0,7470764,3367616,249371136,11196445184
1784138292047,node1,kafka,0.0066,0,0,0,0,1495680,0,0,0,0,7471145,3368049,249371136,11196457472
1784138293368,node1,kafka,0.0064,0,0,0,0,1495680,0,0,0,0,7471757,3368700,249371136,11196457472
1784138294698,node1,kafka,0.0074,0,0,0,0,1495680,0,0,0,0,7472249,3369321,249371136,11196457472
1784138296022,node1,kafka,0.0074,0,0,0,0,1495680,0,0,0,0,7472644,3369799,249371136,11205906944
1784138297346,node1,kafka,0.0066,0,0,0,0,1495680,0,0,0,0,7473173,3370367,249371136,11205911040
1784138298662,node1,kafka,0.0067,0,0,0,0,1495680,0,0,0,0,7473754,3371068,249371136,11205911040
1784138299986,node1,kafka,0.0063,0,0,0,0,1495680,0,0,0,0,7474156,3371503,249371136,11216171520
1784138301303,node1,kafka,0.0062,0,0,0,0,1495708,0,0,0,0,7474587,3371927,249371136,11218244096
1784138302618,node1,kafka,0.0072,0,0,0,0,1495708,0,0,0,0,7475279,3372760,249371136,11218252288
1784138303943,node1,kafka,0.0073,0,0,0,0,1495708,0,0,0,0,7475663,3373201,249371136,11218256384
1784138305271,node1,kafka,0.0503,0,0,0,0,1495708,0,0,0,0,7476047,3373659,249371136,11225915904
1784138306606,node1,kafka,0.0354,0,0,0,0,1495708,0,0,0,0,7476862,3374556,249371136,11225915904
1784138307932,node1,kafka,0.0062,0,0,0,0,1495708,0,0,0,0,7477241,3374999,249371136,11225920000
1784138309262,node1,kafka,0.0062,0,0,0,0,1495708,0,0,0,0,7477634,3375432,249371136,11234525696
1784138310592,node1,kafka,0.0075,0,0,0,0,1495708,0,0,0,0,7478382,3376304,249371136,11236631040
1784138311909,node1,kafka,0.0061,0,0,0,0,1495708,0,0,0,0,7478762,3376731,249371136,11236643328
1784138313238,node1,kafka,0.0058,0,0,0,0,1495772,0,0,0,0,7479176,3377177,249371136,11236647424
1784138314562,node1,kafka,0.0092,0,0,0,0,1495772,0,0,0,0,7479910,3378065,249371136,11236647424
1784138315887,node1,kafka,0.0057,0,0,0,0,1495772,0,0,0,0,7480341,3378496,249371136,11246109184
1784138317196,node1,kafka,0.0060,0,0,0,0,1495772,0,0,0,0,7480740,3378924,249371136,11246117376
1784138318525,node1,kafka,0.0073,0,0,0,0,1495772,0,0,0,0,7481428,3379753,249371136,11246121472
1784138319847,node1,kafka,0.0061,0,0,0,0,1495772,0,0,0,0,7481841,3380181,249371136,11256336896
1784138321177,node1,kafka,0.0064,0,0,0,0,1495772,0,0,0,0,7482253,3380621,249371136,11256336896
1784138322503,node1,kafka,0.0073,0,0,0,0,1495772,0,0,0,0,7482967,3381490,249371136,11256336896
1784138323818,node1,kafka,0.0068,0,0,0,0,1495772,0,0,0,0,7483349,3381951,249371136,11256340992
1784138325142,node1,kafka,0.0076,0,0,0,0,1495772,0,0,0,0,7483765,3382421,249371136,11265782272
1784138326475,node1,kafka,0.0126,0,0,0,0,1502016,0,0,0,0,7484486,3383243,249371136,11265782272
1784138327803,node1,kafka,0.0061,0,0,0,0,1502016,0,0,0,0,7484883,3383766,249371136,11265782272
1784138329132,node1,kafka,0.0065,0,0,0,0,1502016,0,0,0,0,7485305,3384219,249371136,11266417152
1784138330463,node1,kafka,0.0077,0,0,0,0,1502016,0,0,0,0,7485975,3385041,249371136,11275989504
1784138331777,node1,kafka,0.0064,0,0,0,0,1502016,0,0,0,0,7486373,3385542,249371136,11275989504
1784138333106,node1,kafka,0.0062,0,0,0,0,1502016,0,0,0,0,7486782,3386012,249371136,11275989504
1784138334437,node1,kafka,0.0095,0,0,0,0,1502016,0,0,0,0,7487481,3386860,249371136,11275997696
1784138335762,node1,kafka,0.0059,0,0,0,0,1502044,0,0,0,0,7487889,3387380,249371136,11285713408
1784138337093,node1,kafka,0.0068,0,0,0,0,1502044,0,0,0,0,7488308,3387831,249371136,11285713408
1784138338417,node1,kafka,0.0067,0,0,0,0,1502044,0,0,0,0,7489024,3388618,249371136,11285713408
1784138339736,node1,kafka,0.0062,0,0,0,0,1502044,0,0,0,0,7489460,3389171,249371136,11295805952
1784138341051,node1,kafka,0.0061,0,0,0,0,1502044,0,0,0,0,7489830,3389628,249371136,11295805952
1784138342379,node1,kafka,0.0073,0,0,0,0,1502044,0,0,0,0,7490449,3390319,249371136,11295805952
1784138343707,node1,kafka,0.0086,0,0,0,0,1502044,0,0,0,0,7491047,3390994,249371136,11295805952
1784138345034,node1,kafka,0.0062,0,0,0,0,1502044,0,0,0,0,7491468,3391437,249371136,11305280000
1784138346361,node1,kafka,0.0195,0,0,0,0,1502044,0,0,0,0,7492098,3392068,249371136,11305288192
1784138347681,node1,kafka,0.0064,0,0,0,0,1502044,0,0,0,0,7492631,3392760,249371136,11305288192
1784138349008,node1,kafka,0.0065,0,0,0,0,1502044,0,0,0,0,7493044,3393210,249371136,11305968128
1784138350333,node1,kafka,0.0063,0,0,0,0,1502044,0,0,0,0,7493466,3393691,249371136,11315429888
1784138351640,node1,kafka,0.0075,0,0,0,0,1502044,0,0,0,0,7494198,3394546,249371136,11315429888
1784138352969,node1,kafka,0.0066,0,0,0,0,1502044,0,0,0,0,7494582,3394999,249371136,11315429888
1784138354292,node1,kafka,0.0070,0,0,0,0,1502044,0,0,0,0,7494964,3395463,249371136,11315429888
1784138355622,node1,kafka,0.0074,0,0,0,0,1502044,0,0,0,0,7495645,3396319,249371136,11324895744
1784138356946,node1,kafka,0.0057,0,0,0,0,1502092,0,0,0,0,7496014,3396783,249371136,11324895744
1784138358276,node1,kafka,0.0066,0,0,0,0,1502092,0,0,0,0,7496419,3397236,249371136,11325534720
1784138359598,node1,kafka,0.0069,0,0,0,0,1502092,0,0,0,0,7497150,3398100,249371136,11325534720
1784138360928,node1,kafka,0.0059,0,0,0,0,1502092,0,0,0,0,7497558,3398571,249371136,11334980096
1784138362252,node1,kafka,0.0063,0,0,0,0,1502092,0,0,0,0,7497950,3399021,249371136,11334980096
1784138363582,node1,kafka,0.0095,0,0,0,0,1502092,0,0,0,0,7498669,3399925,249371136,11334980096
1784138364910,node1,kafka,0.0066,0,0,0,0,1502092,0,0,0,0,7499041,3400372,249371136,11344433664
1784138366235,node1,kafka,0.0081,0,0,0,0,1502092,0,0,0,0,7499416,3400820,249371136,11346706944
1784138367565,node1,kafka,0.0075,0,0,0,0,1502092,0,0,0,0,7500130,3401666,249371136,11346706944
1784138368894,node1,kafka,0.0068,0,0,0,0,1502092,0,0,0,0,7500496,3402097,249371136,11353104896
1784138370221,node1,kafka,0.0082,0,0,0,0,1502092,0,0,0,0,7500864,3402532,249371136,11355070976
1784138371544,node1,kafka,0.0070,0,0,0,0,1502092,0,0,0,0,7501619,3403330,249371136,11355083264
1784138372873,node1,kafka,0.0085,0,0,0,0,1502092,0,0,0,0,7502030,3403836,249371136,11355083264
1784138374203,node1,kafka,0.0062,0,0,0,0,1502092,0,0,0,0,7502462,3404278,249371136,11355083264
1784138375530,node1,kafka,0.0075,0,0,0,0,1502092,0,0,0,0,7503167,3405101,249371136,11364545024
1784138376856,node1,kafka,0.0063,0,0,0,0,1502092,0,0,0,0,7503538,3405564,249371136,11364549120
1784138378175,node1,kafka,0.0061,0,0,0,0,1502092,0,0,0,0,7503924,3406005,249371136,11365188096
1784138379502,node1,kafka,0.0090,0,0,0,0,1502092,0,0,0,0,7505075,3407153,249371136,11365188096
1784138380832,node1,kafka,0.0067,0,0,0,0,1502092,0,0,0,0,7505727,3408344,249371136,11378328064
1784138382131,node1,kafka,0.0070,0,0,0,0,1502092,0,0,0,0,7506360,3409145,249371136,11378340352
1784138383457,node1,kafka,0.0104,0,0,0,0,1502092,0,0,0,0,7507482,3410265,249371136,11378340352
1784138384782,node1,kafka,0.0069,0,0,0,0,1502092,0,0,0,0,7508140,3411403,249371136,11397067264
1784138386111,node1,kafka,0.0063,0,0,0,0,1502092,0,0,0,0,7508755,3412230,249371136,11397067264
1784138387442,node1,kafka,0.0110,0,0,0,0,1502168,0,0,0,0,7509858,3413467,249371136,11397747200
1784138388767,node1,kafka,0.0070,0,0,0,0,1502168,0,0,0,0,7510531,3414584,249371136,11397747200
1784138390091,node1,kafka,0.0077,0,0,0,0,1502168,0,0,0,0,7511140,3415370,249371136,11416449536
1784138391411,node1,kafka,0.0077,0,0,0,0,1502168,0,0,0,0,7512154,3416530,249371136,11416449536
1784138392737,node1,kafka,0.0089,0,0,0,0,1502168,0,0,0,0,7512985,3417796,249371136,11416453632
1784138394066,node1,kafka,0.0067,0,0,0,0,1502168,0,0,0,0,7513625,3418623,249371136,11416453632
1784138395399,node1,kafka,0.0079,0,0,0,0,1502168,0,0,0,0,7514583,3419760,249371136,11435201024
1784138396725,node1,kafka,0.0079,0,0,0,0,1502168,0,0,0,0,7515413,3420964,249371136,11437765120
1784138398057,node1,kafka,0.0067,0,0,0,0,1502168,0,0,0,0,7516045,3421761,249371136,11438420480
1784138399388,node1,kafka,0.0079,0,0,0,0,1502168,0,0,0,0,7516963,3422847,249371136,11438420480
1784138400705,node1,kafka,0.0088,0,0,0,0,1502168,0,0,0,0,7517873,3424077,249371136,11454640640
1784138402035,node1,kafka,0.0094,0,0,0,0,1502216,0,0,0,0,7518538,3424913,249371136,11457454592
1784138403336,node1,kafka,0.0069,0,0,0,0,1502216,0,0,0,0,7519184,3425724,249371136,11457458688
1784138404667,node1,kafka,0.0077,0,0,0,0,1502216,0,0,0,0,7520349,3427256,249371136,11457458688
1784138405994,node1,kafka,0.0085,0,0,0,0,1502216,0,0,0,0,7520995,3428049,249371136,11473797632
1784138407326,node1,kafka,0.0467,0,0,0,0,1502216,0,0,0,0,7521678,3428843,249371136,11474526720
1784138408666,node1,kafka,0.0356,0,0,0,0,1502216,0,0,0,0,7522893,3430426,249371136,11474526720
1784138409998,node1,kafka,0.0072,0,0,0,0,1502216,0,0,0,0,7523543,3431215,249371136,11493249536
1784138411329,node1,kafka,0.0090,0,0,0,0,1502300,0,0,0,0,7524261,3432037,249371136,11493249536
1784138412660,node1,kafka,0.0083,0,0,0,0,1502352,0,0,0,0,7525460,3433585,249371136,11493257728
1784138413985,node1,kafka,0.0073,0,0,0,0,1502352,0,0,0,0,7526087,3434393,249371136,11494085120
1784138415309,node1,kafka,0.0086,0,0,0,0,1502424,0,0,0,0,7526731,3435166,249371136,11512791552
1784138416632,node1,kafka,0.0086,0,0,0,0,1502424,0,0,0,0,7527928,3436727,249371136,11512791552
1784138417959,node1,kafka,0.0071,0,0,0,0,1502424,0,0,0,0,7528550,3437508,249371136,11512803840
1784138419286,node1,kafka,0.0071,0,0,0,0,1502424,0,0,0,0,7529206,3438295,249371136,11512812032
1784138420614,node1,kafka,0.0091,0,0,0,0,1502424,0,0,0,0,7530402,3439841,249371136,11531530752
1784138421945,node1,kafka,0.0087,0,0,0,0,1502424,0,0,0,0,7531124,3440666,249371136,11531530752
1784138423274,node1,kafka,0.0070,0,0,0,0,1502504,0,0,0,0,7531754,3441457,249371136,11531530752
1784138424605,node1,kafka,0.0086,0,0,0,0,1502504,0,0,0,0,7532938,3442861,249371136,11531534848
1784138425930,node1,kafka,0.0071,0,0,0,0,1502504,0,0,0,0,7533608,3443825,249371136,11550241280
1784138427250,node1,kafka,0.0069,0,0,0,0,1502504,0,0,0,0,7534287,3444656,249371136,11555910144
1784138428577,node1,kafka,0.0085,0,0,0,0,1502656,0,0,0,0,7535485,3446128,249371136,11555910144
1784138429907,node1,kafka,0.0078,0,0,0,0,1502656,0,0,0,0,7536152,3447064,249371136,11569816064
1784138431225,node1,kafka,0.0088,0,0,0,0,1502656,0,0,0,0,7536850,3447858,249371136,11569816064
1784138432556,node1,kafka,0.0086,0,0,0,0,1502656,0,0,0,0,7538058,3449399,249371136,11572478464
1784138433887,node1,kafka,0.0071,0,0,0,0,1502656,0,0,0,0,7538675,3450123,249371136,11572478464
1784138435219,node1,kafka,0.0070,0,0,0,0,1502656,0,0,0,0,7539335,3450970,249371136,11588760064
1784138436547,node1,kafka,0.0082,0,0,0,0,1502656,0,0,0,0,7540536,3452411,249371136,11589403136
1784138437876,node1,kafka,0.0074,0,0,0,0,1502656,0,0,0,0,7541191,3453331,249371136,11589640704
1784138439198,node1,kafka,0.0069,0,0,0,0,1502656,0,0,0,0,7541824,3454134,249371136,11589640704
1784138440525,node1,kafka,0.0105,0,0,0,0,1502744,0,0,0,0,7543047,3455574,249371136,11608322560
1784138441845,node1,kafka,0.0076,0,0,0,0,1502744,0,0,0,0,7543675,3456553,249371136,11608322560
1784138443160,node1,kafka,0.0069,0,0,0,0,1502744,0,0,0,0,7544347,3457372,249371136,11608322560
1784138444489,node1,kafka,0.0082,0,0,0,0,1502744,0,0,0,0,7545588,3458817,249371136,11608322560
1784138445807,node1,kafka,0.0070,0,0,0,0,1502744,0,0,0,0,7546288,3459782,249371136,11627717120
1784138447135,node1,kafka,0.0069,0,0,0,0,1502744,0,0,0,0,7547027,3460604,249371136,11627717120
1784138448467,node1,kafka,0.0077,0,0,0,0,1502744,0,0,0,0,7548265,3462003,249371136,11627737600
1784138449796,node1,kafka,0.0087,0,0,0,0,1502744,0,0,0,0,7548967,3463041,249371136,11646419456
1784138451121,node1,kafka,0.0070,0,0,0,0,1502812,0,0,0,0,7549611,3463870,249371136,11646423552
