timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784138133722,node5,source,0.0190,0,305844,0,0,0,0,0,2503204,0,8085685,3651900,254282240,18949812736
1784138135047,node5,source,0.0263,0,305844,0,0,0,0,0,2550880,0,8086040,3652289,254282240,18951451136
1784138136367,node5,source,0.0283,0,305844,0,0,0,0,0,2688512,0,8086381,3652742,254282240,18951451136
1784138137696,node5,source,0.0513,0,305844,0,0,0,0,0,2881056,0,8087380,3654478,254282240,18951451136
1784138139023,node5,source,0.0228,0,305844,0,0,0,0,0,2918916,0,8087770,3654751,254282240,18951717376
1784138140352,node5,source,0.0298,0,305844,0,0,0,0,0,2986396,0,8091045,3656646,254282240,18951819776
1784138141679,node5,source,0.0214,0,305844,0,0,0,0,0,3043500,0,8091590,3658238,254282240,18951819776
1784138143002,node5,source,0.0245,0,305844,0,0,0,0,0,3082940,0,8092881,3659880,254282240,18951819776
1784138144336,node5,source,0.0234,0,305844,0,0,0,0,0,3176456,0,8093591,3660854,254282240,18952032768
1784138145667,node5,source,0.0487,0,305844,0,0,0,0,0,3501044,0,8094968,3662851,254282240,18952155648
1784138147000,node5,source,0.0470,0,305844,0,0,0,0,0,3566548,0,8096005,3665678,254282240,18952155648
1784138148330,node5,source,0.0286,0,305844,0,0,0,0,0,3678312,0,8096725,3666327,254282240,18952155648
1784138149652,node5,source,0.0331,0,305844,0,0,0,0,0,3732388,0,8097383,3666961,254282240,18952360448
1784138150971,node5,source,0.0229,0,305896,0,0,0,0,0,3801016,0,8098052,3667788,254282240,18952442368
1784138152296,node5,source,0.0240,0,305908,0,0,0,0,0,3879564,0,8098728,3668381,254282240,18952491520
1784138153613,node5,source,0.0220,0,305908,0,0,0,0,0,3992284,0,8099432,3669015,254282240,18952503808
1784138154951,node5,source,0.0306,0,305908,0,0,0,0,0,3984896,0,8100139,3669901,254282240,18952765952
1784138156281,node5,source,0.0195,0,305944,0,0,0,0,0,3984896,0,8100707,3670465,254282240,18952856064
1784138157613,node5,source,0.0222,0,305944,0,0,0,0,0,3984980,0,8101439,3671110,254282240,18954936832
1784138158936,node5,source,0.0265,0,305944,0,0,0,0,0,3985240,0,8102040,3672007,254282240,18955145728
1784138160258,node5,source,0.0208,0,305944,0,0,0,0,0,3987220,0,8102517,3672488,254282240,18955145728
1784138161583,node5,source,0.0287,0,305944,0,0,0,0,0,3989068,0,8103039,3673048,254282240,18955280896
1784138162927,node5,source,0.0215,0,305944,0,0,0,0,0,3989112,0,8103520,3673863,254282240,18955280896
1784138164257,node5,source,0.0192,0,305944,0,0,0,0,0,3989640,0,8103839,3674292,254282240,18955473408
1784138165587,node5,source,0.0238,0,305944,0,0,0,0,0,3989676,0,8104322,3674820,254282240,18955551232
1784138166917,node5,source,0.0221,0,305944,0,0,0,0,0,3989748,0,8104778,3675635,254282240,18955555328
1784138168246,node5,source,0.0220,0,305944,0,0,0,0,0,3989780,0,8105191,3676129,254282240,18955555328
1784138169578,node5,source,0.0218,0,305944,0,0,0,0,0,3990836,0,8105702,3676678,254282240,18956988928
1784138170913,node5,source,0.0239,0,305944,0,0,0,0,0,3991412,0,8106156,3677450,254282240,18957070848
1784138172239,node5,source,0.0218,0,305944,0,0,0,0,0,3991412,0,8106527,3677959,254282240,18957074944
1784138173568,node5,source,0.0205,0,305944,0,0,0,0,0,3992196,0,8107026,3678476,254282240,18957087232
1784138174901,node5,source,0.0230,0,305944,0,0,0,0,0,4002280,0,8107451,3679263,254282240,18957287936
1784138176231,node5,source,0.0214,0,305944,0,0,0,0,0,4003164,0,8107802,3679721,254282240,18957410816
1784138177565,node5,source,0.0203,0,305944,0,0,0,0,0,4003956,0,8108311,3680236,254282240,18957419008
1784138178888,node5,source,0.0239,0,305944,0,0,0,0,0,4004084,0,8108835,3681088,254282240,18958828032
1784138180181,node5,source,0.0204,0,305944,0,0,0,0,0,4004096,0,8109188,3681518,254282240,18958828032
1784138181504,node5,source,0.0245,0,305944,0,0,0,0,0,4007524,0,8109694,3682067,254282240,18958959104
1784138182841,node5,source,0.0194,0,305944,0,0,0,0,0,4009888,0,8110042,3682537,254282240,18958963200
1784138184170,node5,source,0.0218,0,305944,0,0,0,0,0,4012056,0,8110471,3683302,254282240,18959852032
1784138185500,node5,source,0.0213,0,305944,0,0,0,0,0,4012848,0,8110978,3683815,254282240,18959852032
1784138186831,node5,source,0.0217,0,305944,0,0,0,0,0,4013640,0,8111323,3684263,254282240,18959938048
1784138188167,node5,source,0.0322,0,305944,0,0,0,0,0,4016120,0,8111864,3685103,254282240,18959942144
1784138189503,node5,source,0.0279,0,305944,0,0,0,0,0,4020212,0,8112359,3685602,254282240,18961064448
1784138190833,node5,source,0.0201,0,305944,0,0,0,0,0,4020208,0,8112687,3686061,254282240,18961064448
1784138192161,node5,source,0.0214,0,305944,0,0,0,0,0,4020208,0,8113159,3686884,254282240,18961203712
1784138193480,node5,source,0.0189,0,305944,0,0,0,0,0,4020208,0,8113632,3687410,254282240,18961220096
1784138194795,node5,source,0.0198,0,305944,0,0,0,0,0,4020208,0,8113989,3687874,254282240,18961441280
1784138196104,node5,source,0.0219,0,305944,0,0,0,0,0,4020208,0,8114451,3688672,254282240,18961441280
1784138197432,node5,source,0.0230,0,305944,0,0,0,0,0,4020208,0,8114970,3689231,254282240,18962272768
1784138198761,node5,source,0.0226,0,305944,0,0,0,0,0,4020208,0,8115375,3689735,254282240,18962276864
1784138200093,node5,source,0.0230,0,305944,0,0,0,0,0,4020136,0,8115783,3690535,254282240,18962461184
1784138201421,node5,source,0.0215,0,305944,0,0,0,0,0,4020136,0,8116356,3691140,254282240,18962547200
1784138202752,node5,source,0.0206,0,305944,0,0,0,0,0,4020112,0,8116710,3691614,254282240,18963538432
1784138204089,node5,source,0.0220,0,305944,0,0,0,0,0,4020268,0,8117139,3692391,254282240,18963722752
1784138205408,node5,source,0.0186,0,305944,0,0,0,0,0,4020268,0,8117599,3692895,254282240,18963722752
1784138206725,node5,source,0.0204,0,305944,0,0,0,0,0,4020204,0,8118022,3693355,254282240,18963866112
1784138208058,node5,source,0.0245,0,305944,0,0,0,0,0,4020544,0,8118505,3694187,254282240,18963866112
1784138209380,node5,source,0.0222,0,305944,0,0,0,0,0,4020544,0,8118959,3694658,254282240,18964959744
1784138210711,node5,source,0.0252,0,305944,0,0,0,0,0,4020596,0,8119407,3695158,254282240,18964959744
1784138212040,node5,source,0.0214,0,305944,0,0,0,0,0,4020676,0,8119913,3695929,254282240,18965139968
1784138213367,node5,source,0.0245,0,305944,0,0,0,0,0,4020828,0,8120366,3696424,254282240,18965139968
1784138214700,node5,source,0.0220,0,305944,0,0,0,0,0,4020828,0,8120769,3696889,254282240,18965328384
1784138216027,node5,source,0.0237,0,305944,0,0,0,0,0,4020908,0,8121217,3697669,254282240,18966032896
1784138217352,node5,source,0.0245,0,305944,0,0,0,0,0,4020908,0,8121739,3698213,254282240,18966118912
1784138218683,node5,source,0.0232,0,305944,0,0,0,0,0,4020908,0,8122159,3698697,254282240,18966118912
1784138220010,node5,source,0.0218,0,305944,0,0,0,0,0,4021132,0,8122617,3699487,254282240,18966299136
1784138221336,node5,source,0.0233,0,305944,0,0,0,0,0,4021132,0,8123054,3700020,254282240,18966299136
1784138222668,node5,source,0.0286,0,305944,0,0,0,0,0,4021664,0,8123493,3700488,254282240,18967437824
1784138224001,node5,source,0.0201,0,305944,0,0,0,0,0,4021676,0,8123972,3701281,254282240,18967638528
1784138225335,node5,source,0.0189,0,305944,0,0,0,0,0,4021776,0,8124417,3701783,254282240,18967642624
1784138226666,node5,source,0.0196,0,305944,0,0,0,0,0,4021784,0,8124875,3702271,254282240,18967642624
1784138228001,node5,source,0.0261,0,305944,0,0,0,0,0,4021948,0,8125379,3703124,254282240,18967781888
1784138229333,node5,source,0.0205,0,305944,0,0,0,0,0,4026144,0,8126171,3703602,254282240,18968916480
1784138230653,node5,source,0.0427,0,305944,0,0,0,0,0,4102008,0,8127611,3704232,254282240,18968920576
1784138231984,node5,source,0.0432,0,305944,0,0,0,0,0,4102976,0,8129278,3709100,254282240,18968932864
1784138233278,node5,source,0.0344,0,305944,0,0,0,0,0,4102976,0,8130548,3711844,254282240,18969063936
1784138234612,node5,source,0.0397,0,305944,0,0,0,0,0,4101796,0,8132071,3713056,254282240,18969186816
1784138235942,node5,source,0.0410,0,305944,0,0,0,0,0,4101796,0,8133411,3716073,254282240,18969858560
1784138237279,node5,source,0.0373,0,305944,0,0,0,0,0,4101868,0,8134547,3718280,254282240,18969997824
1784138238615,node5,source,0.0346,0,305944,0,0,0,0,0,4101968,0,8136243,3720157,254282240,18969997824
1784138239956,node5,source,0.0410,0,305944,0,0,0,0,0,4103816,0,8137566,3723315,254282240,18970182144
1784138241281,node5,source,0.0440,0,305944,0,0,0,0,0,4103816,0,8138662,3725177,254282240,18970186240
1784138242610,node5,source,0.0353,0,305944,0,0,0,0,0,4104072,0,8140368,3727120,254282240,18971451904
1784138243955,node5,source,0.0393,0,305944,0,0,0,0,0,4104072,0,8141691,3730367,254282240,18971628032
1784138245289,node5,source,0.0342,0,305944,0,0,0,0,0,4104072,0,8142753,3732142,254282240,18971628032
1784138246627,node5,source,0.0500,0,305944,0,0,0,0,0,4117588,0,8144462,3734036,254282240,18971632128
1784138247964,node5,source,0.0441,0,305944,0,0,0,0,0,4117612,0,8145843,3737335,254282240,18971783680
1784138249276,node5,source,0.0324,0,305944,0,0,0,0,0,4117612,0,8146911,3739139,254282240,18972848640
1784138250600,node5,source,0.0366,0,305944,0,0,0,0,0,4117612,0,8148601,3740988,254282240,18972848640
1784138251937,node5,source,0.0402,0,305944,0,0,0,0,0,4117612,0,8149900,3743877,254282240,18972860928
1784138253264,node5,source,0.0519,0,305944,0,0,0,0,0,4119716,0,8151053,3745994,254282240,18973000192
1784138254587,node5,source,0.0349,0,305944,0,0,0,0,0,4119716,0,8152831,3747923,254282240,18973172224
1784138255923,node5,source,0.0390,0,305944,0,0,0,0,0,4119716,0,8154059,3750366,254282240,18973868544
1784138257259,node5,source,0.0373,0,305944,0,0,0,0,0,4119716,0,8155380,3753010,254282240,18973872640
1784138258576,node5,source,0.0357,0,305944,0,0,0,0,0,4119716,0,8157024,3754835,254282240,18974016000
1784138259910,node5,source,0.0494,0,305944,0,0,0,0,0,4124468,0,8158329,3757140,254282240,18974204416
1784138261243,node5,source,0.0344,0,305944,0,0,0,0,0,4124468,0,8159589,3759899,254282240,18974204416
1784138262572,node5,source,0.0353,0,305944,0,0,0,0,0,4124468,0,8161285,3761795,254282240,18975236608
1784138263906,node5,source,0.0373,0,305944,0,0,0,0,0,4124500,0,8162395,3763551,254282240,18975498752
1784138265240,node5,source,0.0345,0,305944,0,0,0,0,0,4124504,0,8163767,3766825,254282240,18975592960
1784138266571,node5,source,0.0751,0,305944,0,0,0,0,0,4157868,0,8165535,3768657,254282240,18975592960
1784138267905,node5,source,0.0397,0,305944,0,0,0,0,0,4157868,0,8166638,3770751,254282240,18975789568
1784138269238,node5,source,0.0386,0,305944,0,0,0,0,0,4157868,0,8167892,3773780,254282240,18975937024
1784138270575,node5,source,0.0375,0,305944,0,0,0,0,0,4157868,0,8169535,3775596,254282240,18975937024
1784138271897,node5,source,0.0373,0,305944,0,0,0,0,0,4157868,0,8170626,3777305,254282240,18976965120
1784138273233,node5,source,0.0439,0,305944,0,0,0,0,0,4158660,0,8172010,3780630,254282240,18977169920
1784138274555,node5,source,0.0339,0,305944,0,0,0,0,0,4158660,0,8173674,3782551,254282240,18977448448
1784138275903,node5,source,0.0398,0,305944,0,0,0,0,0,4158660,0,8174869,3784584,254282240,18977448448
1784138277236,node5,source,0.0383,0,305944,0,0,0,0,0,4158868,0,8176275,3787748,254282240,18977448448
1784138278566,node5,source,0.0383,0,305944,0,0,0,0,0,4158868,0,8177979,3789503,254282240,18977591808
1784138279910,node5,source,0.0557,0,305944,0,0,0,0,0,4164212,0,8179221,3791622,254282240,18977726976
1784138281245,node5,source,0.0359,0,305944,0,0,0,0,0,4164212,0,8180523,3794616,254282240,18978726400
1784138282579,node5,source,0.0394,0,305944,0,0,0,0,0,4164544,0,8182293,3796517,254282240,18978726400
1784138283902,node5,source,0.0401,0,305944,0,0,0,0,0,4164664,0,8183547,3798532,254282240,18979054080
1784138285225,node5,source,0.0438,0,305944,0,0,0,0,0,4164732,0,8184904,3801573,254282240,18979164672
1784138286550,node5,source,0.0453,0,305944,0,0,0,0,0,4164740,0,8186667,3803508,254282240,18979164672
1784138287868,node5,source,0.0365,0,305944,0,0,0,0,0,4164868,0,8187773,3805258,254282240,18979164672
1784138289204,node5,source,0.0397,0,305944,0,0,0,0,0,4164996,0,8189219,3808569,254282240,18979492352
1784138290528,node5,source,0.0381,0,305944,0,0,0,0,0,4165040,0,8190865,3810462,254282240,18979492352
1784138291853,node5,source,0.0434,0,305944,0,0,0,0,0,4166088,0,8192016,3812221,254282240,18980512256
1784138293181,node5,source,0.0413,0,305944,0,0,0,0,0,4166216,0,8193376,3815521,254282240,18980512256
1784138294516,node5,source,0.0337,0,305944,0,0,0,0,0,4166216,0,8195030,3817411,254282240,18980884992
1784138295846,node5,source,0.0341,0,305944,0,0,0,0,0,4166216,0,8196140,3819158,254282240,18980884992
1784138297164,node5,source,0.0455,0,305944,0,0,0,0,0,4170580,0,8197614,3822488,254282240,18980884992
1784138298489,node5,source,0.0411,0,305944,0,0,0,0,0,4177612,0,8199244,3824351,254282240,18980884992
1784138299812,node5,source,0.0360,0,305944,0,0,0,0,0,4173452,0,8200523,3826188,254282240,18981208576
1784138301149,node5,source,0.0414,0,305944,0,0,0,0,0,4173452,0,8202025,3829471,254282240,18982224384
1784138302482,node5,source,0.0352,0,305944,0,0,0,0,0,4173512,0,8203617,3831339,254282240,18982224384
1784138303807,node5,source,0.0404,0,305944,0,0,0,0,0,4173896,0,8204814,3833077,254282240,18982433280
1784138305142,node5,source,0.0489,0,305944,0,0,0,0,0,4176876,0,8206256,3836418,254282240,18982683136
1784138306472,node5,source,0.0343,0,305944,0,0,0,0,0,4176876,0,8208010,3838397,254282240,18982683136
1784138307807,node5,source,0.0344,0,305944,0,0,0,0,0,4177204,0,8209180,3840135,254282240,18982683136
1784138309144,node5,source,0.0430,0,305952,0,0,0,0,0,4177712,0,8210660,3843383,254282240,18982990336
1784138310477,node5,source,0.0342,0,305952,0,0,0,0,0,4177712,0,8212366,3845365,254282240,18983977472
1784138311809,node5,source,0.0433,0,305952,0,0,0,0,0,4188796,0,8213507,3847037,254282240,18983977472
1784138313153,node5,source,0.0420,0,305952,0,0,0,0,0,4189060,0,8215059,3850432,254282240,18983977472
1784138314489,node5,source,0.0349,0,305952,0,0,0,0,0,4189124,0,8216695,3852298,254282240,18984444416
1784138315828,node5,source,0.0382,0,305952,0,0,0,0,0,4189908,0,8217972,3854125,254282240,18984448512
1784138317155,node5,source,0.0432,0,305952,0,0,0,0,0,4189908,0,8219463,3857462,254282240,18984448512
1784138318480,node5,source,0.0663,0,305952,0,0,0,0,0,4192268,0,8221071,3859301,254282240,18984448512
1784138319804,node5,source,0.0365,0,305952,0,0,0,0,0,4192532,0,8222317,3861094,254282240,18984772096
1784138321139,node5,source,0.0404,0,305952,0,0,0,0,0,4192532,0,8223805,3864348,254282240,18985812480
1784138322468,node5,source,0.0361,0,305952,0,0,0,0,0,4193060,0,8225353,3866136,254282240,18985812480
1784138323797,node5,source,0.0385,0,305952,0,0,0,0,0,4193040,0,8226534,3867830,254282240,18985812480
1784138325131,node5,source,0.0522,0,305952,0,0,0,0,0,4194352,0,8228089,3871318,254282240,18986119680
1784138326462,node5,source,0.0343,0,305952,0,0,0,0,0,4194352,0,8229731,3873177,254282240,18986123776
1784138327785,node5,source,0.0367,0,305952,0,0,0,0,0,4194352,0,8230944,3874956,254282240,18986123776
1784138329111,node5,source,0.0415,0,305952,0,0,0,0,0,4194352,0,8232419,3878303,254282240,18986385920
1784138330434,node5,source,0.0332,0,305952,0,0,0,0,0,4194352,0,8233870,3880072,254282240,18987475456
1784138331767,node5,source,0.0734,0,306216,0,0,0,0,0,4199260,0,8235234,3881887,254282240,18987479552
1784138333093,node5,source,0.0406,0,306216,0,0,0,0,0,4199260,0,8236736,3885310,254282240,18987479552
1784138334429,node5,source,0.0359,0,306216,0,0,0,0,0,4201020,0,8238164,3887144,254282240,18987889152
1784138335752,node5,source,0.0354,0,306216,0,0,0,0,0,4201020,0,8239576,3888936,254282240,18987889152
1784138337083,node5,source,0.0402,0,306216,0,0,0,0,0,4201020,0,8241071,3892278,254282240,18988851712
1784138338413,node5,source,0.0392,0,306216,0,0,0,0,0,4201548,0,8242519,3894144,254282240,18989036032
1784138339740,node5,source,0.0334,0,306216,0,0,0,0,0,4201812,0,8243893,3895871,254282240,18989781504
1784138341065,node5,source,0.0407,0,306216,0,0,0,0,0,4202028,0,8245297,3899188,254282240,18989781504
1784138342386,node5,source,0.0324,0,306216,0,0,0,0,0,4202028,0,8246600,3901066,254282240,18989806080
1784138343725,node5,source,0.0348,0,306216,0,0,0,0,0,4202864,0,8248188,3902746,254282240,18990039552
1784138345067,node5,source,0.0528,0,306216,0,0,0,0,0,4203116,0,8249761,3906205,254282240,18990121472
1784138346401,node5,source,0.0340,0,306216,0,0,0,0,0,4203116,0,8251231,3908047,254282240,18990121472
1784138347733,node5,source,0.0363,0,306216,0,0,0,0,0,4203116,0,8252664,3909855,254282240,18990125568
1784138349069,node5,source,0.0390,0,306216,0,0,0,0,0,4203232,0,8254193,3913234,254282240,18990391808
1784138350396,node5,source,0.0318,0,306216,0,0,0,0,0,4203760,0,8255573,3914966,254282240,18991542784
1784138351721,node5,source,0.0502,0,306216,0,0,0,0,0,4204008,0,8257147,3916863,254282240,18991542784
1784138353058,node5,source,0.0403,0,306216,0,0,0,0,0,4204008,0,8258635,3920141,254282240,18991731200
1784138354398,node5,source,0.0378,0,306216,0,0,0,0,0,4204088,0,8259959,3921955,254282240,18991731200
1784138355730,node5,source,0.0353,0,306216,0,0,0,0,0,4204920,0,8261442,3923840,254282240,18991858176
1784138357055,node5,source,0.0380,0,306216,0,0,0,0,0,4205964,0,8262838,3927055,254282240,18991858176
1784138358398,node5,source,0.0399,0,306216,0,0,0,0,0,4205964,0,8264262,3928940,254282240,18993230336
1784138359732,node5,source,0.0339,0,306216,0,0,0,0,0,4206220,0,8265721,3930820,254282240,18993230336
1784138361064,node5,source,0.0393,0,306216,0,0,0,0,0,4206220,0,8267139,3934071,254282240,18993320448
1784138362393,node5,source,0.0329,0,306216,0,0,0,0,0,4206220,0,8268500,3935986,254282240,18993320448
1784138363732,node5,source,0.0378,0,306216,0,0,0,0,0,4207352,0,8269903,3937730,254282240,18993635840
1784138365074,node5,source,0.0652,0,306216,0,0,0,0,0,4207352,0,8271163,3940767,254282240,18993635840
1784138366411,node5,source,0.0349,0,306216,0,0,0,0,0,4207352,0,8272724,3942915,254282240,18993762816
1784138367748,node5,source,0.0358,0,306216,0,0,0,0,0,4207352,0,8274091,3944742,254282240,18993762816
1784138369080,node5,source,0.0398,0,306216,0,0,0,0,0,4207352,0,8275264,3947501,254282240,18995057152
1784138370409,node5,source,0.0380,0,306216,0,0,0,0,0,4207612,0,8276721,3949824,254282240,18995192320
1784138371737,node5,source,0.0343,0,306216,0,0,0,0,0,4207612,0,8278140,3951580,254282240,18995192320
1784138373072,node5,source,0.0417,0,306216,0,0,0,0,0,4207612,0,8279588,3954973,254282240,18995360256
1784138374397,node5,source,0.0327,0,306216,0,0,0,0,0,4207612,0,8280950,3956748,254282240,18995364352
1784138375722,node5,source,0.0388,0,306216,0,0,0,0,0,4208480,0,8282430,3958513,254282240,18995450368
1784138377045,node5,source,0.0831,0,306216,0,0,0,0,0,4211340,0,8283891,3961860,254282240,18995450368
1784138378380,node5,source,0.0319,0,306216,0,0,0,0,0,4216564,0,8285311,3963704,254282240,18996744704
1784138379685,node5,source,0.0354,0,306216,0,0,0,0,0,4219276,0,8286786,3965411,254282240,18996748800
1784138381005,node5,source,0.0674,0,306216,0,0,0,0,0,4216076,0,8289613,3968067,254282240,18996879872
1784138382343,node5,source,0.0491,0,306216,0,0,0,0,0,4218436,0,8292493,3975560,254282240,18996879872
1784138383668,node5,source,0.0515,0,306216,0,0,0,0,0,4220828,0,8295527,3978735,254282240,18997051904
1784138385000,node5,source,0.0723,0,306216,0,0,0,0,0,4227828,0,8297881,3984241,254282240,18997056000
1784138386327,node5,source,0.0580,0,306216,0,0,0,0,0,4234420,0,8300188,3989081,254282240,18997195264
1784138387663,node5,source,0.0778,0,306216,0,0,0,0,0,4250532,0,8303408,3992884,254282240,18997195264
1784138388996,node5,source,0.0632,0,306216,0,0,0,0,0,4250540,0,8305838,3998380,254282240,18998510080
1784138390332,node5,source,0.0494,0,306216,0,0,0,0,0,4251396,0,8308109,4002987,254282240,18998514176
1784138391662,node5,source,0.0827,0,306216,0,0,0,0,0,4251868,0,8311163,4006291,254282240,18998608384
1784138392993,node5,source,0.0612,0,306216,0,0,0,0,0,4251868,0,8313737,4011646,254282240,18998608384
1784138394328,node5,source,0.1192,0,306216,0,0,0,0,0,4253860,0,8316077,4016322,254282240,18999034368
1784138395663,node5,source,0.0531,0,306216,0,0,0,0,0,4254116,0,8319259,4019881,254282240,18999042560
1784138396986,node5,source,0.0591,0,306216,0,0,0,0,0,4254864,0,8321718,4024846,254282240,18999173632
1784138398334,node5,source,0.0666,0,306216,0,0,0,0,0,4254864,0,8324159,4029845,254282240,19000484352
1784138399666,node5,source,0.0523,0,306216,0,0,0,0,0,4254864,0,8327084,4033134,254282240,19000484352
1784138400998,node5,source,0.0748,0,306216,0,0,0,0,0,4256152,0,8329591,4038716,254282240,19000635904
1784138402330,node5,source,0.0512,0,306328,0,0,0,0,0,4256152,0,8331876,4043130,254282240,19000635904
1784138403660,node5,source,0.0546,0,306328,0,0,0,0,0,4256388,0,8335048,4046638,254282240,19000844800
1784138404990,node5,source,0.0718,0,306328,0,0,0,0,0,4256388,0,8337422,4051391,254282240,19000848896
1784138406328,node5,source,0.0534,0,306328,0,0,0,0,0,4256388,0,8339828,4056499,254282240,19000988160
1784138407656,node5,source,0.1285,0,306328,0,0,0,0,0,4257912,0,8343081,4060173,254282240,19002012160
1784138408977,node5,source,0.0578,0,306328,0,0,0,0,0,4257912,0,8345372,4064666,254282240,19002274304
1784138410311,node5,source,0.0668,0,306328,0,0,0,0,0,4259052,0,8347826,4069993,254282240,19002274304
1784138411646,node5,source,0.0500,0,306328,0,0,0,0,0,4259052,0,8350944,4073385,254282240,19002421760
1784138412992,node5,source,0.0648,0,306328,0,0,0,0,0,4259168,0,8353447,4078545,254282240,19002421760
1784138414324,node5,source,0.0791,0,306328,0,0,0,0,0,4259168,0,8355736,4083202,254282240,19002630656
1784138415658,node5,source,0.0546,0,306328,0,0,0,0,0,4259272,0,8358939,4086941,254282240,19002630656
1784138416998,node5,source,0.0860,0,306328,0,0,0,0,0,4276088,0,8361079,4090280,254282240,19003810304
1784138418334,node5,source,0.0539,0,306328,0,0,0,0,0,4276160,0,8363872,4096967,254282240,19004121600
1784138419671,node5,source,0.0538,0,306328,0,0,0,0,0,4276160,0,8366984,4100303,254282240,19004121600
1784138420997,node5,source,0.0852,0,306328,0,0,0,0,0,4276160,0,8369577,4106005,254282240,19004121600
1784138422332,node5,source,0.0508,0,306328,0,0,0,0,0,4276160,0,8371901,4110234,254282240,19004527104
1784138423666,node5,source,0.0815,0,306328,0,0,0,0,0,4276160,0,8375098,4113848,254282240,19004666368
1784138424996,node5,source,0.0622,0,306328,0,0,0,0,0,4276160,0,8377524,4118719,254282240,19004666368
1784138426333,node5,source,0.0517,0,306328,0,0,0,0,0,4276160,0,8380022,4123825,254282240,19004666368
1784138427654,node5,source,0.0651,0,306328,0,0,0,0,0,4276160,0,8383120,4127178,254282240,19005858304
1784138428992,node5,source,0.0599,0,306328,0,0,0,0,0,4276160,0,8385344,4131374,254282240,19006136832
1784138430331,node5,source,0.1048,0,306328,0,0,0,0,0,4321720,0,8387195,4134072,254282240,19006136832
1784138431664,node5,source,0.0580,0,306328,0,0,0,0,0,4321720,0,8390432,4138437,254282240,19006136832
1784138433009,node5,source,0.0619,0,306328,0,0,0,0,0,4322940,0,8393073,4143569,254282240,19006288384
1784138434199,node5,source,0.2002,0,306328,0,0,0,0,0,4323052,0,8394751,4145617,254282240,19006497280
1784138435531,node5,source,0.0600,0,306480,0,0,0,0,0,4323564,0,8398789,4153755,254282240,19006497280
1784138436859,node5,source,0.0711,0,306480,0,0,0,0,0,4325608,0,8401007,4157197,254282240,19007705600
1784138438199,node5,source,0.0613,0,306480,0,0,0,0,0,4325608,0,8403584,4163854,254282240,19007709696
1784138439538,node5,source,0.0488,0,306480,0,0,0,0,0,4325608,0,8406553,4167314,254282240,19007963648
1784138440884,node5,source,0.0724,0,306480,0,0,0,0,0,4325608,0,8408795,4170690,254282240,19007963648
1784138442218,node5,source,0.0594,0,306480,0,0,0,0,0,4325608,0,8411507,4177324,254282240,19008156160
1784138443546,node5,source,0.0808,0,306480,0,0,0,0,0,4325608,0,8414441,4180724,254282240,19008303616
1784138444885,node5,source,0.0556,0,306480,0,0,0,0,0,4325588,0,8416811,4184196,254282240,19008303616
1784138446210,node5,source,0.0898,0,306480,0,0,0,0,0,4325652,0,8419495,4190633,254282240,19009327616
1784138447541,node5,source,0.0485,0,306480,0,0,0,0,0,4325832,0,8422569,4194316,254282240,19009470976
1784138448876,node5,source,0.0545,0,306480,0,0,0,0,0,4325832,0,8424797,4197628,254282240,19009778176
1784138450206,node5,source,0.0884,0,306480,0,0,0,0,0,4325832,0,8427509,4204056,254282240,19009778176
1784138451543,node5,source,0.0533,0,306480,0,0,0,0,0,4326140,0,8430626,4207742,254282240,19009778176
1784138452892,node5,source,0.0684,0,306480,0,0,0,0,0,4326140,0,8432818,4211155,254282240,19010118144
1784138454227,node5,source,0.0592,0,306480,0,0,0,0,0,4327988,0,8435666,4217815,254282240,19010257408
1784138455510,node5,source,0.0502,0,306480,0,0,0,0,0,4263348,0,8438606,4221206,254282240,19010257408
1784138456837,node5,source,0.1124,0,306480,0,0,0,0,0,4265460,0,8440954,4224680,254282240,19011273216
1784138458155,node5,source,0.0613,0,306480,0,0,0,0,0,4265940,0,8443666,4231185,254282240,19011461632
1784138459479,node5,source,0.0613,0,306480,0,0,0,0,0,4266468,0,8446608,4234771,254282240,19011678720
1784138460810,node5,source,0.0544,0,306480,0,0,0,0,0,4268580,0,8449017,4238123,254282240,19011678720
1784138462152,node5,source,0.0610,0,306480,0,0,0,0,0,4268912,0,8451856,4244828,254282240,19011678720
1784138463486,node5,source,0.0624,0,306480,0,0,0,0,0,4271404,0,8454800,4248264,254282240,19012014592
1784138464824,node5,source,0.0517,0,306480,0,0,0,0,0,4271404,0,8457149,4251754,254282240,19012018688
1784138466170,node5,source,0.0735,0,306480,0,0,0,0,0,4273772,0,8459878,4258196,254282240,19012989440
1784138467480,node5,source,0.0523,0,306480,0,0,0,0,0,4273800,0,8462621,4261820,254282240,19012989440
1784138468812,node5,source,0.0542,0,306480,0,0,0,0,0,4276252,0,8465161,4265301,254282240,19013349888
1784138470152,node5,source,0.1283,0,306480,0,0,0,0,0,4276516,0,8467910,4271806,254282240,19013353984
1784138471476,node5,source,0.0499,0,306480,0,0,0,0,0,4276892,0,8470748,4275350,254282240,19013353984
1784138472814,node5,source,0.0617,0,306480,0,0,0,0,0,4279448,0,8473243,4278855,254282240,19013546496
