timestamp,jobId,totalSourceCount,executorId,executorSourceCount
1783116867584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116867641,nx-q0-nexmark-auto-170510,27169548,Executor0,27169548
1783116867925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116868584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116868641,nx-q0-nexmark-auto-170510,27260000,Executor0,27260000
1783116868925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116869584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116869641,nx-q0-nexmark-auto-170510,27366000,Executor0,27366000
1783116869925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116870584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116870641,nx-q0-nexmark-auto-170510,27465150,Executor0,27465150
1783116870925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116871584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116871641,nx-q0-nexmark-auto-170510,27562798,Executor0,27562798
1783116871925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116872584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116872641,nx-q0-nexmark-auto-170510,27663000,Executor0,27663000
1783116872925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116873584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116873641,nx-q0-nexmark-auto-170510,27760000,Executor0,27760000
1783116873925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116874584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116874641,nx-q0-nexmark-auto-170510,27863000,Executor0,27863000
1783116874925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116875584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116875641,nx-q0-nexmark-auto-170510,27960000,Executor0,27960000
1783116875925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116876584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116876641,nx-q0-nexmark-auto-170510,28066000,Executor0,28066000
1783116876925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116877584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116877641,nx-q0-nexmark-auto-170510,28161887,Executor0,28161887
1783116877925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116878584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116878641,nx-q0-nexmark-auto-170510,28260000,Executor0,28260000
1783116878925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116879584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116879641,nx-q0-nexmark-auto-170510,28370907,Executor0,28370907
1783116879925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116880584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116880641,nx-q0-nexmark-auto-170510,28460000,Executor0,28460000
1783116880925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116881584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116881641,nx-q0-nexmark-auto-170510,28571191,Executor0,28571191
1783116881925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116882584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116882641,nx-q0-nexmark-auto-170510,28663000,Executor0,28663000
1783116882925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116883584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116883641,nx-q0-nexmark-auto-170510,28769000,Executor0,28769000
1783116883925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116884584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116884641,nx-q0-nexmark-auto-170510,28862087,Executor0,28862087
1783116884925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116885584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116885641,nx-q0-nexmark-auto-170510,28964810,Executor0,28964810
1783116885925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116886584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116886641,nx-q0-nexmark-auto-170510,29066000,Executor0,29066000
1783116886925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116887584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116887641,nx-q0-nexmark-auto-170510,29164890,Executor0,29164890
1783116887925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116888584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116888641,nx-q0-nexmark-auto-170510,29269000,Executor0,29269000
1783116888925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116889584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116889641,nx-q0-nexmark-auto-170510,29362281,Executor0,29362281
1783116889925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116890584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116890641,nx-q0-nexmark-auto-170510,29468072,Executor0,29468072
1783116890925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116891584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116891641,nx-q0-nexmark-auto-170510,29560000,Executor0,29560000
1783116891925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116892584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116892641,nx-q0-nexmark-auto-170510,29667421,Executor0,29667421
1783116892925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116893584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116893641,nx-q0-nexmark-auto-170510,29765149,Executor0,29765149
1783116893925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116894584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116894641,nx-q0-nexmark-auto-170510,29860000,Executor0,29860000
1783116894925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116895584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116895641,nx-q0-nexmark-auto-170510,29962042,Executor0,29962042
1783116895925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116896584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116896641,nx-q0-nexmark-auto-170510,30066000,Executor0,30066000
1783116896925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116897584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116897641,nx-q0-nexmark-auto-170510,30163846,Executor0,30163846
1783116897925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116898584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116898641,nx-q0-nexmark-auto-170510,30266000,Executor0,30266000
1783116898925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116899584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116899641,nx-q0-nexmark-auto-170510,30362815,Executor0,30362815
1783116899925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116900584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116900641,nx-q0-nexmark-auto-170510,30460000,Executor0,30460000
1783116900925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116901584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116901641,nx-q0-nexmark-auto-170510,30563568,Executor0,30563568
1783116901925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116902584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116902641,nx-q0-nexmark-auto-170510,30668151,Executor0,30668151
1783116902925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116903584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116903641,nx-q0-nexmark-auto-170510,30763000,Executor0,30763000
1783116903925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116904584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116904641,nx-q0-nexmark-auto-170510,30862929,Executor0,30862929
1783116904925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116905584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116905641,nx-q0-nexmark-auto-170510,30960000,Executor0,30960000
1783116905925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116906584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116906641,nx-q0-nexmark-auto-170510,31067238,Executor0,31067238
1783116906925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116907584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116907641,nx-q0-nexmark-auto-170510,31164011,Executor0,31164011
1783116907925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116908584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116908641,nx-q0-nexmark-auto-170510,31265672,Executor0,31265672
1783116908925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116909584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116909641,nx-q0-nexmark-auto-170510,31364066,Executor0,31364066
1783116909925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116910584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116910641,nx-q0-nexmark-auto-170510,31460000,Executor0,31460000
1783116910925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116911584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116911641,nx-q0-nexmark-auto-170510,31562421,Executor0,31562421
1783116911925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116912584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116912641,nx-q0-nexmark-auto-170510,31655753,Executor0,31655753
1783116912925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116913584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116913641,nx-q0-nexmark-auto-170510,31765156,Executor0,31765156
1783116913925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116914584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116914641,nx-q0-nexmark-auto-170510,31863847,Executor0,31863847
1783116914925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116915584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116915641,nx-q0-nexmark-auto-170510,31962184,Executor0,31962184
1783116915925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116916584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116916641,nx-q0-nexmark-auto-170510,32062215,Executor0,32062215
1783116916925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116917584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116917641,nx-q0-nexmark-auto-170510,32161894,Executor0,32161894
1783116917925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116918584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116918641,nx-q0-nexmark-auto-170510,32262449,Executor0,32262449
1783116918925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116919584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116919641,nx-q0-nexmark-auto-170510,32367768,Executor0,32367768
1783116919925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116920584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116920641,nx-q0-nexmark-auto-170510,32461833,Executor0,32461833
1783116920925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116921584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116921641,nx-q0-nexmark-auto-170510,32560000,Executor0,32560000
1783116921925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116922584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116922641,nx-q0-nexmark-auto-170510,32662456,Executor0,32662456
1783116922925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116923584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116923641,nx-q0-nexmark-auto-170510,32761835,Executor0,32761835
1783116923925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116924584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116924757,nx-q0-nexmark-auto-170510,32863880,Executor0,32863880
1783116924925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116925584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116925641,nx-q0-nexmark-auto-170510,32965222,Executor0,32965222
1783116925925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116926584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116926641,nx-q0-nexmark-auto-170510,33063000,Executor0,33063000
1783116926925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116927584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116927641,nx-q0-nexmark-auto-170510,33162413,Executor0,33162413
1783116927925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116928584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116928641,nx-q0-nexmark-auto-170510,33260000,Executor0,33260000
1783116928925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116929584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116929641,nx-q0-nexmark-auto-170510,33366799,Executor0,33366799
1783116929925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116930584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116930641,nx-q0-nexmark-auto-170510,33463355,Executor0,33463355
1783116930925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116931584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116931641,nx-q0-nexmark-auto-170510,33562277,Executor0,33562277
1783116931925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116932584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116932641,nx-q0-nexmark-auto-170510,33666424,Executor0,33666424
1783116932925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116933584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116933641,nx-q0-nexmark-auto-170510,33764963,Executor0,33764963
1783116933925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116934584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116934641,nx-q0-nexmark-auto-170510,33865716,Executor0,33865716
1783116934925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116935584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116935641,nx-q0-nexmark-auto-170510,33960000,Executor0,33960000
1783116935925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116936584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116936641,nx-q0-nexmark-auto-170510,34065545,Executor0,34065545
1783116936925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116937584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116937641,nx-q0-nexmark-auto-170510,34165609,Executor0,34165609
1783116937925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116938584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116938641,nx-q0-nexmark-auto-170510,34262097,Executor0,34262097
1783116938925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116939584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116939641,nx-q0-nexmark-auto-170510,34364527,Executor0,34364527
1783116939925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116940584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116940641,nx-q0-nexmark-auto-170510,34461488,Executor0,34461488
1783116940925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116941584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116941641,nx-q0-nexmark-auto-170510,34564110,Executor0,34564110
1783116941925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116942584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116942641,nx-q0-nexmark-auto-170510,34663889,Executor0,34663889
1783116942925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116943584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116943641,nx-q0-nexmark-auto-170510,34762963,Executor0,34762963
1783116943925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116944584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116944641,nx-q0-nexmark-auto-170510,34869453,Executor0,34869453
1783116944925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116945584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116945641,nx-q0-nexmark-auto-170510,34964168,Executor0,34964168
1783116945925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116946584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116946641,nx-q0-nexmark-auto-170510,35061977,Executor0,35061977
1783116946925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116947584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116947641,nx-q0-nexmark-auto-170510,35163000,Executor0,35163000
1783116947925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116948584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116948641,nx-q0-nexmark-auto-170510,35262711,Executor0,35262711
1783116948925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116949584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116949641,nx-q0-nexmark-auto-170510,35362180,Executor0,35362180
1783116949925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116950584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116950641,nx-q0-nexmark-auto-170510,35460000,Executor0,35460000
1783116950925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116951584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116951641,nx-q0-nexmark-auto-170510,35563567,Executor0,35563567
1783116951925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116952584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116952641,nx-q0-nexmark-auto-170510,35662153,Executor0,35662153
1783116952925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116953584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116953641,nx-q0-nexmark-auto-170510,35764510,Executor0,35764510
1783116953925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116954584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116954641,nx-q0-nexmark-auto-170510,35860927,Executor0,35860927
1783116954925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116955584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116955641,nx-q0-nexmark-auto-170510,35961934,Executor0,35961934
1783116955925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116956584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116956641,nx-q0-nexmark-auto-170510,36061717,Executor0,36061717
1783116956925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116957584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116957641,nx-q0-nexmark-auto-170510,36165662,Executor0,36165662
1783116957925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116958584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116958641,nx-q0-nexmark-auto-170510,36263000,Executor0,36263000
1783116958925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116959584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116959641,nx-q0-nexmark-auto-170510,36358788,Executor0,36358788
1783116959925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116960584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116960641,nx-q0-nexmark-auto-170510,36458063,Executor0,36458063
1783116960925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116961584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116961641,nx-q0-nexmark-auto-170510,36566548,Executor0,36566548
1783116961925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116962584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116962641,nx-q0-nexmark-auto-170510,36663813,Executor0,36663813
1783116962925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116963584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116963641,nx-q0-nexmark-auto-170510,36760973,Executor0,36760973
1783116963925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116964584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116964641,nx-q0-nexmark-auto-170510,36860250,Executor0,36860250
1783116964925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116965584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116965641,nx-q0-nexmark-auto-170510,36964380,Executor0,36964380
1783116965925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116966584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116966641,nx-q0-nexmark-auto-170510,37067199,Executor0,37067199
1783116966925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116967584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116967641,nx-q0-nexmark-auto-170510,37165426,Executor0,37165426
1783116967925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116968584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116968641,nx-q0-nexmark-auto-170510,37265572,Executor0,37265572
1783116968925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116969584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116969641,nx-q0-nexmark-auto-170510,37360000,Executor0,37360000
1783116969925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116970584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116970641,nx-q0-nexmark-auto-170510,37465436,Executor0,37465436
1783116970925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116971584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116971641,nx-q0-nexmark-auto-170510,37561150,Executor0,37561150
1783116971925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116972584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116972641,nx-q0-nexmark-auto-170510,37665561,Executor0,37665561
1783116972925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116973584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116973641,nx-q0-nexmark-auto-170510,37761694,Executor0,37761694
1783116973925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116974584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116974641,nx-q0-nexmark-auto-170510,37858906,Executor0,37858906
1783116974925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116975584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116975641,nx-q0-nexmark-auto-170510,37960616,Executor0,37960616
1783116975925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116976584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116976641,nx-q0-nexmark-auto-170510,38063986,Executor0,38063986
1783116976925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
