timestamp,jobId,executorId,taskId,inputReceiveRate,inputRate,outputRate,processingTimeNs,deserTimeNs,inBytes,serializedTimeNs,outBytes
1784138269515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138269557,unknown,VM-74,Stage1-2-0,0,24544,24068,44846,33830,2953508,0,0
1784138269557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138269572,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138269583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138270433,unknown,VM-73,Stage1-1-0,0,24174,23688,103146,46600,2913406,0,0
1784138270449,unknown,VM-75,Stage1-0-0,0,24418,23927,93792,31709,2939578,0,0
1784138270515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138270557,unknown,VM-74,Stage1-2-0,0,24457,23985,44804,52035,2931105,0,0
1784138270557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138270572,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138270583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138271433,unknown,VM-73,Stage1-1-0,0,24328,23847,71339,32551,2935379,0,0
1784138271449,unknown,VM-75,Stage1-0-0,0,24246,23757,45830,31207,2905732,0,0
1784138271515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138271557,unknown,VM-74,Stage1-2-0,0,24250,23771,56117,35242,2919145,0,0
1784138271557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138271573,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138271583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138272433,unknown,VM-73,Stage1-1-0,0,26783,26254,45123,65016,3222595,0,0
1784138272449,unknown,VM-75,Stage1-0-0,0,26496,25928,51658,34696,3182338,0,0
1784138272515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138272557,unknown,VM-74,Stage1-2-0,0,26576,26055,47550,36850,3196224,0,0
1784138272557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138272572,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138272583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138273433,unknown,VM-73,Stage1-1-0,0,23148,22712,45876,212845,2780649,0,0
1784138273449,unknown,VM-75,Stage1-0-0,0,23046,22602,61658,25656,2766224,0,0
1784138273515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138273557,unknown,VM-74,Stage1-2-0,0,23177,22707,59555,208237,2793720,0,0
1784138273557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138273573,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138273583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138274433,unknown,VM-73,Stage1-1-0,0,26126,25576,67960,29671,3141755,0,0
1784138274449,unknown,VM-75,Stage1-0-0,0,26323,25775,238793,23356,3160748,0,0
1784138274515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138274557,unknown,VM-74,Stage1-2-0,0,25858,25348,55568,32566,3122808,0,0
1784138274557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138274572,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138274583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138275433,unknown,VM-73,Stage1-1-0,0,25353,24858,56554,35143,3054825,0,0
1784138275449,unknown,VM-75,Stage1-0-0,0,25576,25089,48525,37393,3078795,0,0
1784138275515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138275557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138275557,unknown,VM-74,Stage1-2-0,0,25335,24836,46321,34290,3039435,0,0
1784138275573,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138275583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138276433,unknown,VM-73,Stage1-1-0,0,25212,24666,45800,36338,3023421,0,0
1784138276449,unknown,VM-75,Stage1-0-0,0,25031,24519,58915,43506,3016491,0,0
1784138276515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138276557,unknown,VM-74,Stage1-2-0,0,25103,24633,46749,34316,3016958,0,0
1784138276557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138276572,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138276583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138277433,unknown,VM-73,Stage1-1-0,0,25289,24792,47957,39665,3041612,0,0
1784138277449,unknown,VM-75,Stage1-0-0,0,25352,24828,48167,34283,3042919,0,0
1784138277515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138277557,unknown,VM-74,Stage1-2-0,0,25392,24893,45647,38292,3057681,0,0
1784138277557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138277573,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138277583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138278433,unknown,VM-73,Stage1-1-0,0,23583,23120,48333,32887,2833966,0,0
1784138278449,unknown,VM-75,Stage1-0-0,0,23615,23130,45055,30751,2840966,0,0
1784138278515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138278557,unknown,VM-74,Stage1-2-0,0,23463,23019,42084,35741,2823650,0,0
1784138278557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138278573,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138278583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138279433,unknown,VM-73,Stage1-1-0,0,26081,25589,50468,37202,3140094,0,0
1784138279449,unknown,VM-75,Stage1-0-0,0,26115,25608,48171,33509,3137540,0,0
1784138279515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138279557,unknown,VM-74,Stage1-2-0,0,26191,25629,65563,32264,3150592,0,0
1784138279557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138279573,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138279583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138280433,unknown,VM-73,Stage1-1-0,0,24248,23741,239637,29453,2922065,0,0
1784138280449,unknown,VM-75,Stage1-0-0,0,24430,23968,45250,30397,2934956,0,0
1784138280515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138280557,unknown,VM-74,Stage1-2-0,0,24289,23826,32235,28979,2919954,0,0
1784138280557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138280573,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138280583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138281433,unknown,VM-73,Stage1-1-0,0,24550,24066,47132,41162,2959597,0,0
1784138281449,unknown,VM-75,Stage1-0-0,0,24575,24103,30355,220536,2950304,0,0
1784138281515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138281557,unknown,VM-74,Stage1-2-0,0,24441,23920,46323,34121,2939777,0,0
1784138281557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138281573,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138281583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138282433,unknown,VM-73,Stage1-1-0,0,24922,24441,45278,36550,2989660,0,0
1784138282449,unknown,VM-75,Stage1-0-0,0,24946,24463,47055,30942,2994364,0,0
1784138282515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138282557,unknown,VM-74,Stage1-2-0,0,24841,24296,53643,47156,3006090,0,0
1784138282557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138282573,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138282583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138283433,unknown,VM-73,Stage1-1-0,0,25528,25023,47009,37692,3081442,0,0
1784138283449,unknown,VM-75,Stage1-0-0,0,25291,24768,47571,33542,3037079,0,0
1784138283515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138283557,unknown,VM-74,Stage1-2-0,0,25612,25063,45331,35334,3073722,0,0
1784138283557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138283573,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138283583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138284433,unknown,VM-73,Stage1-1-0,0,25073,24606,54147,34570,3005587,0,0
1784138284449,unknown,VM-75,Stage1-0-0,0,24965,24459,50402,30679,2999299,0,0
1784138284515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138284557,unknown,VM-74,Stage1-2-0,0,24774,24241,49057,32045,2980770,0,0
1784138284557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138284572,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138284583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138285433,unknown,VM-73,Stage1-1-0,0,24312,23817,45593,35710,2927525,0,0
1784138285449,unknown,VM-75,Stage1-0-0,0,24351,23874,46214,31900,2922842,0,0
1784138285515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138285557,unknown,VM-74,Stage1-2-0,0,24113,23646,42656,34156,2900462,0,0
1784138285557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138285572,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138285583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138286433,unknown,VM-73,Stage1-1-0,0,25507,25027,46722,36088,3058965,0,0
1784138286449,unknown,VM-75,Stage1-0-0,0,25618,25093,52278,32762,3090813,0,0
1784138286515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138286557,unknown,VM-74,Stage1-2-0,0,25592,25081,46720,35405,3078963,0,0
1784138286557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138286573,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138286583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138287433,unknown,VM-73,Stage1-1-0,0,25469,24964,16858,237260,3055654,0,0
1784138287449,unknown,VM-75,Stage1-0-0,0,25128,24566,49419,33515,3025850,0,0
1784138287515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138287557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138287557,unknown,VM-74,Stage1-2-0,0,25067,24599,227805,19025,3018948,0,0
1784138287572,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138287583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138288433,unknown,VM-73,Stage1-1-0,0,24666,24170,45278,36371,2971988,0,0
1784138288449,unknown,VM-75,Stage1-0-0,0,25085,24603,234860,7404,3004516,0,0
1784138288515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138288557,unknown,VM-74,Stage1-2-0,0,25103,24594,44865,33008,3016042,0,0
1784138288557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138288572,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138288583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138289433,unknown,VM-73,Stage1-1-0,0,24842,24359,47215,38385,2991261,0,0
1784138289449,unknown,VM-75,Stage1-0-0,0,24848,24322,46610,32664,2983582,0,0
1784138289515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138289557,unknown,VM-74,Stage1-2-0,0,24949,24455,44596,35503,3009617,0,0
1784138289557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138289572,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138289583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138290433,unknown,VM-73,Stage1-1-0,0,25489,24977,48169,37470,3066300,0,0
1784138290449,unknown,VM-75,Stage1-0-0,0,25427,24920,66552,27749,3054811,0,0
1784138290515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138290557,unknown,VM-74,Stage1-2-0,0,25545,25055,47938,34751,3075748,0,0
1784138290557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138290572,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138290583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138291433,unknown,VM-73,Stage1-1-0,0,25397,24888,47853,35840,3044478,0,0
1784138291449,unknown,VM-75,Stage1-0-0,0,24861,24353,50234,30993,2995026,0,0
1784138291515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138291557,unknown,VM-74,Stage1-2-0,0,25017,24507,47001,35179,3014375,0,0
1784138291557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138291573,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138291583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138292433,unknown,VM-73,Stage1-1-0,0,23823,23324,58345,30800,2867674,0,0
1784138292449,unknown,VM-75,Stage1-0-0,0,23768,23301,40723,60195,2858803,0,0
1784138292516,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138292557,unknown,VM-74,Stage1-2-0,0,24068,23610,44863,32420,2886788,0,0
1784138292557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138292573,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138292583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138293433,unknown,VM-73,Stage1-1-0,0,25476,24976,45759,218217,3073655,0,0
1784138293449,unknown,VM-75,Stage1-0-0,0,25992,25505,43529,55119,3126378,0,0
1784138293515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138293557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138293572,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138293583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138293729,unknown,VM-74,Stage1-2-0,0,25906,25387,46774,35219,3120082,0,0
1784138294433,unknown,VM-73,Stage1-1-0,0,25177,24671,59562,34630,3020531,0,0
1784138294449,unknown,VM-75,Stage1-0-0,0,25294,24791,228286,30944,3047415,0,0
1784138294515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138294557,unknown,VM-74,Stage1-2-0,0,25010,24511,85869,38658,3007985,0,0
1784138294557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138294572,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138294583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138295433,unknown,VM-73,Stage1-1-0,0,24727,24234,49593,36698,2977671,0,0
1784138295449,unknown,VM-75,Stage1-0-0,0,24966,24476,53922,32136,3010264,0,0
1784138295515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138295557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138295557,unknown,VM-74,Stage1-2-0,0,24739,24264,58285,35003,2982277,0,0
1784138295572,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138295583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138296433,unknown,VM-73,Stage1-1-0,0,24251,23783,46116,35624,2913161,0,0
1784138296449,unknown,VM-75,Stage1-0-0,0,24279,23763,49750,33071,2932366,0,0
1784138296515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138296557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138296557,unknown,VM-74,Stage1-2-0,0,24337,23829,40587,44432,2923216,0,0
1784138296573,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138296583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138297433,unknown,VM-73,Stage1-1-0,0,25593,25041,49785,36233,3072086,0,0
1784138297449,unknown,VM-75,Stage1-0-0,0,24869,24389,45939,33944,2986115,0,0
1784138297515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138297557,unknown,VM-74,Stage1-2-0,0,24935,24456,74133,31327,3006575,0,0
1784138297557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138297572,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138297583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138298433,unknown,VM-73,Stage1-1-0,0,25221,24733,45851,35819,3032920,0,0
1784138298449,unknown,VM-75,Stage1-0-0,0,24909,24406,45092,33494,2980522,0,0
1784138298515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138298557,unknown,VM-74,Stage1-2-0,0,25005,24511,42873,36158,3014218,0,0
1784138298557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138298572,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138298583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138299433,unknown,VM-73,Stage1-1-0,0,25794,25257,48820,36698,3102582,0,0
1784138299449,unknown,VM-75,Stage1-0-0,0,25688,25176,53460,32152,3090258,0,0
1784138299515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138299557,unknown,VM-74,Stage1-2-0,0,25549,25026,46085,33358,3091443,0,0
1784138299557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138299573,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138299583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138300433,unknown,VM-73,Stage1-1-0,0,24703,24202,36380,223315,2963304,0,0
1784138300449,unknown,VM-75,Stage1-0-0,0,24608,24121,43669,44403,2964386,0,0
1784138300515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138300557,unknown,VM-74,Stage1-2-0,0,24388,23921,222469,26451,2944913,0,0
1784138300558,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138300573,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138300583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138301433,unknown,VM-73,Stage1-1-0,0,24449,23964,48679,35595,2940314,0,0
1784138301449,unknown,VM-75,Stage1-0-0,0,24338,23820,44207,215394,2931525,0,0
1784138301515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138301557,unknown,VM-74,Stage1-2-0,0,24466,23998,42809,32635,2937945,0,0
1784138301557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138301572,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138301583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138302433,unknown,VM-73,Stage1-1-0,0,25125,24600,46186,36164,3012874,0,0
1784138302449,unknown,VM-75,Stage1-0-0,0,25303,24781,46214,33284,3052179,0,0
1784138302515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138302557,unknown,VM-74,Stage1-2-0,0,25534,25021,47919,33509,3081453,0,0
1784138302557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138302572,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138302583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138303433,unknown,VM-73,Stage1-1-0,0,24806,24309,48767,36985,2988252,0,0
1784138303449,unknown,VM-75,Stage1-0-0,0,24122,23634,46529,32064,2911708,0,0
1784138303515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138303557,unknown,VM-74,Stage1-2-0,0,24487,24047,46812,34175,2932425,0,0
1784138303557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138303572,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138303583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138304433,unknown,VM-73,Stage1-1-0,0,26477,25950,51621,37293,3187949,0,0
1784138304449,unknown,VM-75,Stage1-0-0,0,26443,25911,48379,34433,3173668,0,0
1784138304515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138304557,unknown,VM-74,Stage1-2-0,0,25971,25432,47080,36356,3123752,0,0
1784138304557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138304573,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138304583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138305433,unknown,VM-73,Stage1-1-0,0,23273,22810,46911,33860,2807558,0,0
1784138305449,unknown,VM-75,Stage1-0-0,0,23017,22545,53297,28815,2774453,0,0
1784138305515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138305557,unknown,VM-74,Stage1-2-0,0,23178,22739,53702,28776,2776653,0,0
1784138305557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138305573,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138305583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138306433,unknown,VM-73,Stage1-1-0,0,26251,25729,56530,37538,3163924,0,0
1784138306449,unknown,VM-75,Stage1-0-0,0,26360,25824,58041,28186,3167273,0,0
1784138306515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138306557,unknown,VM-74,Stage1-2-0,0,26366,25840,57078,31747,3165079,0,0
1784138306557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138306573,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138306583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138307433,unknown,VM-73,Stage1-1-0,0,24622,24151,30889,216467,2956622,0,0
1784138307449,unknown,VM-75,Stage1-0-0,0,24475,24012,46926,33784,2945534,0,0
1784138307515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138307557,unknown,VM-74,Stage1-2-0,0,24881,24400,32859,214276,2999807,0,0
1784138307557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138307572,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138307583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138308433,unknown,VM-73,Stage1-1-0,0,24519,23985,61829,38020,2945523,0,0
1784138308449,unknown,VM-75,Stage1-0-0,0,24342,23850,36829,185821,2928885,0,0
1784138308515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138308557,unknown,VM-74,Stage1-2-0,0,24274,23779,42672,38166,2921777,0,0
1784138308557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138308573,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138308583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138309433,unknown,VM-73,Stage1-1-0,0,23901,23389,43612,34647,2872023,0,0
1784138309449,unknown,VM-75,Stage1-0-0,0,23908,23429,44159,31468,2877792,0,0
1784138309515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138309557,unknown,VM-74,Stage1-2-0,0,23967,23523,43353,31732,2886225,0,0
1784138309557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138309573,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138309583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138310433,unknown,VM-73,Stage1-1-0,0,26958,26416,49166,43736,3250808,0,0
1784138310449,unknown,VM-75,Stage1-0-0,0,27233,26702,49221,32855,3272916,0,0
1784138310515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138310557,unknown,VM-74,Stage1-2-0,0,27217,26715,45996,35710,3277045,0,0
1784138310557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138310573,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138310583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138311433,unknown,VM-73,Stage1-1-0,0,23722,23226,61326,33336,2845366,0,0
1784138311449,unknown,VM-75,Stage1-0-0,0,23413,22979,38707,27032,2814295,0,0
1784138311515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138311557,unknown,VM-74,Stage1-2-0,0,23738,23277,45064,33344,2856418,0,0
1784138311557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138311573,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138311583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138312433,unknown,VM-73,Stage1-1-0,0,25879,25350,47546,36309,3112646,0,0
1784138312449,unknown,VM-75,Stage1-0-0,0,25907,25404,46990,32773,3110111,0,0
1784138312515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138312557,unknown,VM-74,Stage1-2-0,0,25842,25336,45247,34629,3115115,0,0
1784138312557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138312572,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138312583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138313433,unknown,VM-73,Stage1-1-0,0,24812,24327,48743,217315,2983160,0,0
1784138313449,unknown,VM-75,Stage1-0-0,0,24998,24521,46222,40658,2999848,0,0
1784138313515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138313557,unknown,VM-74,Stage1-2-0,0,24685,24199,56177,41618,2968073,0,0
1784138313557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138313572,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138313583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138314433,unknown,VM-73,Stage1-1-0,0,25315,24821,47831,36254,3043358,0,0
1784138314449,unknown,VM-75,Stage1-0-0,0,25000,24476,47962,32430,3002204,0,0
1784138314515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138314557,unknown,VM-74,Stage1-2-0,0,25264,24738,231137,10905,3040588,0,0
1784138314557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138314572,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138314583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1784138315433,unknown,VM-73,Stage1-1-0,0,25510,24999,48307,37201,3075224,0,0
1784138315449,unknown,VM-75,Stage1-0-0,0,25337,24836,235756,16530,3045845,0,0
1784138315515,unknown,VM-77,Stage2-3-0,0,0,0,0,0,0,0,0
1784138315557,unknown,VM-74,Stage1-2-0,0,25228,24726,43814,35721,3030626,0,0
1784138315557,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784138315573,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784138315583,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
