timestamp,jobId,executorId,taskId,inputReceiveRate,inputRate,outputRate,processingTimeNs,deserTimeNs,inBytes,serializedTimeNs,outBytes
1784664708621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664708635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664709488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664709599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664709608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664709621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664709635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664710488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664710599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664710608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664710621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664710635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664711488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664711599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664711608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664711621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664711635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664712488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664712598,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664712608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664712621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664712635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664713488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664713599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664713608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664713621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664713635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664714488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664714599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664714608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664714621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664714635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664715488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664715599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664715608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664715621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664715635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664716488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664716599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664716608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664716621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664716635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664717488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664717599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664717608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664717621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664717635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664718488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664718599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664718608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664718621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664718635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664719488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664719599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664719608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664719621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664719635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664720488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664720599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664720608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664720621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664720635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664721488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664721599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664721608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664721621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664721635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664722488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664722599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664722608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664722621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664722635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664723488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664723599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664723608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664723621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664723635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664724488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664724599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664724608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664724621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664724635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664725488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664725599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664725608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664725621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664725635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664726488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664726599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664726608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664726621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664726635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664727488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664727599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664727608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664727621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664727635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664728488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664728599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664728608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664728621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664728635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664729488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664729599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664729608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664729621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664729635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664730488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664730599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664730608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664730621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664730635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664731488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664731599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664731608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664731621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664731635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664732488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664732599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664732608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664732621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664732635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664733488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664733599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664733608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664733621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664733635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664734488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664734599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664734608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664734621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664734635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664735488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664735599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664735608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664735621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664735635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664736488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664736599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664736608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664736621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664736635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664737488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664737599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664737608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664737621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664737635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664738488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664738599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664738608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664738621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664738635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664739488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664739599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664739608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664739621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664739635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664740488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664740599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664740608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664740621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664740635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664741488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664741599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664741608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664741621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664741635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664742488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664742599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664742608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664742621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664742635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664743488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664743599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664743608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664743621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664743635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664744488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664744599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664744608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664744621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664744635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664745488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664745599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664745608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664745621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664745635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664746488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664746599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664746608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664746621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664746635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664747488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664747599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664747608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664747621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664747635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664748488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664748599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664748608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664748621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664748635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664749488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664749599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664749608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664749621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664749635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664750488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664750599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664750608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664750621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664750635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664751488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664751599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664751608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664751621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664751635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664752488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664752599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664752608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664752621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664752635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664753488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664753599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664753608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664753621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664753635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664754488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664754599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664754608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664754621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664754635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664755488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664755599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664755608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664755621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664755635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664756488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664756599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664756608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664756621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664756635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664757488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664757599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664757608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664757621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664757635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664758488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664758599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664758608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664758621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664758635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664759488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664759599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664759608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664759621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664759635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664760488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664760599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664760608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664760621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664760635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664761488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664761599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664761608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664761621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664761635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664762488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664762599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664762608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664762621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664762635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664763488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664763599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664763608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664763621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664763635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664764488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664764599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664764608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664764621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664764635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664765488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664765599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664765608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664765621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664765635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664766488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664766599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664766608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664766621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664766635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664767488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664767599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664767608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664767621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664767635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664768488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664768599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664768608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664768621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664768635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664769488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664769599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664769608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664769621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664769635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664770488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664770599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664770608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664770621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664770635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664771488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664771599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664771608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664771621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664771635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664772488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664772599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664772608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664772621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664772635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664773488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664773599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664773608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664773621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664773635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664774488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664774599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664774608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664774621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664774635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664775488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664775599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664775608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664775621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664775635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664776488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664776599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664776608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664776621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664776635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664777488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784664777599,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784664777608,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784664777621,unknown,VM-115,Stage1-2-0,0,0,0,0,0,0,0,0
1784664777635,unknown,VM-116,Stage2-1-0,0,0,0,0,0,0,0,0
1784664778488,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
