timestamp,jobId,executorId,taskId,inputReceiveRate,inputRate,outputRate,processingTimeNs,deserTimeNs,inBytes,serializedTimeNs,outBytes
1784664273201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,39,0,2703,129,2060,0,0
1784664273937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664273937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664273937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664274201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,5036,4928,35400,19259,568881,451,395157
1784664274201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,2472,117,87225,5971,181324,52,6202
1784664274201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,42,0,2660,102,1273,0,0
1784664274937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664274937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664274937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664275201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,5039,4950,34387,18701,570727,386,404651
1784664275201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,2199,144,76526,5525,162235,100,6723
1784664275201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,67,0,4229,216,3032,0,0
1784664275937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664275937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664275937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664276201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,4909,4818,32807,18367,553359,446,371021
1784664276201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,3205,113,103495,7186,223073,51,8960
1784664276201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,48,0,2792,135,2389,0,0
1784664276937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664276937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664276937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664277201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,5065,4969,33615,18755,572060,503,376457
1784664277201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,3295,159,104338,6998,223540,27,7335
1784664277201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,62,0,3653,127,2256,0,0
1784664277937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664277937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664277937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664278201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,4945,4859,32113,18265,557849,330,359045
1784664278201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,3639,143,118321,4349,244823,55,9401
1784664278201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,83,0,3676,124,3772,0,0
1784664278937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664278937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664278937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664279201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,4864,4765,26931,9779,551379,329,359206
1784664279201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,3729,156,88235,4622,255591,49,8615
1784664279201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,75,0,3428,110,3659,0,0
1784664279937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664279937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664279937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664280201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,4992,4883,26319,9411,561475,295,365554
1784664280201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,3200,179,82842,4679,219188,66,9842
1784664280201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,70,0,3685,174,3757,0,0
1784664280937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664280937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664280937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664281201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,5015,4905,28279,9893,569904,274,388800
1784664281201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,2665,166,71384,4112,190538,46,11936
1784664281201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,59,0,3182,111,2779,0,0
1784664281937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664281937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664281937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664282201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,4958,4845,27941,9796,560561,316,389390
1784664282201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,2334,129,59664,3505,176388,13,10725
1784664282201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,49,0,2528,96,2249,0,0
1784664282937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664282937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664282937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664283201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,4880,4780,28082,9731,550213,267,396723
1784664283201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,1889,125,49288,3155,153173,49,8296
1784664283201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,38,0,2129,82,1663,0,0
1784664283937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664283937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664283937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664284201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,4956,4852,28814,10107,560697,297,401388
1784664284201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,1964,87,51738,3210,152135,14,8060
1784664284201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,22,0,1562,68,1081,0,0
1784664284937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664284937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664284937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664285201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,5107,5009,29022,10012,576105,289,422188
1784664285201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,1661,100,43147,2703,133630,46,5848
1784664285201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,20,0,1500,61,940,0,0
1784664285937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664285937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664285937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664286201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,5027,4921,29258,10216,566140,333,405916
1784664286201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,1980,89,54625,3203,155377,13,6678
1784664286201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,32,0,1806,79,1411,0,0
1784664286937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664286937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664286937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664287201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,4918,4822,27875,9775,558279,349,398812
1784664287201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,2276,132,60493,3683,170179,14,5647
1784664287201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,21,0,1416,66,983,0,0
1784664287937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664287937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664287937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664288201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,5066,4953,27716,9549,571704,362,405342
1784664288201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,2079,117,52082,3235,156188,16,8870
1784664288201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,36,0,2032,83,1714,0,0
1784664288937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664288937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664288937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664289201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,5036,4940,28095,9877,571035,436,391024
1784664289201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,2829,104,72623,4235,197652,57,7625
1784664289201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,55,0,2717,101,2161,0,0
1784664289937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664289937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664289937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664290201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,4993,4884,27524,10175,568651,365,380596
1784664290201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,2942,121,74539,4364,202058,17,5895
1784664290201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,56,0,2863,103,2477,0,0
1784664290937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664290937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664290937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664291201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,4998,4900,26750,9251,559125,373,370434
1784664291201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,3190,138,81628,4478,221203,50,7413
1784664291201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,69,0,3157,110,3552,0,0
1784664291937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664291937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664291937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664292201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,5028,4932,26611,9349,568989,284,365678
1784664292201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,3793,161,87453,4508,256528,83,8943
1784664292201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,70,0,3058,91,2559,0,0
1784664292937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664292937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664292937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664293201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,4914,4825,27580,9706,550994,344,371127
1784664293201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,3108,188,78094,4486,220466,49,9255
1784664293201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,85,0,3763,122,4119,0,0
1784664293937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664293937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664293937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664294201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,5017,4910,28435,10486,566707,330,389012
1784664294201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,2631,147,66072,3823,192529,51,12046
1784664294201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,61,0,2960,129,2850,0,0
1784664294937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664294937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664294937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664295201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,4974,4890,27849,9955,565817,316,378808
1784664295201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,3180,133,78542,4567,216787,14,9373
1784664295201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,46,0,2512,93,2274,0,0
1784664295937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664295937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664295937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664296201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,5000,4890,28448,10543,570771,284,396305
1784664296201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,2308,146,61706,3607,169995,91,8762
1784664296201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,42,0,2167,81,1717,0,0
1784664296937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664296937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664296937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664297201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,5030,4927,28703,9846,565218,338,383274
1784664297201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,2740,115,68981,4093,193909,57,9325
1784664297201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,50,0,2395,91,2379,0,0
1784664297937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664297937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664297937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664298201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,4911,4817,28190,10666,553140,384,396984
1784664298201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,2141,142,55728,3471,165640,48,7348
1784664298201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,28,0,1536,71,1130,0,0
1784664298937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664298937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664298937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664299201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,4981,4885,28515,9751,566179,394,423411
1784664299201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,1626,106,44441,2843,137350,49,9251
1784664299201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,36,0,2020,121,2102,0,0
1784664299937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664299937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664299937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664300201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,5077,4968,28864,10262,573551,352,404075
1784664300201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,2290,91,60616,3671,170938,72,7353
1784664300201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,12,0,1018,47,498,0,0
1784664300937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664300937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664300937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664301201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,5011,4910,27351,9513,563977,314,415949
1784664301201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,1525,143,39642,2546,127452,15,6021
1784664301201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,35,0,1880,68,1156,0,0
1784664301937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664301937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664301937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664302201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,4952,4853,27531,9336,563340,337,407304
1784664302201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,1913,73,50288,3162,148131,60,8865
1784664302201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,40,0,2160,102,2183,0,0
1784664302937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664302937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664302937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664303201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,5014,4911,27837,9837,561682,281,382614
1784664303201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,2857,97,72432,4409,202119,47,4848
1784664303201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,27,0,1602,77,1195,0,0
1784664303937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664303937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664303937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664304201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,5043,4963,28362,9879,566020,345,384367
1784664304201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,2823,133,72075,4344,199554,58,6232
1784664304201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,51,0,2473,88,1884,0,0
1784664304937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664304937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664304937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664305201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,4947,4847,27616,9560,555167,412,370367
1784664305201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,3206,129,81229,4557,221669,50,7893
1784664305201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,78,0,3597,139,3703,0,0
1784664305937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664305937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664305937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664306201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,4936,4828,25957,9227,554750,340,356687
1784664306201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,3712,159,87831,4355,253568,122,7960
1784664306201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,72,0,3891,122,3930,0,0
1784664306937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664306937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664306937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664307201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,4999,4905,29103,9916,559814,359,376494
1784664307201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,3177,192,80168,4465,224349,17,10634
1784664307201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,63,0,2773,101,2871,0,0
1784664307937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664307937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664307937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664308201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,4986,4877,28409,10157,564176,318,380414
1784664308201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,2883,175,73079,4213,205451,60,12376
1784664308201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,63,0,2996,112,2860,0,0
1784664308937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664308937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664308937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664309201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,4922,4801,26467,9235,557548,319,372595
1784664309201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,3017,137,75817,4647,215361,79,11197
1784664309201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,46,0,2298,86,1887,0,0
1784664309937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664309937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664309937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664310201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,5072,4979,29579,10471,573591,400,400283
1784664310201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,2457,157,61248,3720,182883,16,8621
1784664310201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,48,0,2333,95,1966,0,0
1784664310937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664310937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664310937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664311201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,4967,4861,28372,10031,557873,333,392409
1784664311201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,2359,119,61468,3757,176508,85,9945
1784664311201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,55,0,2658,118,3013,0,0
1784664311937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664311937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664311937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664312201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,5028,4934,27824,9631,570498,261,404666
1784664312201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,2191,133,58802,3437,165645,18,7967
1784664312201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,18,0,1232,58,713,0,0
1784664312937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664312937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664312937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664313201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,4993,4900,29403,10041,568924,380,413952
1784664313201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,1783,130,46157,2893,138745,48,8782
1784664313201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,28,0,1687,71,1151,0,0
1784664313937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664313937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664313937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664314201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,4892,4797,28106,9754,552616,317,408103
1784664314201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,1703,98,45524,2939,140625,16,8541
1784664314201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,36,0,2008,86,1751,0,0
1784664314937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664314937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664314937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664315201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,4915,4815,28422,10832,559011,268,397280
1784664315201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,2290,97,60207,3801,169179,48,6346
1784664315201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,42,0,2162,88,1954,0,0
1784664315937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664315937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664315937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664316201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,4934,4825,28756,10957,556888,293,386147
1784664316201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,2567,120,66668,3982,186561,49,6174
1784664316201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,48,0,2391,93,1729,0,0
1784664316937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664316937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664316937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664317201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,5069,4971,29665,10608,572922,309,393945
1784664317201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,2732,115,71125,3991,192349,43,7117
1784664317201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,57,0,2659,106,2621,0,0
1784664317937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784664317937,q6-full-20260721-1929,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784664317937,q6-full-20260721-1929,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784664318201,q6-source8g-20260721-1959,Executor1,Stage1-2-0,0,5042,4953,28140,10034,566879,393,385481
1784664318201,q6-source8g-20260721-1959,Executor1,Stage2-2-0,0,2922,139,74313,4180,205476,48,7135
1784664318201,q6-source8g-20260721-1959,Executor1,Stage3-2-0,0,60,0,2691,99,2648,0,0
1784664318937,q6-full-20260721-1929,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
